freq (Hz)	real	complex
1.277575E+4	-9.767927E+2	-5.590186E+3
1.277600E+4	-7.019026E+2	-4.065736E+3
1.277625E+4	7.667366E+2	-4.007248E+3
1.277650E+4	1.099553E+3	-5.348770E+3
1.277675E+4	-1.798160E+1	-5.921359E+3
1.277700E+4	-6.893184E+2	-5.144377E+3
1.277725E+4	-2.198965E+2	-4.615790E+3
1.277750E+4	2.811500E+1	-5.016209E+3
1.277775E+4	-5.593832E+2	-5.106245E+3
1.277800E+4	-7.680077E+2	-4.306301E+3
1.277825E+4	2.137121E+1	-3.838741E+3
1.277850E+4	6.077314E+2	-4.418259E+3
1.277875E+4	1.706721E+2	-4.914974E+3
1.277900E+4	-2.676047E+2	-4.425067E+3
1.277925E+4	2.437268E+2	-3.843854E+3
1.277950E+4	9.361448E+2	-4.117535E+3
1.277975E+4	9.287188E+2	-4.559472E+3
1.278000E+4	9.354744E+2	-4.374676E+3
1.278025E+4	1.752858E+3	-4.435953E+3
1.278050E+4	2.301068E+3	-5.748165E+3
1.278075E+4	1.128465E+3	-7.151180E+3
1.278100E+4	-8.216694E+2	-6.618109E+3
1.278125E+4	-1.028923E+3	-4.515303E+3
1.278150E+4	9.949260E+2	-3.562161E+3
1.278175E+4	2.754800E+3	-5.185242E+3
1.278200E+4	2.038948E+3	-7.537980E+3
1.278225E+4	-2.481578E+2	-7.980893E+3
1.278250E+4	-1.497781E+3	-6.408908E+3
1.278275E+4	-7.727173E+2	-4.985789E+3
1.278300E+4	4.492406E+2	-5.132288E+3
1.278325E+4	6.494869E+2	-6.068463E+3
1.278350E+4	9.314619E+1	-6.466869E+3
1.278375E+4	-1.918989E+2	-6.355617E+3
1.278400E+4	-2.429318E+2	-6.546329E+3
1.278425E+4	-8.645715E+2	-6.888159E+3
1.278450E+4	-1.877653E+3	-6.372837E+3
1.278475E+4	-1.989536E+3	-4.979548E+3
1.278500E+4	-7.340346E+2	-4.167508E+3
1.278525E+4	5.460866E+2	-4.970269E+3
1.278550E+4	3.354152E+2	-6.494822E+3
1.278575E+4	-1.166865E+3	-7.032231E+3
1.278600E+4	-2.464740E+3	-6.043188E+3
1.278625E+4	-2.479303E+3	-4.422296E+3
1.278650E+4	-1.277858E+3	-3.390320E+3
1.278675E+4	2.435860E+2	-3.676408E+3
1.278700E+4	8.391778E+2	-5.078678E+3
1.278725E+4	-1.328504E+2	-6.251254E+3
1.278750E+4	-1.622122E+3	-5.799678E+3
1.278775E+4	-1.732683E+3	-4.228644E+3
1.278800E+4	-3.568624E+2	-3.652446E+3
1.278825E+4	3.798013E+2	-4.724674E+3
1.278850E+4	-6.200985E+2	-5.401327E+3
1.278875E+4	-1.410708E+3	-4.197268E+3
1.278900E+4	-1.089040E+2	-2.947677E+3
1.278925E+4	1.616889E+3	-3.977328E+3
1.278950E+4	9.600720E+2	-5.890001E+3
1.278975E+4	-1.110700E+3	-5.376181E+3
1.279000E+4	-8.115413E+2	-2.750633E+3
1.279025E+4	2.487881E+3	-2.109107E+3
1.279050E+4	4.764348E+3	-5.274539E+3
1.279075E+4	2.991242E+3	-8.871542E+3
1.279100E+4	-6.658271E+2	-9.026269E+3
1.279125E+4	-2.138442E+3	-6.410877E+3
1.279150E+4	-7.326204E+2	-4.591166E+3
1.279175E+4	9.725168E+2	-5.174097E+3
1.279200E+4	1.025075E+3	-6.729084E+3
1.279225E+4	-1.781598E+2	-7.457630E+3
1.279250E+4	-1.328301E+3	-7.007782E+3
1.279275E+4	-1.678923E+3	-6.053865E+3
1.279300E+4	-1.311088E+3	-5.409020E+3
1.279325E+4	-8.925110E+2	-5.410045E+3
1.279350E+4	-9.690220E+2	-5.590174E+3
1.279375E+4	-1.211061E+3	-5.340060E+3
1.279400E+4	-9.940565E+2	-4.954440E+3
1.279425E+4	-6.614664E+2	-5.096818E+3
1.279450E+4	-9.806886E+2	-5.324079E+3
1.279475E+4	-1.397233E+3	-4.666550E+3
1.279500E+4	-6.201723E+2	-3.735360E+3
1.279525E+4	8.252350E+2	-4.232150E+3
1.279550E+4	8.336424E+2	-5.917740E+3
1.279575E+4	-8.183009E+2	-6.412661E+3
1.279600E+4	-1.683847E+3	-4.956832E+3
1.279625E+4	-5.139967E+2	-3.867204E+3
1.279650E+4	6.227365E+2	-4.757839E+3
1.279675E+4	-1.238454E+2	-5.836130E+3
1.279700E+4	-1.207243E+3	-5.101449E+3
1.279725E+4	-5.100140E+2	-3.897851E+3
1.279750E+4	7.952234E+2	-4.465543E+3
1.279775E+4	3.114665E+2	-5.799616E+3
1.279800E+4	-1.167399E+3	-5.298692E+3
1.279825E+4	-8.136817E+2	-3.438870E+3
1.279850E+4	1.360659E+3	-3.211654E+3
1.279875E+4	2.374417E+3	-5.175588E+3
1.279900E+4	1.118600E+3	-6.591902E+3
1.279925E+4	-8.766683E+1	-5.961434E+3
1.279950E+4	4.273620E+2	-5.146229E+3
1.279975E+4	1.166984E+3	-5.830762E+3
1.280000E+4	4.757242E+2	-6.749110E+3
1.280025E+4	-5.222696E+2	-6.217527E+3
1.280050E+4	-1.946993E+1	-5.218190E+3
1.280075E+4	1.234483E+3	-5.751488E+3
1.280100E+4	1.060749E+3	-7.447949E+3
1.280125E+4	-6.843928E+2	-8.077793E+3
1.280150E+4	-1.924795E+3	-6.950254E+3
1.280175E+4	-1.515125E+3	-5.805823E+3
1.280200E+4	-7.825277E+2	-6.097544E+3
1.280225E+4	-1.393910E+3	-6.909391E+3
1.280250E+4	-2.871732E+3	-6.379721E+3
1.280275E+4	-3.203518E+3	-4.425217E+3
1.280300E+4	-1.598814E+3	-3.028409E+3
1.280325E+4	2.972088E+2	-3.710876E+3
1.280350E+4	4.013965E+2	-5.464040E+3
1.280375E+4	-1.078124E+3	-5.937665E+3
1.280400E+4	-1.823749E+3	-4.522365E+3
1.280425E+4	-4.708725E+2	-3.244951E+3
1.280450E+4	1.494613E+3	-4.110567E+3
1.280475E+4	1.649159E+3	-6.423397E+3
1.280500E+4	-2.561779E+2	-7.717014E+3
1.280525E+4	-2.168572E+3	-6.868225E+3
1.280550E+4	-2.418546E+3	-5.157155E+3
1.280575E+4	-1.404649E+3	-4.335632E+3
1.280600E+4	-5.514370E+2	-4.731484E+3
1.280625E+4	-6.070405E+2	-5.475786E+3
1.280650E+4	-1.294252E+3	-5.719342E+3
1.280675E+4	-1.911614E+3	-5.245289E+3
1.280700E+4	-1.914530E+3	-4.457153E+3
1.280725E+4	-1.358812E+3	-4.046366E+3
1.280750E+4	-9.353501E+2	-4.274254E+3
1.280775E+4	-1.157499E+3	-4.539397E+3
1.280800E+4	-1.562909E+3	-4.133547E+3
1.280825E+4	-1.300557E+3	-3.332438E+3
1.280850E+4	-4.178601E+2	-3.045610E+3
1.280875E+4	2.342882E+2	-3.434413E+3
1.280900E+4	3.989567E+2	-3.781038E+3
1.280925E+4	7.163033E+2	-3.872111E+3
1.280950E+4	1.326332E+3	-4.440990E+3
1.280975E+4	1.256101E+3	-5.705419E+3
1.281000E+4	-3.981049E+1	-6.481772E+3
1.281025E+4	-1.392227E+3	-5.724923E+3
1.281050E+4	-1.281019E+3	-4.295972E+3
1.281075E+4	-5.512897E+1	-3.997404E+3
1.281100E+4	4.382988E+2	-5.046002E+3
1.281125E+4	-5.367502E+2	-5.739116E+3
1.281150E+4	-1.560854E+3	-4.895780E+3
1.281175E+4	-1.100355E+3	-3.520011E+3
1.281200E+4	3.841747E+2	-3.340624E+3
1.281225E+4	1.217190E+3	-4.493944E+3
1.281250E+4	7.726018E+2	-5.633953E+3
1.281275E+4	-1.013217E+2	-5.919274E+3
1.281300E+4	-6.729342E+2	-5.751630E+3
1.281325E+4	-1.150938E+3	-5.558504E+3
1.281350E+4	-1.707931E+3	-5.030068E+3
1.281375E+4	-1.798252E+3	-4.011872E+3
1.281400E+4	-1.059372E+3	-3.179259E+3
1.281425E+4	-6.070056E+1	-3.132066E+3
1.281450E+4	5.469651E+2	-3.554038E+3
1.281475E+4	9.084006E+2	-3.977190E+3
1.281500E+4	1.238503E+3	-4.627407E+3
1.281525E+4	1.011135E+3	-5.631873E+3
1.281550E+4	-9.137804E+1	-6.150911E+3
1.281575E+4	-1.107867E+3	-5.487650E+3
1.281600E+4	-9.712757E+2	-4.480783E+3
1.281625E+4	-2.598373E+2	-4.417768E+3
1.281650E+4	-3.299426E+2	-4.977823E+3
1.281675E+4	-1.055051E+3	-4.805171E+3
1.281700E+4	-1.092721E+3	-3.869797E+3
1.281725E+4	-2.641720E+2	-3.477704E+3
1.281750E+4	2.088473E+2	-3.923320E+3
1.281775E+4	1.661323E+0	-4.086682E+3
1.281800E+4	1.994636E+2	-3.701133E+3
1.281825E+4	1.004253E+3	-3.949831E+3
1.281850E+4	1.027197E+3	-5.082143E+3
1.281875E+4	-2.057014E+2	-5.513989E+3
1.281900E+4	-1.064312E+3	-4.417654E+3
1.281925E+4	-3.830250E+2	-3.257156E+3
1.281950E+4	6.850100E+2	-3.365518E+3
1.281975E+4	8.696177E+2	-3.876498E+3
1.282000E+4	9.413051E+2	-3.726865E+3
1.282025E+4	1.799103E+3	-3.837885E+3
1.282050E+4	2.219203E+3	-5.160698E+3
1.282075E+4	9.209847E+2	-6.202853E+3
1.282100E+4	-5.426883E+2	-5.147668E+3
1.282125E+4	2.353747E+2	-3.307239E+3
1.282150E+4	2.482240E+3	-3.562782E+3
1.282175E+4	3.106890E+3	-5.891607E+3
1.282200E+4	1.328335E+3	-7.346344E+3
1.282225E+4	-3.939128E+2	-6.483118E+3
1.282250E+4	-2.560376E+2	-5.053652E+3
1.282275E+4	7.203592E+2	-4.861976E+3
1.282300E+4	1.018655E+3	-5.456165E+3
1.282325E+4	7.710096E+2	-5.740795E+3
1.282350E+4	6.682156E+2	-5.754005E+3
1.282375E+4	6.344612E+2	-5.875741E+3
1.282400E+4	5.179465E+2	-5.948219E+3
1.282425E+4	5.816068E+2	-6.016753E+3
1.282450E+4	5.994149E+2	-6.513423E+3
1.282475E+4	-1.231061E+2	-7.108889E+3
1.282500E+4	-1.315458E+3	-6.812181E+3
1.282525E+4	-1.792210E+3	-5.670215E+3
1.282550E+4	-1.338456E+3	-4.860691E+3
1.282575E+4	-9.665350E+2	-4.726638E+3
1.282600E+4	-9.438995E+2	-4.406827E+3
1.282625E+4	-3.865593E+2	-3.816318E+3
1.282650E+4	6.819285E+2	-4.054885E+3
1.282675E+4	8.751760E+2	-5.185695E+3
1.282700E+4	-1.401974E+2	-5.622190E+3
1.282725E+4	-7.532726E+2	-4.685659E+3
1.282750E+4	1.213511E+1	-3.843624E+3
1.282775E+4	9.225441E+2	-4.244679E+3
1.282800E+4	7.880035E+2	-4.880831E+3
1.282825E+4	4.690587E+2	-4.590384E+3
1.282850E+4	1.116890E+3	-4.161890E+3
1.282875E+4	2.009251E+3	-4.798532E+3
1.282900E+4	1.864218E+3	-5.909747E+3
1.282925E+4	1.072127E+3	-6.184057E+3
1.282950E+4	8.896469E+2	-5.802226E+3
1.282975E+4	1.309171E+3	-5.913834E+3
1.283000E+4	1.302659E+3	-6.666526E+3
1.283025E+4	5.452857E+2	-7.194377E+3
1.283050E+4	-3.713580E+2	-6.997764E+3
1.283075E+4	-8.798594E+2	-6.258058E+3
1.283100E+4	-6.975067E+2	-5.401819E+3
1.283125E+4	1.058871E+2	-5.091064E+3
1.283150E+4	6.690518E+2	-5.741563E+3
1.283175E+4	6.389049E+1	-6.482923E+3
1.283200E+4	-9.890851E+2	-5.905962E+3
1.283225E+4	-6.611828E+2	-4.441550E+3
1.283250E+4	1.031252E+3	-4.232957E+3
1.283275E+4	1.781588E+3	-5.754729E+3
1.283300E+4	6.200988E+2	-6.689882E+3
1.283325E+4	-2.360901E+2	-5.603655E+3
1.283350E+4	1.106245E+3	-4.517667E+3
1.283375E+4	2.981686E+3	-5.779533E+3
1.283400E+4	2.706618E+3	-8.314235E+3
1.283425E+4	5.954948E+2	-9.419384E+3
1.283450E+4	-1.056155E+3	-8.726879E+3
1.283475E+4	-1.559489E+3	-7.828114E+3
1.283500E+4	-1.813166E+3	-7.271610E+3
1.283525E+4	-1.918921E+3	-6.574831E+3
1.283550E+4	-1.483540E+3	-6.131527E+3
1.283575E+4	-1.291796E+3	-6.446288E+3
1.283600E+4	-2.034862E+3	-6.436272E+3
1.283625E+4	-2.359682E+3	-5.157839E+3
1.283650E+4	-9.405335E+2	-4.195562E+3
1.283675E+4	5.453782E+2	-5.406071E+3
1.283700E+4	-3.553796E+2	-7.260157E+3
1.283725E+4	-2.521290E+3	-6.785892E+3
1.283750E+4	-2.664558E+3	-4.515920E+3
1.283775E+4	-6.796233E+2	-3.804529E+3
1.283800E+4	2.206060E+2	-5.325859E+3
1.283825E+4	-1.086818E+3	-6.124260E+3
1.283850E+4	-1.948854E+3	-4.718645E+3
1.283875E+4	-5.659385E+2	-3.406300E+3
1.283900E+4	1.238782E+3	-4.249711E+3
1.283925E+4	1.308264E+3	-6.040754E+3
1.283950E+4	2.025799E+2	-6.823176E+3
1.283975E+4	-6.252703E+2	-6.685125E+3
1.284000E+4	-1.135985E+3	-6.439126E+3
1.284025E+4	-1.606978E+3	-5.909721E+3
1.284050E+4	-1.472379E+3	-5.092389E+3
1.284075E+4	-7.498561E+2	-4.922660E+3
1.284100E+4	-6.285832E+2	-5.494451E+3
1.284125E+4	-1.352630E+3	-5.464265E+3
1.284150E+4	-1.487108E+3	-4.416286E+3
1.284175E+4	-4.181904E+2	-3.796958E+3
1.284200E+4	5.132716E+2	-4.390898E+3
1.284225E+4	4.798675E+2	-5.045567E+3
1.284250E+4	4.953869E+2	-5.062287E+3
1.284275E+4	1.052041E+3	-5.499189E+3
1.284300E+4	8.617238E+2	-6.742479E+3
1.284325E+4	-5.634429E+2	-7.239166E+3
1.284350E+4	-1.542672E+3	-6.261493E+3
1.284375E+4	-1.153038E+3	-5.455753E+3
1.284400E+4	-9.990753E+2	-5.785583E+3
1.284425E+4	-2.025914E+3	-5.510449E+3
1.284450E+4	-2.165589E+3	-3.524142E+3
1.284475E+4	1.991029E+2	-2.195820E+3
1.284500E+4	2.725941E+3	-3.932011E+3
1.284525E+4	2.233327E+3	-6.903422E+3
1.284550E+4	-3.473625E+2	-7.489526E+3
1.284575E+4	-1.450471E+3	-5.620816E+3
1.284600E+4	-1.885598E+2	-4.372437E+3
1.284625E+4	1.101666E+3	-5.102454E+3
1.284650E+4	9.690362E+2	-6.257418E+3
1.284675E+4	2.991528E+2	-6.615703E+3
1.284700E+4	-1.392060E+2	-6.619951E+3
1.284725E+4	-6.292062E+2	-6.488545E+3
1.284750E+4	-8.765906E+2	-5.812510E+3
1.284775E+4	-1.165029E+2	-5.238265E+3
1.284800E+4	9.027648E+2	-6.010310E+3
1.284825E+4	4.820718E+2	-7.560065E+3
1.284850E+4	-1.208597E+3	-7.917715E+3
1.284875E+4	-2.206163E+3	-6.800915E+3
1.284900E+4	-1.919088E+3	-5.938643E+3
1.284925E+4	-1.798803E+3	-5.990323E+3
1.284950E+4	-2.410727E+3	-5.635308E+3
1.284975E+4	-2.369355E+3	-4.372004E+3
1.285000E+4	-1.063859E+3	-3.726099E+3
1.285025E+4	-6.327662E+1	-4.576639E+3
1.285050E+4	-5.413410E+2	-5.489533E+3
1.285075E+4	-1.329690E+3	-5.096166E+3
1.285100E+4	-1.001524E+3	-4.273919E+3
1.285125E+4	-1.965622E+2	-4.413075E+3
1.285150E+4	-2.412739E+2	-5.036266E+3
1.285175E+4	-7.685695E+2	-4.851248E+3
1.285200E+4	-4.612160E+2	-4.111312E+3
1.285225E+4	6.172561E+2	-4.199423E+3
1.285250E+4	1.057466E+3	-5.366407E+3
1.285275E+4	1.963982E+2	-6.328230E+3
1.285300E+4	-1.032455E+3	-6.025817E+3
1.285325E+4	-1.337047E+3	-4.842150E+3
1.285350E+4	-4.682023E+2	-4.042538E+3
1.285375E+4	5.953090E+2	-4.444835E+3
1.285400E+4	6.323248E+2	-5.540895E+3
1.285425E+4	-4.089566E+2	-5.907957E+3
1.285450E+4	-1.101632E+3	-4.920009E+3
1.285475E+4	-2.882259E+2	-3.825318E+3
1.285500E+4	1.121558E+3	-4.213824E+3
1.285525E+4	1.257572E+3	-5.627274E+3
1.285550E+4	8.587133E+1	-6.094877E+3
1.285575E+4	-4.896459E+2	-5.122979E+3
1.285600E+4	4.001458E+2	-4.418904E+3
1.285625E+4	1.329590E+3	-5.111326E+3
1.285650E+4	1.047026E+3	-6.088792E+3
1.285675E+4	3.854629E+2	-6.109787E+3
1.285700E+4	4.940415E+2	-5.826353E+3
1.285725E+4	7.967178E+2	-6.297195E+3
1.285750E+4	2.695175E+2	-6.977284E+3
1.285775E+4	-5.961829E+2	-6.847523E+3
1.285800E+4	-8.259614E+2	-6.327823E+3
1.285825E+4	-8.299583E+2	-6.291680E+3
1.285850E+4	-1.408624E+3	-6.218102E+3
1.285875E+4	-1.862829E+3	-5.238429E+3
1.285900E+4	-1.094829E+3	-4.156026E+3
1.285925E+4	1.634564E+2	-4.346685E+3
1.285950E+4	3.560286E+2	-5.290813E+3
1.285975E+4	-2.165594E+2	-5.399340E+3
1.286000E+4	6.362690E-1	-4.850315E+3
1.286025E+4	8.699723E+2	-5.213699E+3
1.286050E+4	7.160451E+2	-6.406583E+3
1.286075E+4	-5.231980E+2	-6.611648E+3
1.286100E+4	-9.318138E+2	-5.533682E+3
1.286125E+4	5.528251E+1	-5.106874E+3
1.286150E+4	5.560600E+2	-6.159147E+3
1.286175E+4	-4.971233E+2	-6.908758E+3
1.286200E+4	-1.454234E+3	-6.073850E+3
1.286225E+4	-8.377905E+2	-5.156654E+3
1.286250E+4	1.104636E+1	-5.837388E+3
1.286275E+4	-8.243070E+2	-6.987868E+3
1.286300E+4	-2.554466E+3	-6.448968E+3
1.286325E+4	-2.881318E+3	-4.507445E+3
1.286350E+4	-1.498740E+3	-3.364715E+3
1.286375E+4	-2.326898E+2	-3.838731E+3
1.286400E+4	-1.726876E+2	-4.660467E+3
1.286425E+4	-6.152389E+2	-4.753786E+3
1.286450E+4	-7.122138E+2	-4.385016E+3
1.286475E+4	-4.733039E+2	-4.066608E+3
1.286500E+4	-5.327985E+1	-3.865271E+3
1.286525E+4	5.691058E+2	-3.934371E+3
1.286550E+4	1.056503E+3	-4.502149E+3
1.286575E+4	9.533969E+2	-5.215437E+3
1.286600E+4	5.030599E+2	-5.486940E+3
1.286625E+4	2.840969E+2	-5.447179E+3
1.286650E+4	1.702292E+2	-5.599304E+3
1.286675E+4	-3.351897E+2	-5.711135E+3
1.286700E+4	-8.986548E+2	-5.143385E+3
1.286725E+4	-6.351254E+2	-4.188323E+3
1.286750E+4	4.025798E+2	-3.941488E+3
1.286775E+4	1.079929E+3	-4.729536E+3
1.286800E+4	6.771898E+2	-5.615913E+3
1.286825E+4	-2.910975E+2	-5.609661E+3
1.286850E+4	-8.018089E+2	-4.653046E+3
1.286875E+4	-2.081028E+2	-3.478017E+3
1.286900E+4	1.382011E+3	-3.145168E+3
1.286925E+4	2.868737E+3	-4.382171E+3
1.286950E+4	2.728017E+3	-6.523568E+3
1.286975E+4	8.054121E+2	-7.569781E+3
1.287000E+4	-9.107180E+2	-6.415179E+3
1.287025E+4	-5.245481E+2	-4.582307E+3
1.287050E+4	1.172932E+3	-4.405876E+3
1.287075E+4	1.793615E+3	-5.864139E+3
1.287100E+4	7.231863E+2	-6.820894E+3
1.287125E+4	-3.365753E+2	-6.246750E+3
1.287150E+4	-1.854470E+2	-5.348830E+3
1.287175E+4	4.161884E+2	-5.278319E+3
1.287200E+4	5.203009E+2	-5.593008E+3
1.287225E+4	4.123332E+2	-5.612014E+3
1.287250E+4	5.213476E+2	-5.605760E+3
1.287275E+4	4.957320E+2	-5.806329E+3
1.287300E+4	2.404108E+2	-5.717109E+3
1.287325E+4	4.552040E+2	-5.313505E+3
1.287350E+4	1.196694E+3	-5.550012E+3
1.287375E+4	1.254537E+3	-6.666881E+3
1.287400E+4	4.541399E+1	-7.297909E+3
1.287425E+4	-1.109458E+3	-6.434390E+3
1.287450E+4	-8.359870E+2	-5.127079E+3
1.287475E+4	2.262605E+2	-4.928753E+3
1.287500E+4	5.637247E+2	-5.604498E+3
1.287525E+4	1.308293E+2	-5.822073E+3
1.287550E+4	5.680319E+1	-5.406016E+3
1.287575E+4	5.506731E+2	-5.349901E+3
1.287600E+4	6.596201E+2	-5.883098E+3
1.287625E+4	7.107518E+1	-6.019651E+3
1.287650E+4	-1.820327E+2	-5.239426E+3
1.287675E+4	7.794722E+2	-4.527018E+3
1.287700E+4	2.256764E+3	-5.210210E+3
1.287725E+4	2.571383E+3	-7.201631E+3
1.287750E+4	9.544004E+2	-8.818907E+3
1.287775E+4	-1.399114E+3	-8.466458E+3
1.287800E+4	-2.426406E+3	-6.462941E+3
1.287825E+4	-1.501660E+3	-4.813787E+3
1.287850E+4	-1.644810E+2	-4.822569E+3
1.287875E+4	1.502003E+0	-5.525665E+3
1.287900E+4	-4.718682E+2	-5.340842E+3
1.287925E+4	-7.141047E+1	-4.573353E+3
1.287950E+4	1.010918E+3	-4.731853E+3
1.287975E+4	1.199199E+3	-5.725359E+3
1.288000E+4	4.618416E+2	-5.869589E+3
1.288025E+4	6.368464E+2	-4.973895E+3
1.288050E+4	2.173688E+3	-5.078708E+3
1.288075E+4	2.859181E+3	-7.074658E+3
1.288100E+4	1.181495E+3	-8.765167E+3
1.288125E+4	-1.003519E+3	-7.979563E+3
1.288150E+4	-1.048188E+3	-5.909912E+3
1.288175E+4	6.891793E+2	-5.327568E+3
1.288200E+4	1.702117E+3	-6.649918E+3
1.288225E+4	1.053389E+3	-7.911734E+3
1.288250E+4	9.865416E+1	-7.993168E+3
1.288275E+4	-1.199605E+2	-7.776514E+3
1.288300E+4	-2.287267E+2	-8.160671E+3
1.288325E+4	-1.092737E+3	-8.659838E+3
1.288350E+4	-2.450343E+3	-8.329460E+3
1.288375E+4	-3.346735E+3	-7.020814E+3
1.288400E+4	-3.157303E+3	-5.431458E+3
1.288425E+4	-2.049795E+3	-4.468997E+3
1.288450E+4	-8.573930E+2	-4.544573E+3
1.288475E+4	-3.484629E+2	-5.176620E+3
1.288500E+4	-4.188326E+2	-5.562270E+3
1.288525E+4	-4.366025E+2	-5.617714E+3
1.288550E+4	-3.646520E+2	-5.802371E+3
1.288575E+4	-6.285813E+2	-5.964303E+3
1.288600E+4	-8.678975E+2	-5.535466E+3
1.288625E+4	-2.159995E+2	-5.004583E+3
1.288650E+4	8.777082E+2	-5.639058E+3
1.288675E+4	7.537617E+2	-7.262850E+3
1.288700E+4	-9.019411E+2	-7.998576E+3
1.288725E+4	-2.303873E+3	-6.974348E+3
1.288750E+4	-2.183607E+3	-5.580010E+3
1.288775E+4	-1.407789E+3	-5.148764E+3
1.288800E+4	-1.044947E+3	-5.215140E+3
1.288825E+4	-7.372172E+2	-5.133283E+3
1.288850E+4	-1.932149E+2	-5.449494E+3
1.288875E+4	-3.024118E+2	-6.314699E+3
1.288900E+4	-1.289130E+3	-6.517058E+3
1.288925E+4	-1.736173E+3	-5.655305E+3
1.288950E+4	-1.078200E+3	-5.262797E+3
1.288975E+4	-9.760685E+2	-6.031534E+3
1.289000E+4	-2.296728E+3	-6.097971E+3
1.289025E+4	-2.951924E+3	-4.255772E+3
1.289050E+4	-1.199088E+3	-2.689647E+3
1.289075E+4	9.507424E+2	-3.774651E+3
1.289100E+4	5.719130E+2	-5.979181E+3
1.289125E+4	-1.507069E+3	-6.063371E+3
1.289150E+4	-2.041933E+3	-4.067748E+3
1.289175E+4	-3.371557E+2	-2.929273E+3
1.289200E+4	1.246715E+3	-3.907840E+3
1.289225E+4	1.159864E+3	-5.403648E+3
1.289250E+4	1.890289E+2	-5.915057E+3
1.289275E+4	-5.426315E+2	-5.519029E+3
1.289300E+4	-6.374938E+2	-4.713790E+3
1.289325E+4	1.460030E+2	-4.062630E+3
1.289350E+4	1.394626E+3	-4.515653E+3
1.289375E+4	1.615201E+3	-6.064137E+3
1.289400E+4	2.832743E+2	-6.923577E+3
1.289425E+4	-7.722073E+2	-6.062054E+3
1.289450E+4	-1.457622E+2	-5.207234E+3
1.289475E+4	5.491891E+2	-6.002183E+3
1.289500E+4	-5.176031E+2	-6.888818E+3
1.289525E+4	-1.809062E+3	-5.813191E+3
1.289550E+4	-9.927238E+2	-4.255604E+3
1.289575E+4	5.839502E+2	-4.840520E+3
1.289600E+4	3.216055E+1	-6.418569E+3
1.289625E+4	-1.738240E+3	-5.870230E+3
1.289650E+4	-1.401483E+3	-3.823448E+3
1.289675E+4	7.583033E+2	-3.772692E+3
1.289700E+4	1.159304E+3	-5.842471E+3
1.289725E+4	-7.568538E+2	-6.494559E+3
1.289750E+4	-1.644301E+3	-4.793326E+3
1.289775E+4	-3.432433E+2	-3.791691E+3
1.289800E+4	3.603051E+2	-4.667000E+3
1.289825E+4	-5.809545E+2	-4.711976E+3
1.289850E+4	-2.605193E+2	-2.965808E+3
1.289875E+4	2.473865E+3	-2.723143E+3
1.289900E+4	4.015299E+3	-5.717482E+3
1.289925E+4	1.783951E+3	-8.397531E+3
1.289950E+4	-1.216021E+3	-7.385906E+3
1.289975E+4	-1.176400E+3	-4.782815E+3
1.290000E+4	7.497597E+2	-4.324020E+3
1.290025E+4	1.294010E+3	-5.534486E+3
1.290050E+4	6.734153E+2	-5.731198E+3
1.290075E+4	1.158402E+3	-5.221278E+3
1.290100E+4	2.245251E+3	-6.189625E+3
1.290125E+4	1.567444E+3	-8.099136E+3
1.290150E+4	-6.056215E+2	-8.364970E+3
1.290175E+4	-1.684808E+3	-6.762359E+3
1.290200E+4	-9.518489E+2	-5.559859E+3
1.290225E+4	-1.130037E+2	-5.744948E+3
1.290250E+4	-1.092636E+2	-6.219115E+3
1.290275E+4	-3.177403E+2	-6.349056E+3
1.290300E+4	-5.522031E+2	-6.498460E+3
1.290325E+4	-1.138844E+3	-6.374860E+3
1.290350E+4	-1.344974E+3	-5.487737E+3
1.290375E+4	-3.274662E+2	-4.912123E+3
1.290400E+4	6.761749E+2	-6.009222E+3
1.290425E+4	-2.992904E+2	-7.660153E+3
1.290450E+4	-2.594205E+3	-7.379733E+3
1.290475E+4	-3.509631E+3	-5.102396E+3
1.290500E+4	-2.237010E+3	-3.291297E+3
1.290525E+4	-6.356454E+2	-3.192541E+3
1.290550E+4	9.923726E+1	-3.595189E+3
1.290575E+4	8.658072E+2	-3.715317E+3
1.290600E+4	2.067428E+3	-4.632461E+3
1.290625E+4	2.152472E+3	-6.784988E+3
1.290650E+4	1.384236E+2	-8.288234E+3
1.290675E+4	-2.242326E+3	-7.366431E+3
1.290700E+4	-2.581045E+3	-5.078448E+3
1.290725E+4	-9.878450E+2	-4.028471E+3
1.290750E+4	1.954693E+2	-5.019515E+3
1.290775E+4	-5.245868E+2	-6.284228E+3
1.290800E+4	-2.117843E+3	-5.906389E+3
1.290825E+4	-2.514579E+3	-4.104315E+3
1.290850E+4	-1.125660E+3	-2.811998E+3
1.290875E+4	5.381961E+2	-3.298573E+3
1.290900E+4	7.857036E+2	-4.676181E+3
1.290925E+4	-1.557690E+2	-5.141566E+3
1.290950E+4	-6.234439E+2	-4.375179E+3
1.290975E+4	6.209225E+1	-3.764562E+3
1.291000E+4	8.119147E+2	-4.163830E+3
1.291025E+4	7.384717E+2	-4.725437E+3
1.291050E+4	5.531751E+2	-4.598048E+3
1.291075E+4	1.090583E+3	-4.459022E+3
1.291100E+4	1.673429E+3	-5.207943E+3
1.291125E+4	1.271687E+3	-6.224935E+3
1.291150E+4	3.556141E+2	-6.367162E+3
1.291175E+4	9.562419E+1	-5.912620E+3
1.291200E+4	3.772057E+2	-5.981947E+3
1.291225E+4	1.580402E+2	-6.576138E+3
