freq (Hz)	real	complex
2.528425E+4	8.069218E+2	-7.272622E+2
2.528450E+4	-1.259635E+3	3.955212E+2
2.528475E+4	-1.296895E+3	1.950415E+3
2.528500E+4	-1.195351E+3	2.878327E+3
2.528525E+4	-8.408771E+2	4.846086E+3
2.528550E+4	2.006236E+3	6.789723E+3
2.528575E+4	6.027880E+3	5.506689E+3
2.528600E+4	7.312674E+3	1.885608E+3
2.528625E+4	6.172861E+3	-8.066459E+1
2.528650E+4	6.314397E+3	-5.967706E+2
2.528675E+4	7.080121E+3	-3.413443E+3
2.528700E+4	3.864721E+3	-7.474100E+3
2.528725E+4	-2.753589E+3	-6.800319E+3
2.528750E+4	-5.845543E+3	-3.499098E+2
2.528775E+4	-2.248043E+3	5.268579E+3
2.528800E+4	3.054313E+3	5.390228E+3
2.528825E+4	5.260681E+3	2.927321E+3
2.528850E+4	5.856850E+3	1.624378E+3
2.528875E+4	7.235323E+3	2.432062E+2
2.528900E+4	7.550457E+3	-2.855243E+3
2.528925E+4	5.043544E+3	-5.162942E+3
2.528950E+4	2.313821E+3	-4.326933E+3
2.528975E+4	2.135413E+3	-2.390344E+3
2.529000E+4	3.278483E+3	-1.941504E+3
2.529025E+4	3.978628E+3	-2.279757E+3
2.529050E+4	5.121799E+3	-2.780702E+3
2.529075E+4	6.435130E+3	-5.390692E+3
2.529100E+4	4.283282E+3	-9.812732E+3
2.529125E+4	-2.279449E+3	-1.080299E+4
2.529150E+4	-7.418850E+3	-5.121293E+3
2.529175E+4	-5.473646E+3	2.433821E+3
2.529200E+4	1.169063E+3	4.855287E+3
2.529225E+4	5.930567E+3	1.852470E+3
2.529250E+4	6.884463E+3	-1.857957E+3
2.529275E+4	6.643457E+3	-4.389446E+3
2.529300E+4	5.824219E+3	-7.240483E+3
2.529325E+4	2.589731E+3	-9.676699E+3
2.529350E+4	-1.918445E+3	-8.573941E+3
2.529375E+4	-3.324929E+3	-4.253812E+3
2.529400E+4	-3.599579E+2	-1.545898E+3
2.529425E+4	2.658667E+3	-3.370128E+3
2.529450E+4	1.587949E+3	-6.598516E+3
2.529475E+4	-1.937860E+3	-6.414411E+3
2.529500E+4	-2.907686E+3	-2.876864E+3
2.529525E+4	1.874681E+2	-7.741441E+2
2.529550E+4	3.186860E+3	-3.102218E+3
2.529575E+4	1.782528E+3	-6.706625E+3
2.529600E+4	-2.208905E+3	-6.206087E+3
2.529625E+4	-2.615177E+3	-1.740653E+3
2.529650E+4	2.507646E+3	1.648775E+2
2.529675E+4	7.085547E+3	-4.864318E+3
2.529700E+4	4.421771E+3	-1.240962E+4
2.529725E+4	-3.925018E+3	-1.442100E+4
2.529750E+4	-1.033243E+4	-9.138566E+3
2.529775E+4	-1.057435E+4	-1.884512E+3
2.529800E+4	-6.753040E+3	2.629121E+3
2.529825E+4	-1.951345E+3	3.938890E+3
2.529850E+4	2.684224E+3	2.443420E+3
2.529875E+4	5.422673E+3	-1.984112E+3
2.529900E+4	4.010643E+3	-7.139302E+3
2.529925E+4	-4.259558E+2	-9.267884E+3
2.529950E+4	-4.069276E+3	-8.006510E+3
2.529975E+4	-5.929819E+3	-6.182003E+3
2.530000E+4	-7.997481E+3	-4.111410E+3
2.530025E+4	-9.333217E+3	5.602429E+2
2.530050E+4	-5.976707E+3	6.328293E+3
2.530075E+4	1.492744E+3	7.394314E+3
2.530100E+4	6.453181E+3	2.228737E+3
2.530125E+4	5.218348E+3	-3.260108E+3
2.530150E+4	1.960261E+3	-4.234023E+3
2.530175E+4	1.416688E+3	-3.122003E+3
2.530200E+4	2.199482E+3	-3.827200E+3
2.530225E+4	1.295571E+3	-5.247956E+3
2.530250E+4	-5.294754E+1	-4.980128E+3
2.530275E+4	2.296269E+2	-4.571924E+3
2.530300E+4	1.925960E+2	-6.018710E+3
2.530325E+4	-2.414029E+3	-6.947370E+3
2.530350E+4	-5.020074E+3	-4.465322E+3
2.530375E+4	-3.891324E+3	-8.108954E+2
2.530400E+4	-2.981989E+2	-3.386162E+2
2.530425E+4	1.435262E+3	-3.157797E+3
2.530450E+4	-1.139313E+2	-5.828907E+3
2.530475E+4	-3.110022E+3	-6.215437E+3
2.530500E+4	-5.679512E+3	-4.283167E+3
2.530525E+4	-6.285799E+3	-6.291516E+2
2.530550E+4	-3.617295E+3	2.639350E+3
2.530575E+4	7.977207E+2	2.353145E+3
2.530600E+4	2.674403E+3	-1.426124E+3
2.530625E+4	3.607474E+2	-4.431420E+3
2.530650E+4	-2.958293E+3	-3.814501E+3
2.530675E+4	-4.367408E+3	-1.143732E+3
2.530700E+4	-4.151997E+3	1.927331E+3
2.530725E+4	-1.802736E+3	5.650731E+3
2.530750E+4	4.628974E+3	7.499558E+3
2.530775E+4	1.196653E+4	2.489249E+3
2.530800E+4	1.206015E+4	-7.576101E+3
2.530825E+4	3.718375E+3	-1.259462E+4
2.530850E+4	-2.840078E+3	-7.943213E+3
2.530875E+4	-2.510262E+2	-2.508574E+3
2.530900E+4	4.491652E+3	-5.322692E+3
2.530925E+4	1.447043E+3	-1.122274E+4
2.530950E+4	-5.941133E+3	-9.693619E+3
2.530975E+4	-6.842549E+3	-2.355555E+3
2.531000E+4	-9.104699E+2	1.182367E+2
2.531025E+4	1.967385E+3	-4.488847E+3
2.531050E+4	-1.901856E+3	-7.617028E+3
2.531075E+4	-5.606210E+3	-4.642296E+3
2.531100E+4	-4.160324E+3	-7.020517E+2
2.531125E+4	-9.442333E+2	-5.618745E+2
2.531150E+4	9.810121E+1	-2.405723E+3
2.531175E+4	-3.473705E+2	-3.669977E+3
2.531200E+4	-1.486086E+3	-4.599108E+3
2.531225E+4	-4.006422E+3	-4.144377E+3
2.531250E+4	-5.400596E+3	-2.383629E+2
2.531275E+4	-1.524439E+3	4.071491E+3
2.531300E+4	5.330091E+3	2.492677E+3
2.531325E+4	7.513424E+3	-4.608646E+3
2.531350E+4	3.057264E+3	-9.645349E+3
2.531375E+4	-1.840138E+3	-8.961014E+3
2.531400E+4	-3.150866E+3	-6.880824E+3
2.531425E+4	-3.863541E+3	-6.661846E+3
2.531450E+4	-6.134011E+3	-5.644526E+3
2.531475E+4	-6.934838E+3	-2.372138E+3
2.531500E+4	-5.013058E+3	-3.166948E+2
2.531525E+4	-4.125880E+3	-6.009420E+2
2.531550E+4	-5.055065E+3	1.022241E+3
2.531575E+4	-2.369601E+3	5.136023E+3
2.531600E+4	5.276387E+3	4.507520E+3
2.531625E+4	9.104516E+3	-4.512649E+3
2.531650E+4	1.901805E+3	-1.307481E+4
2.531675E+4	-9.665130E+3	-1.031822E+4
2.531700E+4	-1.252218E+4	1.323895E+3
2.531725E+4	-4.008340E+3	9.098186E+3
2.531750E+4	6.098645E+3	6.068191E+3
2.531775E+4	8.832715E+3	-2.643844E+3
2.531800E+4	4.656081E+3	-8.790910E+3
2.531825E+4	-9.665024E+2	-9.764815E+3
2.531850E+4	-4.666390E+3	-7.696596E+3
2.531875E+4	-6.180059E+3	-4.864741E+3
2.531900E+4	-6.062487E+3	-2.313431E+3
2.531925E+4	-4.848522E+3	-7.105633E+2
2.531950E+4	-3.482770E+3	-4.967711E+2
2.531975E+4	-3.198574E+3	-1.195121E+3
2.532000E+4	-4.359371E+3	-1.166566E+3
2.532025E+4	-5.291150E+3	9.767919E+2
2.532050E+4	-3.469877E+3	3.962578E+3
2.532075E+4	8.084714E+2	4.229225E+3
2.532100E+4	3.427197E+3	5.684056E+2
2.532125E+4	1.510443E+3	-3.128933E+3
2.532150E+4	-2.018984E+3	-2.654401E+3
2.532175E+4	-2.281508E+3	4.345815E+2
2.532200E+4	5.201891E+2	1.280867E+3
2.532225E+4	2.093028E+3	-9.691162E+2
2.532250E+4	9.970699E+2	-2.928629E+3
2.532275E+4	-3.921872E+2	-3.155187E+3
2.532300E+4	-1.227648E+3	-3.224450E+3
2.532325E+4	-2.824027E+3	-2.979100E+3
2.532350E+4	-3.998347E+3	-6.647225E+2
2.532375E+4	-1.979425E+3	1.903989E+3
2.532400E+4	1.414133E+3	7.078854E+2
2.532425E+4	1.062714E+3	-3.029752E+3
2.532450E+4	-2.789098E+3	-3.485479E+3
2.532475E+4	-4.080688E+3	1.907567E+2
2.532500E+4	-9.659072E+2	2.099191E+3
2.532525E+4	1.084150E+3	-3.879181E+2
2.532550E+4	-1.092480E+3	-2.381187E+3
2.532575E+4	-3.273044E+3	-4.498448E+2
2.532600E+4	-2.085878E+3	1.856719E+3
2.532625E+4	-5.869487E+2	1.612570E+3
2.532650E+4	-9.734109E+2	1.848125E+3
2.532675E+4	4.186847E+2	4.112028E+3
2.532700E+4	5.039861E+3	3.594696E+3
2.532725E+4	6.907979E+3	-1.837303E+3
2.532750E+4	2.646487E+3	-5.490167E+3
2.532775E+4	-8.979654E+2	-2.664657E+3
2.532800E+4	2.103308E+3	-1.336546E+2
2.532825E+4	4.823922E+3	-4.887199E+3
2.532850E+4	-1.425023E+3	-1.003416E+4
2.532875E+4	-1.034392E+4	-4.439352E+3
2.532900E+4	-8.110464E+3	7.593194E+3
2.532925E+4	4.532898E+3	1.038730E+4
2.532950E+4	1.186866E+4	2.850401E+2
2.532975E+4	6.267290E+3	-8.970774E+3
2.533000E+4	-1.789295E+3	-7.243061E+3
2.533025E+4	-1.314861E+3	-1.617194E+3
2.533050E+4	3.352088E+3	-2.881203E+3
2.533075E+4	1.887781E+3	-8.794755E+3
2.533100E+4	-5.432882E+3	-9.487759E+3
2.533125E+4	-9.543767E+3	-3.047489E+3
2.533150E+4	-6.374838E+3	3.137631E+3
2.533175E+4	-6.731648E+2	3.575909E+3
2.533200E+4	1.997738E+3	-6.001596E+1
2.533225E+4	6.532913E+2	-3.581641E+3
2.533250E+4	-2.888288E+3	-4.485547E+3
2.533275E+4	-6.061772E+3	-1.982795E+3
2.533300E+4	-6.020186E+3	2.613903E+3
2.533325E+4	-2.054236E+3	5.521165E+3
2.533350E+4	2.384985E+3	4.008325E+3
2.533375E+4	3.213365E+3	2.809033E+2
2.533400E+4	1.125426E+3	-1.124678E+3
2.533425E+4	4.598198E+2	3.528996E+2
2.533450E+4	2.670302E+3	8.013548E+2
2.533475E+4	4.293385E+3	-1.957760E+3
2.533500E+4	2.448550E+3	-5.022052E+3
2.533525E+4	-7.645864E+2	-4.936962E+3
2.533550E+4	-1.656757E+3	-2.846771E+3
2.533575E+4	-5.406266E+2	-2.293380E+3
2.533600E+4	-6.364329E+2	-3.454206E+3
2.533625E+4	-2.281219E+3	-3.306943E+3
2.533650E+4	-2.329392E+3	-1.482269E+3
2.533675E+4	-2.348142E+2	-1.602382E+3
2.533700E+4	-3.226635E+2	-4.796290E+3
2.533725E+4	-4.887876E+3	-6.105013E+3
2.533750E+4	-8.827854E+3	-1.531962E+3
2.533775E+4	-6.281443E+3	4.507440E+3
2.533800E+4	-1.596842E+2	4.690157E+3
2.533825E+4	1.557002E+3	3.737357E+1
2.533850E+4	-1.816887E+3	-1.572821E+3
2.533875E+4	-2.849951E+3	1.768275E+3
2.533900E+4	1.231668E+3	3.006842E+3
2.533925E+4	3.584313E+3	-1.476661E+3
2.533950E+4	-4.497616E+2	-5.088278E+3
2.533975E+4	-4.826924E+3	-2.004015E+3
2.534000E+4	-2.665190E+3	2.682637E+3
2.534025E+4	2.197134E+3	1.365647E+3
2.534050E+4	1.874275E+3	-3.469767E+3
2.534075E+4	-2.369701E+3	-4.066609E+3
2.534100E+4	-3.135448E+3	-7.545000E+2
2.534125E+4	-7.248831E+1	-5.849056E+2
2.534150E+4	7.754881E+0	-4.561987E+3
2.534175E+4	-4.732960E+3	-6.204103E+3
2.534200E+4	-8.589098E+3	-2.783469E+3
2.534225E+4	-8.390077E+3	1.317456E+3
2.534250E+4	-7.099652E+3	3.412664E+3
2.534275E+4	-6.059389E+3	5.737996E+3
2.534300E+4	-2.565940E+3	8.148351E+3
2.534325E+4	2.486973E+3	6.489352E+3
2.534350E+4	3.264544E+3	1.242664E+3
2.534375E+4	-1.119798E+3	-5.741470E+2
2.534400E+4	-3.291892E+3	3.757692E+3
2.534425E+4	1.352038E+3	7.362501E+3
2.534450E+4	7.273884E+3	4.021375E+3
2.534475E+4	7.337064E+3	-2.822036E+3
2.534500E+4	2.549646E+3	-6.295545E+3
2.534525E+4	-1.809755E+3	-5.450862E+3
2.534550E+4	-4.144632E+3	-3.172615E+3
2.534575E+4	-5.189971E+3	-1.503682E+2
2.534600E+4	-3.750019E+3	3.385101E+3
2.534625E+4	4.089510E+2	4.420909E+3
2.534650E+4	3.372396E+3	1.361457E+3
2.534675E+4	2.153956E+3	-2.082199E+3
2.534700E+4	-4.366017E+2	-2.129147E+3
2.534725E+4	-5.407295E+2	-5.532874E+2
2.534750E+4	9.104578E+2	-7.672216E+2
2.534775E+4	1.327332E+3	-2.409237E+3
2.534800E+4	8.990907E+2	-4.104240E+3
2.534825E+4	-5.240435E+2	-6.618773E+3
2.534850E+4	-5.401593E+3	-8.452411E+3
2.534875E+4	-1.187520E+4	-4.409947E+3
2.534900E+4	-1.168767E+4	4.952718E+3
2.534925E+4	-2.389650E+3	9.049192E+3
2.534950E+4	4.690184E+3	1.346297E+3
2.534975E+4	-1.208006E+3	-7.994249E+3
2.535000E+4	-1.283363E+4	-4.728049E+3
2.535025E+4	-1.390293E+4	8.058910E+3
2.535050E+4	-2.859036E+3	1.396092E+4
2.535075E+4	5.737756E+3	7.325537E+3
2.535100E+4	3.668423E+3	-4.979273E+2
2.535125E+4	-1.134202E+3	-6.698505E+2
2.535150E+4	-6.828867E+2	1.343213E+3
2.535175E+4	6.055455E+2	-1.227204E+3
2.535200E+4	-3.456533E+3	-4.064403E+3
2.535225E+4	-8.669732E+3	-6.799141E+2
2.535250E+4	-7.938131E+3	5.552136E+3
2.535275E+4	-3.184471E+3	7.449443E+3
2.535300E+4	-7.785014E+2	5.555407E+3
2.535325E+4	-7.968295E+2	4.865046E+3
2.535350E+4	5.276887E+2	5.177355E+3
2.535375E+4	2.243071E+3	3.314422E+3
2.535400E+4	1.147677E+3	9.095553E+2
2.535425E+4	-7.415044E+2	1.455148E+3
2.535450E+4	3.717173E+2	2.721924E+3
2.535475E+4	2.029839E+3	5.644936E+2
2.535500E+4	-4.798037E+2	-2.319745E+3
2.535525E+4	-4.384401E+3	-3.517840E+2
2.535550E+4	-3.004995E+3	3.972363E+3
2.535575E+4	1.934387E+3	2.774236E+3
2.535600E+4	1.467635E+3	-3.632474E+3
2.535625E+4	-6.206110E+3	-5.707818E+3
2.535650E+4	-1.203505E+4	8.922836E+2
2.535675E+4	-9.476906E+3	8.982932E+3
2.535700E+4	-2.846550E+3	1.114519E+4
2.535725E+4	1.391287E+3	8.932942E+3
2.535750E+4	3.409247E+3	6.492849E+3
2.535775E+4	4.969878E+3	3.048249E+3
2.535800E+4	3.193914E+3	-2.088732E+3
2.535825E+4	-3.486203E+3	-3.723647E+3
2.535850E+4	-8.669636E+3	2.157322E+3
2.535875E+4	-5.417574E+3	9.729748E+3
2.535900E+4	2.629360E+3	9.788273E+3
2.535925E+4	5.324033E+3	2.917502E+3
2.535950E+4	1.258270E+2	-1.189284E+3
2.535975E+4	-4.832337E+3	2.681837E+3
2.536000E+4	-2.327287E+3	8.756806E+3
2.536025E+4	4.865426E+3	8.591115E+3
2.536050E+4	8.119465E+3	1.441469E+3
2.536075E+4	2.979431E+3	-5.290078E+3
2.536100E+4	-6.012064E+3	-3.904106E+3
2.536125E+4	-9.228440E+3	5.354135E+3
2.536150E+4	-1.892321E+3	1.294019E+4
2.536175E+4	8.761395E+3	9.371114E+3
2.536200E+4	9.889706E+3	-2.286938E+3
2.536225E+4	-6.312651E+2	-7.872751E+3
2.536250E+4	-9.547142E+3	-1.074795E+2
2.536275E+4	-5.447484E+3	1.052494E+4
2.536300E+4	5.012660E+3	1.015477E+4
2.536325E+4	7.274914E+3	1.557546E+3
2.536350E+4	1.025320E+3	-1.286351E+3
2.536375E+4	-7.139882E+2	3.938722E+3
2.536400E+4	5.680515E+3	4.753929E+3
2.536425E+4	7.640593E+3	-3.910004E+3
2.536450E+4	-2.188193E+3	-9.279466E+3
2.536475E+4	-1.162951E+4	-8.204607E+2
2.536500E+4	-6.757164E+3	1.139503E+4
2.536525E+4	5.994874E+3	1.085489E+4
2.536550E+4	9.109111E+3	-5.232439E+2
2.536575E+4	5.236524E+1	-5.969870E+3
2.536600E+4	-6.517948E+3	6.639233E+2
2.536625E+4	-2.020703E+3	7.541362E+3
2.536650E+4	4.618993E+3	4.772058E+3
2.536675E+4	3.002177E+3	-1.322158E+3
2.536700E+4	-2.728918E+3	-2.236483E+2
2.536725E+4	-1.999378E+3	5.833379E+3
2.536750E+4	4.902943E+3	6.177508E+3
2.536775E+4	7.348396E+3	-1.164611E+3
2.536800E+4	7.256413E+2	-6.103936E+3
2.536825E+4	-6.273631E+3	-1.231250E+3
2.536850E+4	-3.715917E+3	7.211706E+3
2.536875E+4	5.609811E+3	7.585525E+3
2.536900E+4	9.727428E+3	-1.420407E+3
2.536925E+4	3.302731E+3	-9.242556E+3
2.536950E+4	-6.168061E+3	-7.616502E+3
2.536975E+4	-9.508566E+3	-1.534655E+2
2.537000E+4	-7.079827E+3	5.275026E+3
2.537025E+4	-4.179533E+3	7.769367E+3
2.537050E+4	-6.680683E+2	1.054911E+4
2.537075E+4	6.584286E+3	1.126183E+4
2.537100E+4	1.371347E+4	4.739756E+3
2.537125E+4	1.268980E+4	-5.604650E+3
2.537150E+4	4.732029E+3	-9.706650E+3
2.537175E+4	4.309564E+2	-6.099702E+3
2.537200E+4	3.475023E+3	-4.931572E+3
2.537225E+4	4.399111E+3	-1.178088E+4
2.537250E+4	-4.527560E+3	-1.831153E+4
2.537275E+4	-1.752521E+4	-1.466189E+4
2.537300E+4	-2.421014E+4	-2.306286E+3
2.537325E+4	-2.150306E+4	1.110945E+4
2.537350E+4	-1.117060E+4	2.046536E+4
2.537375E+4	4.130327E+3	2.094637E+4
2.537400E+4	1.560491E+4	8.701899E+3
2.537425E+4	1.152644E+4	-8.022825E+3
2.537450E+4	-4.412701E+3	-1.123839E+4
2.537475E+4	-1.101674E+4	1.820636E+3
2.537500E+4	9.815656E+2	9.443436E+3
2.537525E+4	1.107972E+4	-3.579202E+3
2.537550E+4	-1.475506E+3	-1.934927E+4
2.537575E+4	-2.314250E+4	-1.219658E+4
2.537600E+4	-2.499852E+4	1.048412E+4
2.537625E+4	-7.553086E+3	1.922997E+4
2.537650E+4	1.851487E+3	8.648473E+3
2.537675E+4	-5.952406E+3	2.618768E+3
2.537700E+4	-1.032482E+4	1.218095E+4
2.537725E+4	8.740000E+2	1.907700E+4
2.537750E+4	1.139934E+4	9.996645E+3
2.537775E+4	6.836353E+3	-1.193861E+3
2.537800E+4	-1.729335E+3	2.498216E+2
2.537825E+4	-3.366582E+2	5.699110E+3
2.537850E+4	3.783563E+3	2.592144E+3
2.537875E+4	-8.336516E+2	-2.158541E+3
2.537900E+4	-7.222781E+3	2.665787E+3
2.537925E+4	-3.796311E+3	1.048965E+4
2.537950E+4	3.970638E+3	9.504401E+3
2.537975E+4	4.852854E+3	3.831740E+3
2.538000E+4	2.193055E+3	3.265332E+3
2.538025E+4	4.143853E+3	4.057161E+3
2.538050E+4	5.420800E+3	-1.042786E+3
2.538075E+4	-1.733682E+3	-4.844573E+3
2.538100E+4	-8.925067E+3	2.260967E+3
2.538125E+4	-4.183837E+3	1.210517E+4
2.538150E+4	5.874985E+3	1.096449E+4
2.538175E+4	7.039270E+3	3.454486E+3
2.538200E+4	2.506407E+3	3.249709E+3
2.538225E+4	5.283217E+3	7.571845E+3
2.538250E+4	1.244764E+4	3.409743E+3
2.538275E+4	1.020514E+4	-6.436016E+3
2.538300E+4	4.435035E+2	-7.143029E+3
2.538325E+4	-1.387541E+3	1.055941E+3
2.538350E+4	6.506975E+3	2.855322E+3
2.538375E+4	9.890881E+3	-5.539324E+3
2.538400E+4	3.489691E+3	-1.196168E+4
2.538425E+4	-3.384390E+3	-1.089042E+4
2.538450E+4	-6.817518E+3	-8.864452E+3
2.538475E+4	-1.201668E+4	-6.493440E+3
2.538500E+4	-1.582675E+4	2.554264E+3
2.538525E+4	-8.480572E+3	1.260113E+4
2.538550E+4	4.171237E+3	9.386122E+3
2.538575E+4	3.797227E+3	-3.407320E+3
2.538600E+4	-9.710736E+3	-4.720899E+3
2.538625E+4	-1.426510E+4	1.024667E+4
2.538650E+4	-5.248190E+1	2.034887E+4
2.538675E+4	1.500213E+4	1.131523E+4
2.538700E+4	1.411125E+4	-4.210200E+3
2.538725E+4	3.944673E+3	-1.014460E+4
2.538750E+4	-3.418488E+3	-8.753987E+3
2.538775E+4	-9.331827E+3	-6.477859E+3
2.538800E+4	-1.562724E+4	8.650752E+2
2.538825E+4	-1.324255E+4	1.360294E+4
2.538850E+4	1.631603E+0	1.824564E+4
2.538875E+4	8.346969E+3	8.848114E+3
2.538900E+4	2.007579E+3	1.188596E+3
2.538925E+4	-4.459923E+3	8.018382E+3
2.538950E+4	3.975130E+3	1.633786E+4
2.538975E+4	1.613099E+4	8.948554E+3
2.539000E+4	1.265845E+4	-5.573683E+3
2.539025E+4	-1.657257E+3	-6.347223E+3
2.539050E+4	-5.903144E+3	6.584436E+3
2.539075E+4	4.707386E+3	1.439775E+4
2.539100E+4	1.557757E+4	8.574664E+3
2.539125E+4	1.666248E+4	-1.949311E+3
2.539150E+4	1.110533E+4	-8.380255E+3
2.539175E+4	3.972601E+3	-9.394036E+3
2.539200E+4	-1.225871E+3	-4.942072E+3
2.539225E+4	7.882283E+2	1.635726E+3
2.539250E+4	8.660360E+3	5.014771E+2
2.539275E+4	8.848030E+3	-1.032331E+4
2.539300E+4	-5.292671E+3	-1.457908E+4
2.539325E+4	-1.642230E+4	4.314612E+2
2.539350E+4	-5.037670E+3	1.893656E+4
2.539375E+4	1.778228E+4	1.544025E+4
2.539400E+4	2.309448E+4	-5.965127E+3
2.539425E+4	7.597994E+3	-1.612543E+4
2.539450E+4	-1.731330E+3	-5.632104E+3
2.539475E+4	8.988489E+3	1.539058E+3
2.539500E+4	1.874433E+4	-1.224279E+4
2.539525E+4	5.981857E+3	-2.938722E+4
2.539550E+4	-1.666604E+4	-2.451768E+4
2.539575E+4	-2.142004E+4	-3.487333E+3
2.539600E+4	-6.536593E+3	6.069277E+3
2.539625E+4	3.003532E+3	-4.526949E+3
2.539650E+4	-6.966155E+3	-1.451484E+4
2.539675E+4	-2.068473E+4	-5.525613E+3
2.539700E+4	-1.653077E+4	1.245412E+4
2.539725E+4	2.402925E+3	1.580945E+4
2.539750E+4	1.267525E+4	-1.934711E+2
2.539775E+4	1.873281E+3	-1.516676E+4
2.539800E+4	-1.535218E+4	-1.065808E+4
2.539825E+4	-1.722671E+4	5.983704E+3
2.539850E+4	-3.680577E+3	1.255680E+4
2.539875E+4	4.956410E+3	2.556917E+3
2.539900E+4	-2.813290E+3	-7.006341E+3
2.539925E+4	-1.410411E+4	-1.076784E+3
2.539950E+4	-1.164789E+4	1.204366E+4
2.539975E+4	1.025395E+3	1.425151E+4
2.540000E+4	6.374635E+3	4.521235E+3
2.540025E+4	-5.037680E+2	-1.362552E+3
2.540050E+4	-6.361726E+3	4.426418E+3
2.540075E+4	-1.431492E+3	1.156151E+4
2.540100E+4	7.012582E+3	9.266399E+3
2.540125E+4	8.121012E+3	1.888513E+3
2.540150E+4	3.834380E+3	-4.718786E+2
2.540175E+4	3.140867E+3	1.800203E+3
2.540200E+4	6.493252E+3	5.299278E+2
2.540225E+4	5.907808E+3	-5.522693E+3
2.540250E+4	-1.276048E+3	-8.343922E+3
2.540275E+4	-7.642530E+3	-3.184010E+3
2.540300E+4	-6.411711E+3	4.305384E+3
2.540325E+4	-5.787437E+2	6.261305E+3
2.540350E+4	2.180004E+3	2.962634E+3
2.540375E+4	4.634036E+1	1.012459E+3
2.540400E+4	-1.752911E+3	3.604276E+3
2.540425E+4	8.710487E+2	6.931867E+3
2.540450E+4	5.627557E+3	6.395861E+3
2.540475E+4	7.950797E+3	2.732323E+3
2.540500E+4	7.332556E+3	-1.183488E+2
2.540525E+4	6.841739E+3	-1.023365E+3
2.540550E+4	7.752869E+3	-2.407008E+3
2.540575E+4	7.983156E+3	-5.653714E+3
2.540600E+4	5.895270E+3	-9.102204E+3
2.540625E+4	2.386509E+3	-1.111338E+4
2.540650E+4	-1.641864E+3	-1.186821E+4
2.540675E+4	-6.492926E+3	-1.094622E+4
2.540700E+4	-1.072599E+4	-6.728798E+3
2.540725E+4	-1.076137E+4	-5.040524E+2
2.540750E+4	-6.461313E+3	2.547064E+3
2.540775E+4	-3.616582E+3	2.193369E+2
2.540800E+4	-6.451445E+3	-2.026053E+3
2.540825E+4	-1.043296E+4	1.734722E+3
2.540850E+4	-8.256340E+3	8.329984E+3
2.540875E+4	-1.300130E+3	9.492646E+3
2.540900E+4	1.869764E+3	4.517543E+3
2.540925E+4	-1.450056E+3	1.490350E+3
2.540950E+4	-4.247471E+3	4.641223E+3
2.540975E+4	-1.406012E+3	8.252183E+3
2.541000E+4	2.501072E+3	6.891477E+3
2.541025E+4	2.046173E+3	4.418371E+3
2.541050E+4	9.146260E+2	6.360901E+3
2.541075E+4	5.334031E+3	8.903296E+3
2.541100E+4	1.169613E+4	4.280187E+3
2.541125E+4	1.020854E+4	-5.195130E+3
2.541150E+4	4.750837E+2	-8.102010E+3
2.541175E+4	-5.793511E+3	-3.195592E+2
2.541200E+4	-6.691029E+2	7.943382E+3
2.541225E+4	8.719200E+3	5.845460E+3
2.541250E+4	1.013631E+4	-3.455797E+3
2.541275E+4	2.713953E+3	-7.995267E+3
2.541300E+4	-3.228922E+3	-3.551918E+3
2.541325E+4	-1.217509E+3	1.996359E+3
2.541350E+4	3.458085E+3	1.037984E+3
2.541375E+4	2.840071E+3	-3.425842E+3
2.541400E+4	-1.968974E+3	-3.455257E+3
2.541425E+4	-3.150429E+3	1.539654E+3
2.541450E+4	1.604876E+3	3.969752E+3
2.541475E+4	5.227363E+3	-3.134689E+2
2.541500E+4	1.709233E+3	-5.250803E+3
2.541525E+4	-4.485086E+3	-3.201583E+3
2.541550E+4	-4.602877E+3	3.461566E+3
2.541575E+4	1.296226E+3	5.602064E+3
2.541600E+4	4.412975E+3	1.111499E+3
2.541625E+4	8.857866E+2	-2.027931E+3
2.541650E+4	-2.265973E+3	1.364269E+3
2.541675E+4	1.246009E+3	5.177673E+3
2.541700E+4	6.254833E+3	1.949617E+3
2.541725E+4	3.987724E+3	-4.470681E+3
2.541750E+4	-3.742198E+3	-4.180977E+3
2.541775E+4	-6.718452E+3	3.750733E+3
2.541800E+4	-1.155711E+3	1.017739E+4
2.541825E+4	6.217849E+3	9.375608E+3
2.541850E+4	9.463719E+3	5.198990E+3
2.541875E+4	1.045216E+4	2.196843E+3
2.541900E+4	1.191148E+4	-1.275918E+3
2.541925E+4	1.101470E+4	-7.178641E+3
2.541950E+4	4.837938E+3	-1.149929E+4
2.541975E+4	-2.841598E+3	-9.289972E+3
2.542000E+4	-5.517847E+3	-2.302442E+3
2.542025E+4	-2.042095E+3	3.104076E+3
2.542050E+4	3.199199E+3	3.479180E+3
2.542075E+4	6.064796E+3	3.445578E+2
2.542100E+4	5.555412E+3	-3.109097E+3
2.542125E+4	2.994565E+3	-4.484720E+3
2.542150E+4	9.861584E+2	-3.195824E+3
2.542175E+4	1.511573E+3	-1.270695E+3
2.542200E+4	3.391113E+3	-1.428788E+3
2.542225E+4	3.682564E+3	-3.234114E+3
2.542250E+4	2.357581E+3	-3.769807E+3
2.542275E+4	2.321315E+3	-2.782506E+3
2.542300E+4	4.015525E+3	-3.286339E+3
2.542325E+4	4.341470E+3	-6.048088E+3
2.542350E+4	2.176958E+3	-8.174611E+3
