freq (Hz)	real	complex
1.080550E+4	6.322203E+2	-4.008115E+3
1.080575E+4	-6.452079E+1	-5.029442E+3
1.080600E+4	-9.377748E+2	-4.660333E+3
1.080625E+4	-4.880639E+2	-3.598457E+3
1.080650E+4	1.116201E+3	-3.539638E+3
1.080675E+4	2.273100E+3	-4.880011E+3
1.080700E+4	2.171008E+3	-6.383003E+3
1.080725E+4	1.557253E+3	-7.114809E+3
1.080750E+4	1.187012E+3	-7.430753E+3
1.080775E+4	8.314465E+2	-7.759270E+3
1.080800E+4	3.137489E+2	-7.721808E+3
1.080825E+4	2.963388E+2	-7.161959E+3
1.080850E+4	1.158917E+3	-6.968240E+3
1.080875E+4	1.978913E+3	-7.882043E+3
1.080900E+4	1.661013E+3	-9.173098E+3
1.080925E+4	5.682267E+2	-9.524775E+3
1.080950E+4	3.628977E+1	-8.864086E+3
1.080975E+4	5.195071E+2	-8.349836E+3
1.081000E+4	1.151187E+3	-8.675192E+3
1.081025E+4	1.147456E+3	-9.271016E+3
1.081050E+4	8.384076E+2	-9.341637E+3
1.081075E+4	1.025913E+3	-9.014780E+3
1.081100E+4	1.814614E+3	-9.095572E+3
1.081125E+4	2.468783E+3	-9.974924E+3
1.081150E+4	2.320623E+3	-1.112347E+4
1.081175E+4	1.574267E+3	-1.170823E+4
1.081200E+4	1.065113E+3	-1.158361E+4
1.081225E+4	1.222083E+3	-1.146057E+4
1.081250E+4	1.513595E+3	-1.196082E+4
1.081275E+4	1.190506E+3	-1.274897E+4
1.081300E+4	3.714424E+2	-1.300034E+4
1.081325E+4	-1.152095E+2	-1.259900E+4
1.081350E+4	6.098039E+1	-1.229037E+4
1.081375E+4	2.985406E+2	-1.255647E+4
1.081400E+4	3.237370E+1	-1.295474E+4
1.081425E+4	-4.474438E+2	-1.288117E+4
1.081450E+4	-5.310926E+2	-1.247184E+4
1.081475E+4	-2.012213E+2	-1.229365E+4
1.081500E+4	7.284563E+1	-1.248417E+4
1.081525E+4	9.643089E+1	-1.269242E+4
1.081550E+4	1.285686E+2	-1.271530E+4
1.081575E+4	3.778608E+2	-1.275541E+4
1.081600E+4	6.965944E+2	-1.304650E+4
1.081625E+4	8.297677E+2	-1.352050E+4
1.081650E+4	7.588145E+2	-1.393349E+4
1.081675E+4	6.980261E+2	-1.420614E+4
1.081700E+4	7.693302E+2	-1.454498E+4
1.081725E+4	7.461262E+2	-1.514651E+4
1.081750E+4	2.934013E+2	-1.578951E+4
1.081775E+4	-4.621974E+2	-1.597106E+4
1.081800E+4	-8.979647E+2	-1.562461E+4
1.081825E+4	-7.080307E+2	-1.538871E+4
1.081850E+4	-4.415138E+2	-1.578619E+4
1.081875E+4	-7.709702E+2	-1.642791E+4
1.081900E+4	-1.493113E+3	-1.657642E+4
1.081925E+4	-1.885161E+3	-1.627020E+4
1.081950E+4	-1.880043E+3	-1.617405E+4
1.081975E+4	-2.100018E+3	-1.640273E+4
1.082000E+4	-2.704492E+3	-1.632721E+4
1.082025E+4	-3.044466E+3	-1.568419E+4
1.082050E+4	-2.696995E+3	-1.507244E+4
1.082075E+4	-2.095175E+3	-1.504476E+4
1.082100E+4	-1.797115E+3	-1.539745E+4
1.082125E+4	-1.780274E+3	-1.570521E+4
1.082150E+4	-1.811280E+3	-1.593314E+4
1.082175E+4	-1.904892E+3	-1.615929E+4
1.082200E+4	-2.052980E+3	-1.628375E+4
1.082225E+4	-2.081528E+3	-1.636751E+4
1.082250E+4	-2.113450E+3	-1.666456E+4
1.082275E+4	-2.535439E+3	-1.698874E+4
1.082300E+4	-3.152869E+3	-1.675100E+4
1.082325E+4	-3.143779E+3	-1.604337E+4
1.082350E+4	-2.372265E+3	-1.587942E+4
1.082375E+4	-1.937652E+3	-1.671610E+4
1.082400E+4	-2.653798E+3	-1.751061E+4
1.082425E+4	-3.686117E+3	-1.712152E+4
1.082450E+4	-3.663991E+3	-1.603985E+4
1.082475E+4	-2.651084E+3	-1.570208E+4
1.082500E+4	-1.950557E+3	-1.646523E+4
1.082525E+4	-2.225983E+3	-1.733672E+4
1.082550E+4	-2.887449E+3	-1.754242E+4
1.082575E+4	-3.265342E+3	-1.729832E+4
1.082600E+4	-3.341919E+3	-1.700846E+4
1.082625E+4	-3.203001E+3	-1.672356E+4
1.082650E+4	-2.746010E+3	-1.660567E+4
1.082675E+4	-2.223020E+3	-1.701107E+4
1.082700E+4	-2.226487E+3	-1.776642E+4
1.082725E+4	-2.762507E+3	-1.814785E+4
1.082750E+4	-3.089707E+3	-1.796749E+4
1.082775E+4	-2.895182E+3	-1.793145E+4
1.082800E+4	-2.868156E+3	-1.843694E+4
1.082825E+4	-3.513305E+3	-1.877474E+4
1.082850E+4	-4.111181E+3	-1.826130E+4
1.082875E+4	-3.738756E+3	-1.754677E+4
1.082900E+4	-2.858587E+3	-1.779328E+4
1.082925E+4	-2.803652E+3	-1.883081E+4
1.082950E+4	-3.754822E+3	-1.926302E+4
1.082975E+4	-4.366317E+3	-1.854863E+4
1.083000E+4	-3.763046E+3	-1.787959E+4
1.083025E+4	-2.895222E+3	-1.841178E+4
1.083050E+4	-3.125207E+3	-1.950539E+4
1.083075E+4	-4.169253E+3	-1.968033E+4
1.083100E+4	-4.526980E+3	-1.884027E+4
1.083125E+4	-3.719080E+3	-1.839684E+4
1.083150E+4	-2.943696E+3	-1.917873E+4
1.083175E+4	-3.282092E+3	-2.032197E+4
1.083200E+4	-4.268647E+3	-2.065570E+4
1.083225E+4	-4.820724E+3	-2.028721E+4
1.083250E+4	-4.819121E+3	-2.010100E+4
1.083275E+4	-4.952046E+3	-2.029826E+4
1.083300E+4	-5.427424E+3	-2.031140E+4
1.083325E+4	-5.730248E+3	-1.991808E+4
1.083350E+4	-5.584410E+3	-1.959499E+4
1.083375E+4	-5.405144E+3	-1.969539E+4
1.083400E+4	-5.629306E+3	-1.989721E+4
1.083425E+4	-6.075127E+3	-1.967914E+4
1.083450E+4	-6.169803E+3	-1.900509E+4
1.083475E+4	-5.590763E+3	-1.838663E+4
1.083500E+4	-4.613833E+3	-1.840502E+4
1.083525E+4	-3.915105E+3	-1.914811E+4
1.083550E+4	-3.918629E+3	-2.006170E+4
1.083575E+4	-4.309884E+3	-2.055718E+4
1.083600E+4	-4.510319E+3	-2.076901E+4
1.083625E+4	-4.635504E+3	-2.123485E+4
1.083650E+4	-5.314983E+3	-2.175830E+4
1.083675E+4	-6.340833E+3	-2.143982E+4
1.083700E+4	-6.469250E+3	-2.028825E+4
1.083725E+4	-5.281114E+3	-1.979389E+4
1.083750E+4	-4.283838E+3	-2.093112E+4
1.083775E+4	-4.982499E+3	-2.243778E+4
1.083800E+4	-6.563567E+3	-2.243136E+4
1.083825E+4	-6.985506E+3	-2.118128E+4
1.083850E+4	-5.987029E+3	-2.067142E+4
1.083875E+4	-5.322715E+3	-2.160287E+4
1.083900E+4	-6.001143E+3	-2.256619E+4
1.083925E+4	-7.023983E+3	-2.240241E+4
1.083950E+4	-7.263927E+3	-2.169025E+4
1.083975E+4	-6.960908E+3	-2.133536E+4
1.084000E+4	-6.664733E+3	-2.124505E+4
1.084025E+4	-6.173319E+3	-2.121658E+4
1.084050E+4	-5.446590E+3	-2.175975E+4
1.084075E+4	-5.316062E+3	-2.302628E+4
1.084100E+4	-6.238164E+3	-2.404982E+4
1.084125E+4	-7.366350E+3	-2.408549E+4
1.084150E+4	-7.863226E+3	-2.372711E+4
1.084175E+4	-8.146360E+3	-2.370064E+4
1.084200E+4	-8.785486E+3	-2.356783E+4
1.084225E+4	-9.185269E+3	-2.278167E+4
1.084250E+4	-8.641927E+3	-2.206164E+4
1.084275E+4	-7.844525E+3	-2.234315E+4
1.084300E+4	-7.893666E+3	-2.310710E+4
1.084325E+4	-8.474251E+3	-2.321240E+4
1.084350E+4	-8.487555E+3	-2.282251E+4
1.084375E+4	-8.009221E+3	-2.298048E+4
1.084400E+4	-8.045253E+3	-2.366714E+4
1.084425E+4	-8.624018E+3	-2.389889E+4
1.084450E+4	-8.771852E+3	-2.360619E+4
1.084475E+4	-8.374247E+3	-2.377495E+4
1.084500E+4	-8.445923E+3	-2.459634E+4
1.084525E+4	-9.301358E+3	-2.504824E+4
1.084550E+4	-9.974126E+3	-2.467658E+4
1.084575E+4	-9.914713E+3	-2.433293E+4
1.084600E+4	-9.860512E+3	-2.458540E+4
1.084625E+4	-1.035783E+4	-2.474461E+4
1.084650E+4	-1.069367E+4	-2.424589E+4
1.084675E+4	-1.019222E+4	-2.383015E+4
1.084700E+4	-9.543113E+3	-2.435321E+4
1.084725E+4	-9.774001E+3	-2.528711E+4
1.084750E+4	-1.059576E+4	-2.550430E+4
1.084775E+4	-1.086722E+4	-2.502865E+4
1.084800E+4	-1.034552E+4	-2.493867E+4
1.084825E+4	-9.964122E+3	-2.573580E+4
1.084850E+4	-1.044055E+4	-2.673277E+4
1.084875E+4	-1.142213E+4	-2.710359E+4
1.084900E+4	-1.213281E+4	-2.684758E+4
1.084925E+4	-1.229543E+4	-2.654362E+4
1.084950E+4	-1.221699E+4	-2.660392E+4
1.084975E+4	-1.230054E+4	-2.697711E+4
1.085000E+4	-1.266754E+4	-2.736526E+4
1.085025E+4	-1.314948E+4	-2.757901E+4
1.085050E+4	-1.356814E+4	-2.769953E+4
1.085075E+4	-1.398909E+4	-2.787895E+4
1.085100E+4	-1.458927E+4	-2.802622E+4
1.085125E+4	-1.528740E+4	-2.787511E+4
1.085150E+4	-1.572559E+4	-2.740253E+4
1.085175E+4	-1.570177E+4	-2.696644E+4
1.085200E+4	-1.543918E+4	-2.692711E+4
1.085225E+4	-1.533937E+4	-2.728085E+4
1.085250E+4	-1.560080E+4	-2.772408E+4
1.085275E+4	-1.610145E+4	-2.794778E+4
1.085300E+4	-1.651976E+4	-2.788242E+4
1.085325E+4	-1.662200E+4	-2.779843E+4
1.085350E+4	-1.659057E+4	-2.806629E+4
1.085375E+4	-1.691043E+4	-2.862514E+4
1.085400E+4	-1.767870E+4	-2.890654E+4
1.085425E+4	-1.829016E+4	-2.862540E+4
1.085450E+4	-1.825720E+4	-2.836470E+4
1.085475E+4	-1.807383E+4	-2.880811E+4
1.085500E+4	-1.858434E+4	-2.961656E+4
1.085525E+4	-1.964961E+4	-2.985236E+4
1.085550E+4	-2.031903E+4	-2.945321E+4
1.085575E+4	-2.037127E+4	-2.932507E+4
1.085600E+4	-2.065862E+4	-2.979381E+4
1.085625E+4	-2.158686E+4	-3.003156E+4
1.085650E+4	-2.232515E+4	-2.952977E+4
1.085675E+4	-2.221311E+4	-2.910932E+4
1.085700E+4	-2.200212E+4	-2.961479E+4
1.085725E+4	-2.270609E+4	-3.044121E+4
1.085750E+4	-2.392074E+4	-3.046262E+4
1.085775E+4	-2.447595E+4	-2.986865E+4
1.085800E+4	-2.435878E+4	-2.982245E+4
1.085825E+4	-2.469120E+4	-3.052498E+4
1.085850E+4	-2.584994E+4	-3.092864E+4
1.085875E+4	-2.689690E+4	-3.050386E+4
1.085900E+4	-2.718651E+4	-3.005920E+4
1.085925E+4	-2.740349E+4	-3.032807E+4
1.085950E+4	-2.837611E+4	-3.074056E+4
1.085975E+4	-2.968246E+4	-3.034031E+4
1.086000E+4	-3.023468E+4	-2.930237E+4
1.086025E+4	-2.983661E+4	-2.875294E+4
1.086050E+4	-2.945026E+4	-2.931346E+4
1.086075E+4	-3.002087E+4	-3.041891E+4
1.086100E+4	-3.150985E+4	-3.104967E+4
1.086125E+4	-3.310169E+4	-3.077844E+4
1.086150E+4	-3.411286E+4	-3.005636E+4
1.086175E+4	-3.464421E+4	-2.960368E+4
1.086200E+4	-3.534082E+4	-2.955503E+4
1.086225E+4	-3.647775E+4	-2.934016E+4
1.086250E+4	-3.752879E+4	-2.856317E+4
1.086275E+4	-3.795553E+4	-2.769752E+4
1.086300E+4	-3.812891E+4	-2.742751E+4
1.086325E+4	-3.884208E+4	-2.753667E+4
1.086350E+4	-4.005879E+4	-2.718509E+4
1.086375E+4	-4.095968E+4	-2.623462E+4
1.086400E+4	-4.126949E+4	-2.542401E+4
1.086425E+4	-4.161105E+4	-2.509656E+4
1.086450E+4	-4.230960E+4	-2.473068E+4
1.086475E+4	-4.286740E+4	-2.408234E+4
1.086500E+4	-4.311328E+4	-2.374165E+4
1.086525E+4	-4.382262E+4	-2.390877E+4
1.086550E+4	-4.538714E+4	-2.362366E+4
1.086575E+4	-4.678745E+4	-2.216297E+4
1.086600E+4	-4.694228E+4	-2.039649E+4
1.086625E+4	-4.638281E+4	-1.963691E+4
1.086650E+4	-4.642480E+4	-1.975064E+4
1.086675E+4	-4.721947E+4	-1.962445E+4
1.086700E+4	-4.791632E+4	-1.903752E+4
1.086725E+4	-4.839631E+4	-1.869051E+4
1.086750E+4	-4.939462E+4	-1.858917E+4
1.086775E+4	-5.093819E+4	-1.786328E+4
1.086800E+4	-5.207991E+4	-1.631780E+4
1.086825E+4	-5.242655E+4	-1.482705E+4
1.086850E+4	-5.267120E+4	-1.388368E+4
1.086875E+4	-5.326840E+4	-1.297078E+4
1.086900E+4	-5.378346E+4	-1.175833E+4
1.086925E+4	-5.401473E+4	-1.072128E+4
1.086950E+4	-5.458046E+4	-1.000981E+4
1.086975E+4	-5.572224E+4	-8.828179E+3
1.087000E+4	-5.655101E+4	-6.693164E+3
1.087025E+4	-5.628868E+4	-4.398379E+3
1.087050E+4	-5.545264E+4	-2.910903E+3
1.087075E+4	-5.499870E+4	-2.036409E+3
1.087100E+4	-5.495604E+4	-9.820462E+2
1.087125E+4	-5.472025E+4	3.683653E+2
1.087150E+4	-5.415690E+4	1.550244E+3
1.087175E+4	-5.361680E+4	2.414895E+3
1.087200E+4	-5.324913E+4	3.177673E+3
1.087225E+4	-5.298872E+4	3.925156E+3
1.087250E+4	-5.288800E+4	4.699646E+3
1.087275E+4	-5.288529E+4	5.724951E+3
1.087300E+4	-5.261188E+4	7.002471E+3
1.087325E+4	-5.195837E+4	8.073917E+3
1.087350E+4	-5.141887E+4	8.707319E+3
1.087375E+4	-5.134860E+4	9.381650E+3
1.087400E+4	-5.134018E+4	1.055421E+4
1.087425E+4	-5.089634E+4	1.192958E+4
1.087450E+4	-5.022219E+4	1.305340E+4
1.087475E+4	-4.969807E+4	1.413041E+4
1.087500E+4	-4.904045E+4	1.554032E+4
1.087525E+4	-4.774613E+4	1.695597E+4
1.087550E+4	-4.603301E+4	1.771284E+4
1.087575E+4	-4.459954E+4	1.778239E+4
1.087600E+4	-4.369465E+4	1.768702E+4
1.087625E+4	-4.308700E+4	1.770155E+4
1.087650E+4	-4.269021E+4	1.780540E+4
1.087675E+4	-4.252329E+4	1.817449E+4
1.087700E+4	-4.225010E+4	1.900731E+4
1.087725E+4	-4.144870E+4	1.999280E+4
1.087750E+4	-4.025849E+4	2.057605E+4
1.087775E+4	-3.921842E+4	2.068141E+4
1.087800E+4	-3.856625E+4	2.070272E+4
1.087825E+4	-3.812254E+4	2.093357E+4
1.087850E+4	-3.765584E+4	2.141338E+4
1.087875E+4	-3.695903E+4	2.207484E+4
1.087900E+4	-3.587111E+4	2.263689E+4
1.087925E+4	-3.463546E+4	2.270331E+4
1.087950E+4	-3.383306E+4	2.238970E+4
1.087975E+4	-3.351512E+4	2.238736E+4
1.088000E+4	-3.293430E+4	2.291334E+4
1.088025E+4	-3.170590E+4	2.318876E+4
1.088050E+4	-3.060966E+4	2.263314E+4
1.088075E+4	-3.044823E+4	2.195332E+4
1.088100E+4	-3.069251E+4	2.214758E+4
1.088125E+4	-3.024594E+4	2.294553E+4
1.088150E+4	-2.911158E+4	2.328548E+4
1.088175E+4	-2.820428E+4	2.297277E+4
1.088200E+4	-2.780056E+4	2.272629E+4
1.088225E+4	-2.735083E+4	2.278842E+4
1.088250E+4	-2.671852E+4	2.269142E+4
1.088275E+4	-2.639764E+4	2.240239E+4
1.088300E+4	-2.638982E+4	2.251658E+4
1.088325E+4	-2.599522E+4	2.310490E+4
1.088350E+4	-2.500179E+4	2.342684E+4
1.088375E+4	-2.410204E+4	2.311850E+4
1.088400E+4	-2.377134E+4	2.275572E+4
1.088425E+4	-2.358346E+4	2.286473E+4
1.088450E+4	-2.302404E+4	2.317471E+4
1.088475E+4	-2.222697E+4	2.324793E+4
1.088500E+4	-2.149532E+4	2.313707E+4
1.088525E+4	-2.076383E+4	2.299349E+4
1.088550E+4	-1.997783E+4	2.264749E+4
1.088575E+4	-1.944002E+4	2.203149E+4
1.088600E+4	-1.932733E+4	2.152235E+4
1.088625E+4	-1.929266E+4	2.142889E+4
1.088650E+4	-1.894609E+4	2.151220E+4
1.088675E+4	-1.839907E+4	2.137383E+4
1.088700E+4	-1.800862E+4	2.101689E+4
1.088725E+4	-1.785745E+4	2.073086E+4
1.088750E+4	-1.774687E+4	2.066548E+4
1.088775E+4	-1.749084E+4	2.073735E+4
1.088800E+4	-1.705029E+4	2.077077E+4
1.088825E+4	-1.654939E+4	2.062553E+4
1.088850E+4	-1.619757E+4	2.036044E+4
1.088875E+4	-1.599725E+4	2.024189E+4
1.088900E+4	-1.561442E+4	2.034698E+4
1.088925E+4	-1.484584E+4	2.027868E+4
1.088950E+4	-1.408862E+4	1.964878E+4
1.088975E+4	-1.391783E+4	1.873873E+4
1.089000E+4	-1.426997E+4	1.822006E+4
1.089025E+4	-1.452211E+4	1.826174E+4
1.089050E+4	-1.436053E+4	1.840313E+4
1.089075E+4	-1.406522E+4	1.831667E+4
1.089100E+4	-1.388632E+4	1.817341E+4
1.089125E+4	-1.366097E+4	1.814125E+4
1.089150E+4	-1.323299E+4	1.800567E+4
1.089175E+4	-1.284719E+4	1.753030E+4
1.089200E+4	-1.286630E+4	1.689633E+4
1.089225E+4	-1.328254E+4	1.655073E+4
1.089250E+4	-1.367860E+4	1.671118E+4
1.089275E+4	-1.364901E+4	1.710493E+4
1.089300E+4	-1.327093E+4	1.722435E+4
1.089325E+4	-1.309372E+4	1.695740E+4
1.089350E+4	-1.342174E+4	1.688049E+4
1.089375E+4	-1.367963E+4	1.754357E+4
1.089400E+4	-1.301671E+4	1.847934E+4
1.089425E+4	-1.162697E+4	1.857233E+4
1.089450E+4	-1.073335E+4	1.762292E+4
1.089475E+4	-1.091980E+4	1.675885E+4
1.089500E+4	-1.129185E+4	1.682638E+4
1.089525E+4	-1.088508E+4	1.719620E+4
1.089550E+4	-1.009305E+4	1.688505E+4
1.089575E+4	-9.856118E+3	1.608351E+4
1.089600E+4	-1.015451E+4	1.562462E+4
1.089625E+4	-1.033350E+4	1.559039E+4
1.089650E+4	-1.033246E+4	1.553659E+4
1.089675E+4	-1.043964E+4	1.556447E+4
1.089700E+4	-1.030292E+4	1.595071E+4
1.089725E+4	-9.471353E+3	1.611062E+4
1.089750E+4	-8.623996E+3	1.526923E+4
1.089775E+4	-8.899077E+3	1.398282E+4
1.089800E+4	-1.007244E+4	1.364592E+4
1.089825E+4	-1.071287E+4	1.447092E+4
1.089850E+4	-1.022199E+4	1.522528E+4
1.089875E+4	-9.486619E+3	1.509485E+4
1.089900E+4	-9.342154E+3	1.460340E+4
1.089925E+4	-9.556577E+3	1.447040E+4
1.089950E+4	-9.593944E+3	1.466843E+4
1.089975E+4	-9.346257E+3	1.488591E+4
1.090000E+4	-8.853952E+3	1.495600E+4
1.090025E+4	-8.220911E+3	1.461916E+4
1.090050E+4	-7.957768E+3	1.376264E+4
1.090075E+4	-8.502997E+3	1.299512E+4
1.090100E+4	-9.350666E+3	1.306333E+4
1.090125E+4	-9.597431E+3	1.369848E+4
1.090150E+4	-9.292241E+3	1.403381E+4
1.090175E+4	-9.162117E+3	1.404756E+4
1.090200E+4	-9.137505E+3	1.438192E+4
1.090225E+4	-8.500371E+3	1.482863E+4
1.090250E+4	-7.494725E+3	1.445898E+4
1.090275E+4	-7.263602E+3	1.338040E+4
1.090300E+4	-7.950242E+3	1.282391E+4
1.090325E+4	-8.394891E+3	1.316764E+4
1.090350E+4	-8.097840E+3	1.340850E+4
1.090375E+4	-7.927904E+3	1.304116E+4
1.090400E+4	-8.350034E+3	1.288093E+4
1.090425E+4	-8.536500E+3	1.337805E+4
1.090450E+4	-8.000705E+3	1.367512E+4
1.090475E+4	-7.612030E+3	1.321059E+4
1.090500E+4	-8.028539E+3	1.283607E+4
1.090525E+4	-8.455018E+3	1.331664E+4
1.090550E+4	-8.029062E+3	1.396333E+4
1.090575E+4	-7.290126E+3	1.385908E+4
1.090600E+4	-7.147659E+3	1.338505E+4
1.090625E+4	-7.352409E+3	1.339747E+4
1.090650E+4	-7.114780E+3	1.375252E+4
1.090675E+4	-6.472981E+3	1.373905E+4
1.090700E+4	-6.010872E+3	1.328946E+4
1.090725E+4	-5.845185E+3	1.279114E+4
1.090750E+4	-5.799046E+3	1.228634E+4
1.090775E+4	-6.019296E+3	1.171244E+4
1.090800E+4	-6.618396E+3	1.141022E+4
1.090825E+4	-7.186917E+3	1.165484E+4
1.090850E+4	-7.311052E+3	1.213153E+4
1.090875E+4	-7.130749E+3	1.241918E+4
1.090900E+4	-6.946304E+3	1.252373E+4
1.090925E+4	-6.790375E+3	1.258003E+4
1.090950E+4	-6.671190E+3	1.259611E+4
1.090975E+4	-6.618369E+3	1.270477E+4
1.091000E+4	-6.354081E+3	1.298725E+4
1.091025E+4	-5.684535E+3	1.299623E+4
1.091050E+4	-5.198283E+3	1.233292E+4
1.091075E+4	-5.563795E+3	1.163291E+4
1.091100E+4	-6.216709E+3	1.182749E+4
1.091125E+4	-6.035528E+3	1.250820E+4
1.091150E+4	-5.253618E+3	1.245881E+4
1.091175E+4	-5.112872E+3	1.177742E+4
1.091200E+4	-5.588728E+3	1.172057E+4
1.091225E+4	-5.366104E+3	1.230474E+4
1.091250E+4	-4.355467E+3	1.210150E+4
1.091275E+4	-4.103462E+3	1.086566E+4
1.091300E+4	-5.081466E+3	1.019127E+4
1.091325E+4	-5.754633E+3	1.077597E+4
1.091350E+4	-5.265863E+3	1.121677E+4
1.091375E+4	-4.875775E+3	1.057264E+4
1.091400E+4	-5.567410E+3	9.978049E+3
1.091425E+4	-6.330939E+3	1.043113E+4
1.091450E+4	-6.204230E+3	1.104599E+4
1.091475E+4	-5.996098E+3	1.096015E+4
1.091500E+4	-6.453943E+3	1.099991E+4
1.091525E+4	-6.658000E+3	1.185933E+4
1.091550E+4	-5.881843E+3	1.252662E+4
1.091575E+4	-5.175271E+3	1.221093E+4
1.091600E+4	-5.365366E+3	1.197280E+4
1.091625E+4	-5.348785E+3	1.265575E+4
1.091650E+4	-4.226408E+3	1.307472E+4
1.091675E+4	-3.249069E+3	1.221034E+4
1.091700E+4	-3.579232E+3	1.132166E+4
1.091725E+4	-3.981256E+3	1.168921E+4
1.091750E+4	-3.065109E+3	1.208082E+4
1.091775E+4	-2.073968E+3	1.094083E+4
1.091800E+4	-2.812863E+3	9.458760E+3
1.091825E+4	-4.293182E+3	9.710193E+3
1.091850E+4	-4.267389E+3	1.106037E+4
1.091875E+4	-2.953870E+3	1.128535E+4
1.091900E+4	-2.347603E+3	1.026851E+4
1.091925E+4	-2.694883E+3	9.668823E+3
1.091950E+4	-2.605698E+3	9.633115E+3
1.091975E+4	-2.140100E+3	8.820129E+3
1.092000E+4	-2.820291E+3	7.389068E+3
1.092025E+4	-4.649267E+3	7.098657E+3
1.092050E+4	-5.815168E+3	8.328678E+3
1.092075E+4	-5.568698E+3	9.504318E+3
1.092100E+4	-5.068280E+3	9.724129E+3
1.092125E+4	-5.118292E+3	9.764033E+3
1.092150E+4	-5.164750E+3	1.021091E+4
1.092175E+4	-4.825474E+3	1.059610E+4
1.092200E+4	-4.542562E+3	1.069613E+4
1.092225E+4	-4.403488E+3	1.095975E+4
1.092250E+4	-3.906623E+3	1.137209E+4
1.092275E+4	-3.092503E+3	1.136161E+4
1.092300E+4	-2.540460E+3	1.092597E+4
1.092325E+4	-2.275122E+3	1.054952E+4
1.092350E+4	-1.949149E+3	1.017030E+4
1.092375E+4	-1.814049E+3	9.513637E+3
1.092400E+4	-2.180921E+3	9.038992E+3
1.092425E+4	-2.426070E+3	9.161183E+3
1.092450E+4	-2.011097E+3	9.121531E+3
1.092475E+4	-1.835279E+3	8.218930E+3
1.092500E+4	-2.856060E+3	7.470094E+3
1.092525E+4	-4.052323E+3	8.181360E+3
1.092550E+4	-3.764998E+3	9.504209E+3
1.092575E+4	-2.519480E+3	9.534240E+3
1.092600E+4	-2.305268E+3	8.411768E+3
1.092625E+4	-3.352410E+3	8.064637E+3
1.092650E+4	-3.914587E+3	9.041555E+3
1.092675E+4	-3.209213E+3	9.887507E+3
1.092700E+4	-2.315645E+3	9.730233E+3
1.092725E+4	-1.998096E+3	9.272613E+3
1.092750E+4	-1.806465E+3	8.990317E+3
1.092775E+4	-1.626050E+3	8.472167E+3
1.092800E+4	-2.035744E+3	7.892910E+3
1.092825E+4	-2.739752E+3	8.107547E+3
1.092850E+4	-2.624287E+3	8.872918E+3
1.092875E+4	-1.777564E+3	8.919721E+3
1.092900E+4	-1.508420E+3	8.177213E+3
1.092925E+4	-1.979115E+3	7.933204E+3
1.092950E+4	-1.896623E+3	8.368191E+3
1.092975E+4	-1.070024E+3	8.096690E+3
1.093000E+4	-1.050613E+3	6.829039E+3
1.093025E+4	-2.372454E+3	6.264797E+3
1.093050E+4	-3.318610E+3	7.298328E+3
1.093075E+4	-2.624188E+3	8.390341E+3
1.093100E+4	-1.476781E+3	8.019528E+3
1.093125E+4	-1.453707E+3	6.940166E+3
1.093150E+4	-2.188627E+3	6.565975E+3
1.093175E+4	-2.594484E+3	6.749950E+3
1.093200E+4	-2.843899E+3	6.767535E+3
1.093225E+4	-3.426191E+3	7.045384E+3
1.093250E+4	-3.557676E+3	8.091376E+3
1.093275E+4	-2.442066E+3	8.848854E+3
1.093300E+4	-1.170309E+3	8.075347E+3
1.093325E+4	-1.406034E+3	6.613612E+3
1.093350E+4	-2.757099E+3	6.361702E+3
1.093375E+4	-3.349332E+3	7.425325E+3
1.093400E+4	-2.689043E+3	8.174373E+3
1.093425E+4	-2.063773E+3	7.930750E+3
1.093450E+4	-2.138598E+3	7.686641E+3
1.093475E+4	-2.071529E+3	7.991800E+3
1.093500E+4	-1.406449E+3	8.003608E+3
1.093525E+4	-1.066514E+3	7.256877E+3
1.093550E+4	-1.638316E+3	6.748250E+3
1.093575E+4	-2.114833E+3	7.264681E+3
1.093600E+4	-1.467619E+3	7.880147E+3
1.093625E+4	-4.264867E+2	7.325383E+3
1.093650E+4	-4.322037E+2	6.008851E+3
1.093675E+4	-1.477998E+3	5.388881E+3
1.093700E+4	-2.282577E+3	5.830041E+3
1.093725E+4	-2.259811E+3	6.369663E+3
1.093750E+4	-2.034139E+3	6.397256E+3
1.093775E+4	-2.090035E+3	6.287152E+3
1.093800E+4	-2.179828E+3	6.331660E+3
1.093825E+4	-2.216638E+3	6.303018E+3
1.093850E+4	-2.507014E+3	6.317878E+3
1.093875E+4	-2.760432E+3	6.881110E+3
1.093900E+4	-2.149701E+3	7.631000E+3
1.093925E+4	-9.232046E+2	7.358251E+3
1.093950E+4	-6.104507E+2	5.994882E+3
1.093975E+4	-1.725203E+3	5.223737E+3
1.094000E+4	-2.621172E+3	6.016533E+3
1.094025E+4	-1.939689E+3	6.899942E+3
1.094050E+4	-9.131144E+2	6.215864E+3
1.094075E+4	-1.430637E+3	4.921816E+3
1.094100E+4	-2.838944E+3	5.079683E+3
1.094125E+4	-2.969186E+3	6.362723E+3
1.094150E+4	-1.818838E+3	6.563485E+3
1.094175E+4	-1.576801E+3	5.361985E+3
1.094200E+4	-2.868974E+3	4.879258E+3
1.094225E+4	-3.699398E+3	6.033421E+3
1.094250E+4	-2.892784E+3	7.018693E+3
1.094275E+4	-2.013045E+3	6.466433E+3
