freq (Hz)	magnitude
2.222950E+4	7.580252E-3
2.222975E+4	5.492154E-2
2.223000E+4	1.433839E-1
2.223025E+4	1.609709E-1
2.223050E+4	4.940449E-2
2.223075E+4	7.658734E-3
2.223100E+4	5.170378E-2
2.223125E+4	6.990343E-2
2.223150E+4	1.756308E-2
2.223175E+4	7.982605E-2
2.223200E+4	3.135467E-1
2.223225E+4	6.000617E-1
2.223250E+4	8.124774E-1
2.223275E+4	8.257819E-1
2.223300E+4	6.230076E-1
2.223325E+4	4.176596E-1
2.223350E+4	3.563861E-1
2.223375E+4	3.314993E-1
2.223400E+4	2.314309E-1
2.223425E+4	1.065438E-1
2.223450E+4	4.462727E-2
2.223475E+4	5.331340E-2
2.223500E+4	1.307120E-1
2.223525E+4	3.043089E-1
2.223550E+4	4.266382E-1
2.223575E+4	3.371166E-1
2.223600E+4	1.912007E-1
2.223625E+4	7.762953E-2
2.223650E+4	1.646935E-2
2.223675E+4	5.102828E-3
2.223700E+4	1.540459E-2
2.223725E+4	2.780173E-2
2.223750E+4	6.080991E-2
2.223775E+4	1.281853E-1
2.223800E+4	1.662151E-1
2.223825E+4	1.401239E-1
2.223850E+4	7.857431E-2
2.223875E+4	3.779464E-2
2.223900E+4	4.344408E-2
2.223925E+4	5.373882E-2
2.223950E+4	3.246432E-2
2.223975E+4	9.767657E-3
2.224000E+4	3.348160E-2
2.224025E+4	6.295776E-2
2.224050E+4	5.060954E-2
2.224075E+4	2.133578E-3
2.224100E+4	8.363547E-2
2.224125E+4	2.496950E-1
2.224150E+4	3.674240E-1
2.224175E+4	4.497408E-1
2.224200E+4	4.856242E-1
2.224225E+4	3.237400E-1
2.224250E+4	5.521043E-2
2.224275E+4	7.900241E-2
2.224300E+4	1.272548E-1
2.224325E+4	1.398616E-1
2.224350E+4	1.616161E-1
2.224375E+4	1.806249E-1
2.224400E+4	1.592805E-1
2.224425E+4	1.093896E-1
2.224450E+4	4.866241E-2
2.224475E+4	1.311461E-2
2.224500E+4	8.244884E-2
2.224525E+4	9.608881E-2
2.224550E+4	9.178145E-2
2.224575E+4	6.867460E-2
2.224600E+4	2.073941E-2
2.224625E+4	7.837128E-3
2.224650E+4	5.628273E-2
2.224675E+4	1.419026E-1
2.224700E+4	1.275722E-1
2.224725E+4	2.742259E-2
2.224750E+4	4.752146E-2
2.224775E+4	1.642518E-1
2.224800E+4	3.228117E-1
2.224825E+4	2.937936E-1
2.224850E+4	1.971701E-1
2.224875E+4	2.410294E-1
2.224900E+4	3.453942E-1
2.224925E+4	4.310544E-1
2.224950E+4	3.869564E-1
2.224975E+4	1.235717E-1
2.225000E+4	6.345973E-2
2.225025E+4	2.769979E-1
2.225050E+4	3.146378E-1
2.225075E+4	2.677137E-1
2.225100E+4	2.325102E-1
2.225125E+4	3.071220E-1
2.225150E+4	3.656466E-1
2.225175E+4	3.042344E-1
2.225200E+4	2.346880E-1
2.225225E+4	2.200411E-1
2.225250E+4	3.102267E-1
2.225275E+4	3.924019E-1
2.225300E+4	2.427394E-1
2.225325E+4	8.508277E-2
2.225350E+4	1.997670E-1
2.225375E+4	4.453092E-1
2.225400E+4	7.084022E-1
2.225425E+4	6.374764E-1
2.225450E+4	2.638284E-1
2.225475E+4	9.969810E-2
2.225500E+4	4.174827E-2
2.225525E+4	4.868682E-2
2.225550E+4	2.162637E-1
2.225575E+4	5.376221E-1
2.225600E+4	4.879693E-1
2.225625E+4	6.135146E-2
2.225650E+4	1.306070E-1
2.225675E+4	3.238638E-1
2.225700E+4	4.267399E-1
2.225725E+4	4.486736E-1
2.225750E+4	3.890256E-1
2.225775E+4	3.934830E-1
2.225800E+4	4.184696E-1
2.225825E+4	3.847094E-1
2.225850E+4	3.257346E-1
2.225875E+4	4.777468E-1
2.225900E+4	6.177231E-1
2.225925E+4	6.775191E-1
2.225950E+4	6.802297E-1
2.225975E+4	3.884761E-1
2.226000E+4	8.510207E-4
2.226025E+4	9.378043E-2
2.226050E+4	1.515547E-1
2.226075E+4	1.429688E-1
2.226100E+4	9.841945E-2
2.226125E+4	4.044663E-2
2.226150E+4	1.083609E-2
2.226175E+4	2.360072E-1
2.226200E+4	5.166343E-1
2.226225E+4	2.711343E-1
2.226250E+4	7.931482E-2
2.226275E+4	1.921386E-2
2.226300E+4	6.500754E-2
2.226325E+4	8.954610E-2
2.226350E+4	1.026742E-1
2.226375E+4	2.185958E-1
2.226400E+4	3.662193E-1
2.226425E+4	3.068263E-1
2.226450E+4	3.932133E-2
2.226475E+4	6.658286E-2
2.226500E+4	2.315934E-1
2.226525E+4	2.996445E-1
2.226550E+4	2.061465E-1
2.226575E+4	8.198120E-3
2.226600E+4	3.020788E-1
2.226625E+4	6.401355E-1
2.226650E+4	5.523773E-1
2.226675E+4	2.798152E-1
2.226700E+4	9.934545E-2
2.226725E+4	2.521816E-1
2.226750E+4	4.922630E-1
2.226775E+4	4.404473E-1
2.226800E+4	1.929111E-1
2.226825E+4	9.818122E-2
2.226850E+4	1.669682E-1
2.226875E+4	2.028947E-1
2.226900E+4	9.839563E-2
2.226925E+4	2.142541E-3
2.226950E+4	5.291272E-2
2.226975E+4	1.303632E-1
2.227000E+4	9.733663E-2
2.227025E+4	1.995948E-2
2.227050E+4	9.056357E-2
2.227075E+4	2.314920E-1
2.227100E+4	2.409073E-1
2.227125E+4	1.597912E-1
2.227150E+4	1.006824E-1
2.227175E+4	8.825307E-2
2.227200E+4	1.208054E-1
2.227225E+4	1.622342E-1
2.227250E+4	1.684733E-1
2.227275E+4	1.673077E-1
2.227300E+4	1.574017E-1
2.227325E+4	1.015226E-1
2.227350E+4	3.184579E-2
2.227375E+4	5.562159E-3
2.227400E+4	9.956952E-3
2.227425E+4	1.863342E-2
2.227450E+4	4.098013E-3
2.227475E+4	2.856305E-2
2.227500E+4	1.605601E-1
2.227525E+4	3.020179E-1
2.227550E+4	3.015144E-1
2.227575E+4	1.706950E-1
2.227600E+4	4.773430E-2
2.227625E+4	2.353847E-2
2.227650E+4	1.461288E-1
2.227675E+4	2.995825E-1
2.227700E+4	3.165154E-1
2.227725E+4	2.609010E-1
2.227750E+4	2.254522E-1
2.227775E+4	2.291277E-1
2.227800E+4	2.698858E-1
2.227825E+4	3.628641E-1
2.227850E+4	4.721962E-1
2.227875E+4	3.525973E-1
2.227900E+4	2.010981E-1
2.227925E+4	1.732435E-1
2.227950E+4	2.053237E-1
2.227975E+4	2.349786E-1
2.228000E+4	1.831147E-1
2.228025E+4	1.066855E-1
2.228050E+4	7.169977E-2
2.228075E+4	6.029341E-2
2.228100E+4	5.247558E-2
2.228125E+4	5.745551E-2
2.228150E+4	9.896235E-2
2.228175E+4	1.336894E-1
2.228200E+4	1.472728E-1
2.228225E+4	1.434368E-1
2.228250E+4	1.244200E-1
2.228275E+4	9.536473E-2
2.228300E+4	7.323075E-2
2.228325E+4	8.827110E-2
2.228350E+4	1.575175E-1
2.228375E+4	2.830261E-1
2.228400E+4	3.007389E-1
2.228425E+4	1.091141E-1
2.228450E+4	2.113852E-2
2.228475E+4	2.215401E-3
2.228500E+4	5.839606E-4
2.228525E+4	4.336605E-4
2.228550E+4	4.925841E-3
2.228575E+4	1.791735E-2
2.228600E+4	2.346809E-2
2.228625E+4	1.889049E-2
2.228650E+4	1.545313E-2
2.228675E+4	1.699109E-2
2.228700E+4	1.722923E-2
2.228725E+4	1.893414E-2
2.228750E+4	5.165116E-2
2.228775E+4	8.394263E-2
2.228800E+4	1.004697E-1
2.228825E+4	1.077621E-1
2.228850E+4	1.126532E-1
2.228875E+4	1.241886E-1
2.228900E+4	1.066213E-1
2.228925E+4	3.680690E-2
2.228950E+4	4.440699E-2
2.228975E+4	8.043649E-2
2.229000E+4	1.415783E-1
2.229025E+4	2.456214E-1
2.229050E+4	3.461414E-1
2.229075E+4	2.291734E-1
2.229100E+4	1.885845E-1
2.229125E+4	2.217567E-1
2.229150E+4	1.985623E-1
2.229175E+4	7.790132E-2
2.229200E+4	8.272200E-2
2.229225E+4	1.863815E-1
2.229250E+4	2.816015E-1
2.229275E+4	3.217213E-1
2.229300E+4	3.000765E-1
2.229325E+4	1.817772E-1
2.229350E+4	1.147707E-1
2.229375E+4	5.321968E-1
2.229400E+4	6.086914E-1
2.229425E+4	5.476072E-1
2.229450E+4	3.542311E-1
2.229475E+4	1.857663E-1
2.229500E+4	1.389642E-1
2.229525E+4	1.870145E-1
2.229550E+4	2.749622E-1
2.229575E+4	2.932189E-1
2.229600E+4	1.960123E-1
2.229625E+4	7.586251E-2
2.229650E+4	8.314929E-3
2.229675E+4	1.059978E-1
2.229700E+4	2.045920E-1
2.229725E+4	2.453036E-1
2.229750E+4	2.859150E-1
2.229775E+4	2.704593E-1
2.229800E+4	9.318298E-2
2.229825E+4	1.491674E-2
2.229850E+4	5.887139E-2
2.229875E+4	1.524007E-1
2.229900E+4	2.461349E-1
2.229925E+4	3.023258E-1
2.229950E+4	1.416271E-1
2.229975E+4	1.418000E-2
2.230000E+4	7.346092E-2
2.230025E+4	1.214909E-1
2.230050E+4	1.437685E-1
2.230075E+4	8.548614E-2
2.230100E+4	2.621017E-3
2.230125E+4	7.700082E-2
2.230150E+4	1.478249E-1
2.230175E+4	2.157173E-1
2.230200E+4	3.035910E-1
2.230225E+4	3.588725E-1
2.230250E+4	1.107529E-1
2.230275E+4	6.654502E-3
2.230300E+4	1.130202E-3
2.230325E+4	1.687956E-2
2.230350E+4	1.055218E-1
2.230375E+4	2.296076E-1
2.230400E+4	3.338794E-1
2.230425E+4	3.602411E-1
2.230450E+4	2.101539E-1
2.230475E+4	6.596215E-2
2.230500E+4	4.157318E-3
2.230525E+4	3.791415E-2
2.230550E+4	2.637833E-1
2.230575E+4	5.318591E-1
2.230600E+4	6.249524E-1
2.230625E+4	6.251902E-1
2.230650E+4	5.628356E-1
2.230675E+4	4.120461E-1
2.230700E+4	2.553608E-1
2.230725E+4	1.801148E-1
2.230750E+4	1.160714E-1
2.230775E+4	4.625593E-2
2.230800E+4	1.021932E-2
2.230825E+4	8.426769E-3
2.230850E+4	3.055210E-2
2.230875E+4	4.843159E-2
2.230900E+4	4.859000E-2
2.230925E+4	6.182777E-2
2.230950E+4	7.865434E-2
2.230975E+4	9.583775E-2
2.231000E+4	9.775830E-2
2.231025E+4	6.231319E-2
2.231050E+4	5.004196E-2
2.231075E+4	3.924374E-2
2.231100E+4	2.740679E-2
2.231125E+4	8.496134E-2
2.231150E+4	1.723119E-1
2.231175E+4	1.470145E-1
2.231200E+4	9.920568E-2
2.231225E+4	7.052689E-2
2.231250E+4	1.403321E-1
2.231275E+4	4.346667E-1
2.231300E+4	4.420068E-1
2.231325E+4	2.868605E-1
2.231350E+4	1.792374E-1
2.231375E+4	1.028628E-1
2.231400E+4	9.097083E-2
2.231425E+4	1.015073E-1
2.231450E+4	8.721352E-2
2.231475E+4	8.357329E-2
2.231500E+4	1.029632E-1
2.231525E+4	1.094243E-1
2.231550E+4	6.282207E-2
2.231575E+4	3.418205E-2
2.231600E+4	1.754168E-2
2.231625E+4	6.997538E-3
2.231650E+4	8.434150E-3
2.231675E+4	1.347979E-2
2.231700E+4	1.384506E-2
2.231725E+4	9.803903E-3
2.231750E+4	1.508058E-2
2.231775E+4	4.791333E-2
2.231800E+4	5.563635E-2
2.231825E+4	4.131710E-2
2.231850E+4	8.912525E-3
2.231875E+4	2.183788E-2
2.231900E+4	5.277817E-2
2.231925E+4	6.334237E-2
2.231950E+4	7.764361E-2
2.231975E+4	1.318426E-1
2.232000E+4	2.260845E-1
2.232025E+4	1.978314E-1
2.232050E+4	1.505348E-1
2.232075E+4	1.200434E-1
2.232100E+4	8.832577E-2
2.232125E+4	3.222501E-2
2.232150E+4	1.307575E-2
2.232175E+4	1.523525E-1
2.232200E+4	2.630979E-1
2.232225E+4	3.376083E-1
2.232250E+4	3.738586E-1
2.232275E+4	3.366531E-1
2.232300E+4	2.200086E-1
2.232325E+4	7.896916E-2
2.232350E+4	5.036785E-2
2.232375E+4	2.032409E-1
2.232400E+4	2.380422E-1
2.232425E+4	1.568973E-1
2.232450E+4	6.020970E-2
2.232475E+4	2.252948E-2
2.232500E+4	2.986062E-2
2.232525E+4	2.667513E-2
2.232550E+4	2.198401E-2
2.232575E+4	1.010256E-1
2.232600E+4	2.817696E-1
2.232625E+4	2.271194E-1
2.232650E+4	7.710773E-2
2.232675E+4	9.949217E-3
2.232700E+4	1.550434E-3
2.232725E+4	6.205843E-3
2.232750E+4	8.188384E-3
2.232775E+4	1.576985E-2
2.232800E+4	3.708525E-2
2.232825E+4	3.241013E-2
2.232850E+4	1.950822E-2
2.232875E+4	1.462602E-2
2.232900E+4	3.187572E-2
2.232925E+4	4.776299E-2
2.232950E+4	1.917882E-2
2.232975E+4	3.766454E-2
2.233000E+4	1.134413E-1
2.233025E+4	2.170464E-1
2.233050E+4	3.194440E-1
2.233075E+4	1.372839E-1
2.233100E+4	1.870446E-3
2.233125E+4	1.570443E-2
2.233150E+4	4.885253E-2
2.233175E+4	1.169753E-1
2.233200E+4	1.916772E-1
2.233225E+4	1.668332E-1
2.233250E+4	1.216750E-1
2.233275E+4	7.187411E-2
2.233300E+4	1.669742E-1
2.233325E+4	2.558155E-1
2.233350E+4	2.777430E-1
2.233375E+4	2.514882E-1
2.233400E+4	1.491981E-1
2.233425E+4	2.485027E-2
2.233450E+4	1.058143E-2
2.233475E+4	8.868800E-2
2.233500E+4	1.140105E-1
2.233525E+4	7.649960E-2
2.233550E+4	6.422210E-2
2.233575E+4	7.955201E-2
2.233600E+4	1.088416E-1
2.233625E+4	1.279668E-1
2.233650E+4	1.137819E-1
2.233675E+4	1.192298E-1
2.233700E+4	2.609416E-1
2.233725E+4	3.856030E-1
2.233750E+4	2.500604E-1
2.233775E+4	2.158847E-1
2.233800E+4	2.423038E-1
2.233825E+4	3.086206E-1
2.233850E+4	3.334750E-1
2.233875E+4	2.169008E-1
2.233900E+4	6.860385E-2
2.233925E+4	6.719620E-3
2.233950E+4	1.363776E-1
2.233975E+4	3.443262E-1
2.234000E+4	3.824101E-1
2.234025E+4	3.091551E-1
2.234050E+4	2.245460E-1
2.234075E+4	1.767570E-1
2.234100E+4	2.049539E-1
2.234125E+4	3.641809E-1
2.234150E+4	3.613306E-1
2.234175E+4	4.956555E-2
2.234200E+4	3.877423E-4
2.234225E+4	4.846344E-3
2.234250E+4	7.019065E-3
2.234275E+4	3.743037E-3
2.234300E+4	2.694430E-3
2.234325E+4	2.554869E-2
2.234350E+4	8.918001E-2
2.234375E+4	1.562101E-1
2.234400E+4	2.167374E-1
2.234425E+4	2.588258E-1
2.234450E+4	1.940741E-1
2.234475E+4	8.094330E-2
2.234500E+4	3.687385E-2
2.234525E+4	5.165157E-2
2.234550E+4	9.772477E-2
2.234575E+4	1.317207E-1
2.234600E+4	1.136053E-1
2.234625E+4	5.467523E-2
2.234650E+4	1.794866E-2
2.234675E+4	1.146895E-2
2.234700E+4	1.253587E-2
2.234725E+4	9.154667E-3
2.234750E+4	1.930769E-3
2.234775E+4	4.124770E-2
2.234800E+4	2.991595E-2
2.234825E+4	1.299718E-2
2.234850E+4	4.541975E-5
2.234875E+4	6.703726E-2
2.234900E+4	3.597621E-1
2.234925E+4	4.762136E-1
2.234950E+4	4.678107E-1
2.234975E+4	4.817996E-1
2.235000E+4	5.343241E-1
2.235025E+4	5.202520E-1
2.235050E+4	1.395692E-1
2.235075E+4	3.653365E-2
2.235100E+4	9.699321E-2
2.235125E+4	1.429418E-1
2.235150E+4	8.920902E-2
2.235175E+4	2.418950E-2
2.235200E+4	8.096376E-3
2.235225E+4	2.669408E-2
2.235250E+4	1.294229E-1
2.235275E+4	2.593725E-1
2.235300E+4	1.827258E-1
2.235325E+4	8.690721E-2
2.235350E+4	4.117205E-2
2.235375E+4	9.531145E-2
2.235400E+4	2.081405E-1
2.235425E+4	2.930002E-1
2.235450E+4	2.799115E-1
2.235475E+4	1.438463E-1
2.235500E+4	1.175010E-1
2.235525E+4	1.824440E-1
2.235550E+4	2.118160E-1
2.235575E+4	1.369997E-1
2.235600E+4	4.051149E-2
2.235625E+4	4.709431E-3
2.235650E+4	9.023451E-3
2.235675E+4	5.119051E-2
2.235700E+4	1.012872E-1
2.235725E+4	7.000253E-2
2.235750E+4	4.270230E-2
2.235775E+4	4.808032E-2
2.235800E+4	2.693448E-1
2.235825E+4	7.620450E-1
2.235850E+4	4.675072E-1
2.235875E+4	2.888045E-1
2.235900E+4	2.208181E-1
2.235925E+4	2.241430E-1
2.235950E+4	2.061960E-1
2.235975E+4	1.503978E-1
2.236000E+4	1.014754E-1
2.236025E+4	7.250582E-2
2.236050E+4	6.361807E-2
2.236075E+4	7.038409E-2
2.236100E+4	8.826937E-2
2.236125E+4	1.065674E-1
2.236150E+4	1.028026E-1
2.236175E+4	7.940278E-2
2.236200E+4	6.598756E-2
2.236225E+4	7.260085E-2
2.236250E+4	6.126681E-2
2.236275E+4	2.818057E-2
2.236300E+4	2.716398E-2
2.236325E+4	4.644104E-2
2.236350E+4	6.094623E-2
2.236375E+4	8.454420E-2
2.236400E+4	2.040052E-1
2.236425E+4	2.768170E-1
2.236450E+4	3.366522E-1
2.236475E+4	3.932761E-1
2.236500E+4	4.318855E-1
2.236525E+4	3.252261E-1
2.236550E+4	2.181351E-1
2.236575E+4	2.600512E-1
2.236600E+4	3.324686E-1
2.236625E+4	3.878836E-1
2.236650E+4	2.964672E-1
2.236675E+4	7.285365E-2
2.236700E+4	4.213637E-2
2.236725E+4	1.029834E-1
2.236750E+4	1.417377E-1
2.236775E+4	1.038495E-1
2.236800E+4	9.615763E-3
2.236825E+4	7.214602E-2
2.236850E+4	2.391607E-1
2.236875E+4	1.846000E-1
2.236900E+4	8.355299E-2
2.236925E+4	4.125088E-2
2.236950E+4	3.719501E-2
2.236975E+4	2.801721E-2
2.237000E+4	9.274394E-3
2.237025E+4	3.064055E-2
2.237050E+4	1.321797E-1
2.237075E+4	2.689087E-1
2.237100E+4	1.854179E-1
2.237125E+4	1.230971E-1
2.237150E+4	1.116394E-1
2.237175E+4	1.058320E-1
2.237200E+4	9.907801E-2
2.237225E+4	1.200803E-1
2.237250E+4	1.641255E-1
2.237275E+4	1.868853E-1
2.237300E+4	1.375695E-1
2.237325E+4	7.612838E-2
2.237350E+4	5.215517E-2
2.237375E+4	7.783511E-2
2.237400E+4	1.940651E-1
2.237425E+4	3.618962E-1
2.237450E+4	4.240246E-1
2.237475E+4	4.019205E-1
2.237500E+4	2.842843E-1
2.237525E+4	7.382645E-2
2.237550E+4	1.210215E-2
2.237575E+4	6.591189E-2
2.237600E+4	1.253440E-1
2.237625E+4	1.030038E-1
2.237650E+4	2.733673E-2
2.237675E+4	1.078631E-3
2.237700E+4	4.057364E-2
2.237725E+4	1.509090E-1
2.237750E+4	3.333681E-1
2.237775E+4	5.390169E-1
2.237800E+4	6.144792E-1
2.237825E+4	3.481177E-1
2.237850E+4	3.901715E-2
2.237875E+4	5.442759E-3
2.237900E+4	2.968527E-2
2.237925E+4	3.057304E-2
2.237950E+4	2.599469E-2
2.237975E+4	5.460727E-2
2.238000E+4	1.492605E-1
2.238025E+4	1.434174E-1
2.238050E+4	3.759646E-2
2.238075E+4	2.055265E-2
2.238100E+4	4.254667E-2
2.238125E+4	8.668450E-2
2.238150E+4	2.020806E-1
2.238175E+4	4.267321E-1
2.238200E+4	6.377801E-1
2.238225E+4	6.087777E-1
2.238250E+4	3.819698E-1
2.238275E+4	1.834048E-1
2.238300E+4	2.135830E-1
2.238325E+4	2.993196E-1
2.238350E+4	1.248902E-1
2.238375E+4	1.805686E-2
2.238400E+4	1.836300E-2
2.238425E+4	1.051053E-1
2.238450E+4	2.000156E-1
2.238475E+4	1.658328E-1
2.238500E+4	3.410982E-2
2.238525E+4	2.193948E-2
2.238550E+4	1.672231E-1
2.238575E+4	2.662090E-1
2.238600E+4	2.710732E-1
2.238625E+4	2.142957E-1
2.238650E+4	1.633878E-1
2.238675E+4	2.296449E-1
2.238700E+4	2.616493E-1
2.238725E+4	2.444481E-1
2.238750E+4	1.612733E-1
2.238775E+4	4.511478E-2
2.238800E+4	3.010390E-3
2.238825E+4	2.624263E-2
2.238850E+4	4.921462E-2
2.238875E+4	3.735397E-2
2.238900E+4	1.312351E-2
2.238925E+4	8.246945E-2
2.238950E+4	3.456598E-1
2.238975E+4	5.051516E-1
2.239000E+4	3.188075E-1
2.239025E+4	1.239714E-1
2.239050E+4	2.936743E-2
2.239075E+4	1.435382E-2
2.239100E+4	7.523292E-2
2.239125E+4	2.951827E-1
2.239150E+4	6.596381E-1
2.239175E+4	6.061407E-1
2.239200E+4	4.146245E-1
2.239225E+4	2.640917E-1
2.239250E+4	8.678206E-2
2.239275E+4	4.395810E-1
2.239300E+4	5.181337E-1
2.239325E+4	5.330076E-1
2.239350E+4	5.703339E-1
2.239375E+4	5.572512E-1
2.239400E+4	2.479173E-1
2.239425E+4	2.885338E-2
2.239450E+4	6.022294E-2
2.239475E+4	9.208578E-2
2.239500E+4	7.470230E-2
2.239525E+4	4.964324E-2
2.239550E+4	4.438874E-2
2.239575E+4	3.340403E-2
2.239600E+4	9.117946E-4
2.239625E+4	2.435989E-2
2.239650E+4	5.999788E-2
2.239675E+4	9.519469E-2
2.239700E+4	1.350187E-1
2.239725E+4	1.843695E-1
2.239750E+4	2.449386E-1
2.239775E+4	2.950032E-1
2.239800E+4	2.363290E-1
2.239825E+4	8.387836E-2
2.239850E+4	1.093236E-2
2.239875E+4	3.072384E-3
2.239900E+4	1.614807E-2
2.239925E+4	2.937385E-2
2.239950E+4	3.959951E-2
2.239975E+4	6.194258E-2
2.240000E+4	1.281688E-1
2.240025E+4	1.391249E-1
2.240050E+4	2.513266E-2
2.240075E+4	2.163601E-2
2.240100E+4	7.679868E-2
2.240125E+4	2.023927E-1
2.240150E+4	4.063408E-1
2.240175E+4	4.865275E-1
2.240200E+4	2.725687E-1
2.240225E+4	1.045076E-1
2.240250E+4	6.926578E-2
2.240275E+4	1.102725E-1
2.240300E+4	1.663993E-1
2.240325E+4	1.791823E-1
2.240350E+4	1.573192E-1
2.240375E+4	1.324573E-1
2.240400E+4	1.061392E-1
2.240425E+4	3.974169E-2
2.240450E+4	2.583803E-2
2.240475E+4	8.192229E-2
2.240500E+4	1.518795E-1
2.240525E+4	2.472764E-1
2.240550E+4	3.521309E-1
2.240575E+4	3.744589E-1
2.240600E+4	2.534285E-1
2.240625E+4	1.068355E-1
2.240650E+4	3.988603E-2
2.240675E+4	5.073256E-2
2.240700E+4	9.224355E-2
2.240725E+4	1.322565E-1
2.240750E+4	1.401241E-1
2.240775E+4	8.978571E-2
2.240800E+4	4.053739E-2
2.240825E+4	2.519813E-2
2.240850E+4	3.661087E-2
2.240875E+4	7.630114E-2
2.240900E+4	1.543101E-1
2.240925E+4	2.012101E-1
2.240950E+4	1.612054E-1
2.240975E+4	1.472048E-1
2.241000E+4	1.968676E-1
2.241025E+4	3.120020E-1
2.241050E+4	3.207540E-1
2.241075E+4	1.814368E-1
2.241100E+4	6.816832E-2
2.241125E+4	4.822092E-2
2.241150E+4	3.155538E-1
2.241175E+4	3.211428E-1
2.241200E+4	2.682583E-1
2.241225E+4	2.390365E-1
2.241250E+4	2.031499E-1
2.241275E+4	1.423506E-1
2.241300E+4	1.112458E-1
2.241325E+4	1.448732E-1
2.241350E+4	2.510561E-1
2.241375E+4	1.548387E-1
2.241400E+4	9.169714E-2
2.241425E+4	8.374010E-2
2.241450E+4	9.101688E-2
2.241475E+4	1.047857E-1
2.241500E+4	1.251965E-1
2.241525E+4	1.660255E-1
2.241550E+4	2.256865E-1
2.241575E+4	2.135246E-1
2.241600E+4	1.639680E-1
2.241625E+4	1.105946E-1
2.241650E+4	6.155336E-2
2.241675E+4	1.053596E-1
2.241700E+4	3.152156E-1
2.241725E+4	2.841207E-1
2.241750E+4	1.735221E-1
2.241775E+4	9.224303E-2
2.241800E+4	4.702824E-2
2.241825E+4	3.079936E-2
2.241850E+4	2.966779E-2
2.241875E+4	3.023405E-2
2.241900E+4	5.720104E-2
2.241925E+4	1.303852E-1
2.241950E+4	2.459853E-1
2.241975E+4	1.837816E-1
2.242000E+4	9.149036E-2
2.242025E+4	6.628689E-2
2.242050E+4	6.838572E-2
2.242075E+4	7.727177E-2
2.242100E+4	8.699062E-2
2.242125E+4	1.356058E-1
2.242150E+4	1.863437E-1
2.242175E+4	2.512894E-1
2.242200E+4	3.303554E-1
2.242225E+4	2.830697E-1
2.242250E+4	8.674768E-2
2.242275E+4	1.999023E-1
2.242300E+4	2.661805E-1
2.242325E+4	2.487389E-1
2.242350E+4	2.986290E-1
2.242375E+4	4.687952E-1
2.242400E+4	6.355125E-1
2.242425E+4	6.580065E-1
2.242450E+4	5.275973E-1
2.242475E+4	4.134443E-1
2.242500E+4	3.727079E-1
2.242525E+4	3.129038E-1
2.242550E+4	1.561383E-1
2.242575E+4	5.646760E-3
2.242600E+4	5.980320E-2
2.242625E+4	1.532749E-1
2.242650E+4	1.563281E-1
2.242675E+4	1.168900E-1
2.242700E+4	1.205188E-1
2.242725E+4	1.652090E-1
2.242750E+4	2.016801E-1
2.242775E+4	2.317928E-1
2.242800E+4	2.847361E-1
2.242825E+4	2.920676E-1
2.242850E+4	2.262514E-1
2.242875E+4	1.285939E-1
2.242900E+4	3.743205E-2
2.242925E+4	4.212703E-2
2.242950E+4	1.977180E-1
2.242975E+4	2.651511E-1
2.243000E+4	1.676876E-1
2.243025E+4	7.263614E-2
2.243050E+4	2.168730E-2
2.243075E+4	2.891883E-3
2.243100E+4	5.739963E-3
2.243125E+4	3.612125E-2
2.243150E+4	1.173246E-1
2.243175E+4	1.924299E-1
2.243200E+4	2.016891E-1
2.243225E+4	2.062068E-1
2.243250E+4	2.387553E-1
2.243275E+4	3.083519E-1
2.243300E+4	3.410933E-1
2.243325E+4	1.809909E-1
2.243350E+4	3.858267E-2
2.243375E+4	3.479255E-3
2.243400E+4	8.274994E-2
2.243425E+4	1.448949E-1
2.243450E+4	8.178657E-2
2.243475E+4	3.608758E-2
2.243500E+4	4.241121E-2
2.243525E+4	1.289799E-1
2.243550E+4	1.410008E-1
2.243575E+4	1.164416E-1
2.243600E+4	7.984451E-2
2.243625E+4	3.565577E-2
2.243650E+4	3.773514E-2
2.243675E+4	5.152213E-2
2.243700E+4	5.439574E-2
2.243725E+4	3.627449E-2
2.243750E+4	6.938066E-3
2.243775E+4	2.118047E-2
2.243800E+4	6.620275E-2
2.243825E+4	1.020485E-1
2.243850E+4	1.189954E-1
2.243875E+4	1.489632E-1
2.243900E+4	1.951644E-1
2.243925E+4	2.321564E-1
2.243950E+4	2.483519E-1
2.243975E+4	2.490651E-1
2.244000E+4	2.263909E-1
2.244025E+4	1.408970E-1
2.244050E+4	5.566875E-2
2.244075E+4	3.938544E-2
2.244100E+4	1.113135E-1
2.244125E+4	3.060485E-1
2.244150E+4	4.666288E-1
2.244175E+4	4.298352E-1
2.244200E+4	3.361562E-1
2.244225E+4	2.651301E-1
2.244250E+4	2.329058E-1
2.244275E+4	1.627826E-1
2.244300E+4	9.922617E-2
2.244325E+4	4.423239E-2
2.244350E+4	7.254991E-3
2.244375E+4	1.871965E-2
2.244400E+4	5.138606E-2
2.244425E+4	5.541877E-2
2.244450E+4	6.669816E-2
2.244475E+4	1.943212E-1
2.244500E+4	4.613205E-1
2.244525E+4	5.308250E-1
2.244550E+4	4.717802E-1
2.244575E+4	4.860185E-1
2.244600E+4	6.186584E-1
2.244625E+4	6.283114E-1
2.244650E+4	3.458160E-1
2.244675E+4	8.415115E-2
2.244700E+4	4.991563E-4
2.244725E+4	1.023160E-1
2.244750E+4	2.988352E-1
2.244775E+4	3.462350E-1
