freq (Hz)	real	complex
1.615375E+4	1.687731E+4	1.805718E+4
1.615400E+4	1.515847E+4	1.963551E+4
1.615425E+4	1.499430E+4	2.221665E+4
1.615450E+4	1.665838E+4	2.399298E+4
1.615475E+4	1.847405E+4	2.388706E+4
1.615500E+4	1.879224E+4	2.313114E+4
1.615525E+4	1.837637E+4	2.368793E+4
1.615550E+4	1.943275E+4	2.518884E+4
1.615575E+4	2.203843E+4	2.515155E+4
1.615600E+4	2.350697E+4	2.288806E+4
1.615625E+4	2.243952E+4	2.106507E+4
1.615650E+4	2.124683E+4	2.173440E+4
1.615675E+4	2.250812E+4	2.287840E+4
1.615700E+4	2.469319E+4	2.147920E+4
1.615725E+4	2.445046E+4	1.842674E+4
1.615750E+4	2.187286E+4	1.714846E+4
1.615775E+4	2.005982E+4	1.830884E+4
1.615800E+4	2.008371E+4	1.945933E+4
1.615825E+4	2.013199E+4	1.962939E+4
1.615850E+4	1.968354E+4	2.038064E+4
1.615875E+4	2.056396E+4	2.183159E+4
1.615900E+4	2.289791E+4	2.157616E+4
1.615925E+4	2.377051E+4	1.896495E+4
1.615950E+4	2.167368E+4	1.700360E+4
1.615975E+4	1.915826E+4	1.803081E+4
1.616000E+4	1.901579E+4	2.035220E+4
1.616025E+4	2.047473E+4	2.126337E+4
1.616050E+4	2.135398E+4	2.089432E+4
1.616075E+4	2.159483E+4	2.076425E+4
1.616100E+4	2.221807E+4	2.074658E+4
1.616125E+4	2.277087E+4	2.002408E+4
1.616150E+4	2.241238E+4	1.931559E+4
1.616175E+4	2.201717E+4	1.957068E+4
1.616200E+4	2.266243E+4	1.980616E+4
1.616225E+4	2.326244E+4	1.875200E+4
1.616250E+4	2.222932E+4	1.752004E+4
1.616275E+4	2.049151E+4	1.808892E+4
1.616300E+4	2.030754E+4	1.997614E+4
1.616325E+4	2.177576E+4	2.094782E+4
1.616350E+4	2.302955E+4	2.045028E+4
1.616375E+4	2.340476E+4	1.982049E+4
1.616400E+4	2.383967E+4	1.947043E+4
1.616425E+4	2.433120E+4	1.851426E+4
1.616450E+4	2.368812E+4	1.724892E+4
1.616475E+4	2.217495E+4	1.735527E+4
1.616500E+4	2.189907E+4	1.897269E+4
1.616525E+4	2.367166E+4	1.984578E+4
1.616550E+4	2.548755E+4	1.842870E+4
1.616575E+4	2.524799E+4	1.609636E+4
1.616600E+4	2.348526E+4	1.512721E+4
1.616625E+4	2.224319E+4	1.579416E+4
1.616650E+4	2.236545E+4	1.658004E+4
1.616675E+4	2.297421E+4	1.635777E+4
1.616700E+4	2.289914E+4	1.536404E+4
1.616725E+4	2.176778E+4	1.460268E+4
1.616750E+4	2.018622E+4	1.496797E+4
1.616775E+4	1.935373E+4	1.646388E+4
1.616800E+4	1.995277E+4	1.791854E+4
1.616825E+4	2.114547E+4	1.811070E+4
1.616850E+4	2.142931E+4	1.740337E+4
1.616875E+4	2.071567E+4	1.736317E+4
1.616900E+4	2.052376E+4	1.846194E+4
1.616925E+4	2.168027E+4	1.929993E+4
1.616950E+4	2.301865E+4	1.871942E+4
1.616975E+4	2.315591E+4	1.751631E+4
1.617000E+4	2.245527E+4	1.709513E+4
1.617025E+4	2.212654E+4	1.743871E+4
1.617050E+4	2.228537E+4	1.764232E+4
1.617075E+4	2.226577E+4	1.769264E+4
1.617100E+4	2.227805E+4	1.824240E+4
1.617125E+4	2.322841E+4	1.895546E+4
1.617150E+4	2.496782E+4	1.855471E+4
1.617175E+4	2.603855E+4	1.664379E+4
1.617200E+4	2.537203E+4	1.438640E+4
1.617225E+4	2.333879E+4	1.322857E+4
1.617250E+4	2.112795E+4	1.376679E+4
1.617275E+4	1.997477E+4	1.570123E+4
1.617300E+4	2.073391E+4	1.784186E+4
1.617325E+4	2.293736E+4	1.840714E+4
1.617350E+4	2.441957E+4	1.678176E+4
1.617375E+4	2.349298E+4	1.496295E+4
1.617400E+4	2.161843E+4	1.549225E+4
1.617425E+4	2.195829E+4	1.764619E+4
1.617450E+4	2.468988E+4	1.783849E+4
1.617475E+4	2.605699E+4	1.480032E+4
1.617500E+4	2.356726E+4	1.204897E+4
1.617525E+4	1.997360E+4	1.321095E+4
1.617550E+4	1.964423E+4	1.675429E+4
1.617575E+4	2.244988E+4	1.816822E+4
1.617600E+4	2.431765E+4	1.634583E+4
1.617625E+4	2.330983E+4	1.456521E+4
1.617650E+4	2.183459E+4	1.515553E+4
1.617675E+4	2.229695E+4	1.646550E+4
1.617700E+4	2.364515E+4	1.617755E+4
1.617725E+4	2.372840E+4	1.486297E+4
1.617750E+4	2.272656E+4	1.444060E+4
1.617775E+4	2.226725E+4	1.502201E+4
1.617800E+4	2.263835E+4	1.529264E+4
1.617825E+4	2.281554E+4	1.488172E+4
1.617850E+4	2.239576E+4	1.455213E+4
1.617875E+4	2.187990E+4	1.469934E+4
1.617900E+4	2.158028E+4	1.509302E+4
1.617925E+4	2.149675E+4	1.560763E+4
1.617950E+4	2.175884E+4	1.611629E+4
1.617975E+4	2.221880E+4	1.624162E+4
1.618000E+4	2.229044E+4	1.610559E+4
1.618025E+4	2.206112E+4	1.651035E+4
1.618050E+4	2.260738E+4	1.746323E+4
1.618075E+4	2.418520E+4	1.759640E+4
1.618100E+4	2.524937E+4	1.623080E+4
1.618125E+4	2.462530E+4	1.486532E+4
1.618150E+4	2.354531E+4	1.509326E+4
1.618175E+4	2.385499E+4	1.607425E+4
1.618200E+4	2.513293E+4	1.588258E+4
1.618225E+4	2.551876E+4	1.455303E+4
1.618250E+4	2.473738E+4	1.376182E+4
1.618275E+4	2.420965E+4	1.397462E+4
1.618300E+4	2.446896E+4	1.402207E+4
1.618325E+4	2.454699E+4	1.336944E+4
1.618350E+4	2.391965E+4	1.280190E+4
1.618375E+4	2.314482E+4	1.278615E+4
1.618400E+4	2.247704E+4	1.300661E+4
1.618425E+4	2.169528E+4	1.361806E+4
1.618450E+4	2.141900E+4	1.506935E+4
1.618475E+4	2.264843E+4	1.649382E+4
1.618500E+4	2.468952E+4	1.624684E+4
1.618525E+4	2.548229E+4	1.446834E+4
1.618550E+4	2.449555E+4	1.321307E+4
1.618575E+4	2.341998E+4	1.348961E+4
1.618600E+4	2.339132E+4	1.407497E+4
1.618625E+4	2.349003E+4	1.397673E+4
1.618650E+4	2.289881E+4	1.408175E+4
1.618675E+4	2.262992E+4	1.522243E+4
1.618700E+4	2.376760E+4	1.634247E+4
1.618725E+4	2.547792E+4	1.603134E+4
1.618750E+4	2.620126E+4	1.464589E+4
1.618775E+4	2.576659E+4	1.356147E+4
1.618800E+4	2.508001E+4	1.327637E+4
1.618825E+4	2.463430E+4	1.343025E+4
1.618850E+4	2.446911E+4	1.381757E+4
1.618875E+4	2.477932E+4	1.425441E+4
1.618900E+4	2.546450E+4	1.419829E+4
1.618925E+4	2.577039E+4	1.354142E+4
1.618950E+4	2.535144E+4	1.311739E+4
1.618975E+4	2.502867E+4	1.349599E+4
1.619000E+4	2.558283E+4	1.393534E+4
1.619025E+4	2.642694E+4	1.345212E+4
1.619050E+4	2.640685E+4	1.237620E+4
1.619075E+4	2.548131E+4	1.194418E+4
1.619100E+4	2.480791E+4	1.265639E+4
1.619125E+4	2.536153E+4	1.366135E+4
1.619150E+4	2.685455E+4	1.361279E+4
1.619175E+4	2.782052E+4	1.201568E+4
1.619200E+4	2.689793E+4	1.007642E+4
1.619225E+4	2.461314E+4	9.891602E+3
1.619250E+4	2.344180E+4	1.193652E+4
1.619275E+4	2.495826E+4	1.385398E+4
1.619300E+4	2.741380E+4	1.315433E+4
1.619325E+4	2.783008E+4	1.066139E+4
1.619350E+4	2.609333E+4	9.311143E+3
1.619375E+4	2.468173E+4	9.838483E+3
1.619400E+4	2.445264E+4	1.030652E+4
1.619425E+4	2.370327E+4	1.011697E+4
1.619450E+4	2.208115E+4	1.122894E+4
1.619475E+4	2.209275E+4	1.417895E+4
1.619500E+4	2.499818E+4	1.609715E+4
1.619525E+4	2.814768E+4	1.477623E+4
1.619550E+4	2.868579E+4	1.205254E+4
1.619575E+4	2.743237E+4	1.078351E+4
1.619600E+4	2.665686E+4	1.086668E+4
1.619625E+4	2.639107E+4	1.083376E+4
1.619650E+4	2.575955E+4	1.104303E+4
1.619675E+4	2.574545E+4	1.221897E+4
1.619700E+4	2.735111E+4	1.283607E+4
1.619725E+4	2.879149E+4	1.136290E+4
1.619750E+4	2.797649E+4	9.517764E+3
1.619775E+4	2.631211E+4	9.803013E+3
1.619800E+4	2.647849E+4	1.122347E+4
1.619825E+4	2.783031E+4	1.114764E+4
1.619850E+4	2.791572E+4	1.005893E+4
1.619875E+4	2.729400E+4	1.025917E+4
1.619900E+4	2.831891E+4	1.094137E+4
1.619925E+4	2.994212E+4	9.401391E+3
1.619950E+4	2.886245E+4	6.712779E+3
1.619975E+4	2.584522E+4	6.836951E+3
1.620000E+4	2.537782E+4	9.608378E+3
1.620025E+4	2.804578E+4	1.023558E+4
1.620050E+4	2.894068E+4	7.334308E+3
1.620075E+4	2.582715E+4	5.789055E+3
1.620100E+4	2.337056E+4	8.782381E+3
1.620125E+4	2.574027E+4	1.220110E+4
1.620150E+4	2.978488E+4	1.105978E+4
1.620175E+4	3.012869E+4	7.257375E+3
1.620200E+4	2.742260E+4	6.022804E+3
1.620225E+4	2.634267E+4	7.654209E+3
1.620250E+4	2.773213E+4	8.149732E+3
1.620275E+4	2.815097E+4	6.401419E+3
1.620300E+4	2.629552E+4	5.436030E+3
1.620325E+4	2.479881E+4	6.793252E+3
1.620350E+4	2.541159E+4	8.344001E+3
1.620375E+4	2.661157E+4	8.298757E+3
1.620400E+4	2.682001E+4	7.609991E+3
1.620425E+4	2.661090E+4	7.458881E+3
1.620450E+4	2.673173E+4	7.399108E+3
1.620475E+4	2.666637E+4	7.014604E+3
1.620500E+4	2.616291E+4	6.974209E+3
1.620525E+4	2.600651E+4	7.517737E+3
1.620550E+4	2.649348E+4	7.865757E+3
1.620575E+4	2.698418E+4	7.727857E+3
1.620600E+4	2.737622E+4	7.568387E+3
1.620625E+4	2.811079E+4	7.109116E+3
1.620650E+4	2.849734E+4	5.619626E+3
1.620675E+4	2.722041E+4	3.967794E+3
1.620700E+4	2.490355E+4	4.111420E+3
1.620725E+4	2.388106E+4	6.033277E+3
1.620750E+4	2.481001E+4	7.461919E+3
1.620775E+4	2.580919E+4	7.319056E+3
1.620800E+4	2.574245E+4	7.075364E+3
1.620825E+4	2.590490E+4	7.726061E+3
1.620850E+4	2.722833E+4	7.902954E+3
1.620875E+4	2.822230E+4	6.511893E+3
1.620900E+4	2.748521E+4	5.008596E+3
1.620925E+4	2.625268E+4	5.053591E+3
1.620950E+4	2.629658E+4	5.674057E+3
1.620975E+4	2.681326E+4	5.045758E+3
1.621000E+4	2.581700E+4	3.860471E+3
1.621025E+4	2.374710E+4	4.421784E+3
1.621050E+4	2.320985E+4	6.861985E+3
1.621075E+4	2.520109E+4	8.578557E+3
1.621100E+4	2.762827E+4	7.682732E+3
1.621125E+4	2.803265E+4	5.295657E+3
1.621150E+4	2.638299E+4	3.885181E+3
1.621175E+4	2.460032E+4	4.445847E+3
1.621200E+4	2.417898E+4	5.917151E+3
1.621225E+4	2.487696E+4	6.813470E+3
1.621250E+4	2.552010E+4	6.883240E+3
1.621275E+4	2.573506E+4	7.024655E+3
1.621300E+4	2.643215E+4	7.582882E+3
1.621325E+4	2.811577E+4	7.364824E+3
1.621350E+4	2.932519E+4	5.323232E+3
1.621375E+4	2.819438E+4	2.829000E+3
1.621400E+4	2.550884E+4	2.504190E+3
1.621425E+4	2.426188E+4	4.484768E+3
1.621450E+4	2.552603E+4	5.888415E+3
1.621475E+4	2.687422E+4	4.951016E+3
1.621500E+4	2.617700E+4	3.528257E+3
1.621525E+4	2.477989E+4	3.850108E+3
1.621550E+4	2.486083E+4	4.931953E+3
1.621575E+4	2.562315E+4	4.684642E+3
1.621600E+4	2.498979E+4	3.858945E+3
1.621625E+4	2.370822E+4	4.682689E+3
1.621650E+4	2.432246E+4	6.520247E+3
1.621675E+4	2.654578E+4	6.460116E+3
1.621700E+4	2.723905E+4	4.184845E+3
1.621725E+4	2.535070E+4	2.752497E+3
1.621750E+4	2.350013E+4	3.857487E+3
1.621775E+4	2.372024E+4	5.565645E+3
1.621800E+4	2.477672E+4	5.908077E+3
1.621825E+4	2.509287E+4	5.654375E+3
1.621850E+4	2.535620E+4	5.882550E+3
1.621875E+4	2.630683E+4	5.635076E+3
1.621900E+4	2.656254E+4	4.165360E+3
1.621925E+4	2.501641E+4	3.165667E+3
1.621950E+4	2.334710E+4	4.286055E+3
1.621975E+4	2.366133E+4	6.227087E+3
1.622000E+4	2.525112E+4	6.741919E+3
1.622025E+4	2.610883E+4	6.008668E+3
1.622050E+4	2.618685E+4	5.564466E+3
1.622075E+4	2.659666E+4	5.312763E+3
1.622100E+4	2.687833E+4	4.287456E+3
1.622125E+4	2.588120E+4	3.265447E+3
1.622150E+4	2.444615E+4	3.757802E+3
1.622175E+4	2.437827E+4	5.136433E+3
1.622200E+4	2.538550E+4	5.539600E+3
1.622225E+4	2.579141E+4	5.018585E+3
1.622250E+4	2.565232E+4	4.970031E+3
1.622275E+4	2.619667E+4	5.081060E+3
1.622300E+4	2.673707E+4	4.025669E+3
1.622325E+4	2.555681E+4	2.783349E+3
1.622350E+4	2.367861E+4	3.646835E+3
1.622375E+4	2.397489E+4	5.852849E+3
1.622400E+4	2.617351E+4	6.103676E+3
1.622425E+4	2.676823E+4	4.083825E+3
1.622450E+4	2.487214E+4	3.325364E+3
1.622475E+4	2.393201E+4	5.228652E+3
1.622500E+4	2.581787E+4	6.496015E+3
1.622525E+4	2.744105E+4	4.807108E+3
1.622550E+4	2.604681E+4	2.959629E+3
1.622575E+4	2.403350E+4	4.102146E+3
1.622600E+4	2.484696E+4	6.358115E+3
1.622625E+4	2.722650E+4	6.166376E+3
1.622650E+4	2.775270E+4	4.187231E+3
1.622675E+4	2.668127E+4	3.462821E+3
1.622700E+4	2.662174E+4	3.801450E+3
1.622725E+4	2.714517E+4	2.808013E+3
1.622750E+4	2.568324E+4	1.185620E+3
1.622775E+4	2.292573E+4	1.954603E+3
1.622800E+4	2.228011E+4	4.839487E+3
1.622825E+4	2.406183E+4	6.411190E+3
1.622850E+4	2.516314E+4	5.971343E+3
1.622875E+4	2.490210E+4	6.310145E+3
1.622900E+4	2.611137E+4	7.894283E+3
1.622925E+4	2.926686E+4	7.470166E+3
1.622950E+4	3.067459E+4	4.078293E+3
1.622975E+4	2.858649E+4	1.458953E+3
1.623000E+4	2.631078E+4	2.012231E+3
1.623025E+4	2.645483E+4	3.018584E+3
1.623050E+4	2.661881E+4	2.004176E+3
1.623075E+4	2.439364E+4	1.454159E+3
1.623100E+4	2.248208E+4	4.113741E+3
1.623125E+4	2.431849E+4	7.360965E+3
1.623150E+4	2.786801E+4	7.106661E+3
1.623175E+4	2.882225E+4	4.483300E+3
1.623200E+4	2.752944E+4	3.486048E+3
1.623225E+4	2.740659E+4	4.087791E+3
1.623250E+4	2.826124E+4	3.294461E+3
1.623275E+4	2.708488E+4	1.672187E+3
1.623300E+4	2.466373E+4	2.673362E+3
1.623325E+4	2.509304E+4	5.661488E+3
1.623350E+4	2.824956E+4	5.955888E+3
1.623375E+4	2.905371E+4	2.930767E+3
1.623400E+4	2.598619E+4	1.869547E+3
1.623425E+4	2.432134E+4	5.327917E+3
1.623450E+4	2.777929E+4	8.374469E+3
1.623475E+4	3.225859E+4	6.166010E+3
1.623500E+4	3.215722E+4	1.492187E+3
1.623525E+4	2.875033E+4	6.860765E+1
1.623550E+4	2.721785E+4	1.896038E+3
1.623575E+4	2.827543E+4	2.656875E+3
1.623600E+4	2.835127E+4	1.468144E+3
1.623625E+4	2.662921E+4	1.536182E+3
1.623650E+4	2.626817E+4	3.736040E+3
1.623675E+4	2.848188E+4	4.918147E+3
1.623700E+4	3.034982E+4	3.359188E+3
1.623725E+4	2.970390E+4	1.457674E+3
1.623750E+4	2.823029E+4	1.568253E+3
1.623775E+4	2.813070E+4	2.726805E+3
1.623800E+4	2.897828E+4	3.204173E+3
1.623825E+4	2.970965E+4	3.261498E+3
1.623850E+4	3.090133E+4	3.367221E+3
1.623875E+4	3.284418E+4	2.253268E+3
1.623900E+4	3.358379E+4	-8.286967E+2
1.623925E+4	3.142147E+4	-3.728544E+3
1.623950E+4	2.797129E+4	-3.802086E+3
1.623975E+4	2.628918E+4	-1.624155E+3
1.624000E+4	2.679201E+4	2.970407E+1
1.624025E+4	2.735521E+4	2.405878E+2
1.624050E+4	2.704849E+4	6.158092E+2
1.624075E+4	2.735292E+4	1.983592E+3
1.624100E+4	2.926262E+4	2.760427E+3
1.624125E+4	3.124178E+4	1.455330E+3
1.624150E+4	3.123330E+4	-8.447249E+2
1.624175E+4	2.952459E+4	-1.786085E+3
1.624200E+4	2.832200E+4	-7.712431E+2
1.624225E+4	2.891217E+4	5.302981E+2
1.624250E+4	3.035354E+4	4.958319E+2
1.624275E+4	3.104003E+4	-6.291648E+2
1.624300E+4	3.070569E+4	-1.484191E+3
1.624325E+4	3.040580E+4	-1.501428E+3
1.624350E+4	3.089645E+4	-1.478924E+3
1.624375E+4	3.161795E+4	-2.367051E+3
1.624400E+4	3.140958E+4	-3.951997E+3
1.624425E+4	2.995661E+4	-4.990014E+3
1.624450E+4	2.827492E+4	-4.559605E+3
1.624475E+4	2.771644E+4	-3.098801E+3
1.624500E+4	2.858306E+4	-1.991209E+3
1.624525E+4	2.986947E+4	-2.134025E+3
1.624550E+4	3.044225E+4	-3.094951E+3
1.624575E+4	3.024906E+4	-3.852495E+3
1.624600E+4	3.004016E+4	-4.120025E+3
1.624625E+4	3.010885E+4	-4.419951E+3
1.624650E+4	3.002412E+4	-4.946260E+3
1.624675E+4	2.969794E+4	-5.232239E+3
1.624700E+4	2.973219E+4	-5.260268E+3
1.624725E+4	3.014734E+4	-5.861849E+3
1.624750E+4	2.981490E+4	-7.204900E+3
1.624775E+4	2.821756E+4	-7.898039E+3
1.624800E+4	2.683402E+4	-6.912060E+3
1.624825E+4	2.722317E+4	-5.562514E+3
1.624850E+4	2.842430E+4	-5.804239E+3
1.624875E+4	2.826559E+4	-7.083508E+3
1.624900E+4	2.693582E+4	-7.117569E+3
1.624925E+4	2.681002E+4	-5.750107E+3
1.624950E+4	2.844976E+4	-5.419805E+3
1.624975E+4	2.948666E+4	-7.160476E+3
1.625000E+4	2.847796E+4	-8.881415E+3
1.625025E+4	2.712061E+4	-8.970538E+3
1.625050E+4	2.691834E+4	-8.860436E+3
1.625075E+4	2.635792E+4	-9.873931E+3
1.625100E+4	2.402594E+4	-1.010151E+4
1.625125E+4	2.222552E+4	-7.544975E+3
1.625150E+4	2.393241E+4	-4.488458E+3
1.625175E+4	2.750485E+4	-4.891115E+3
1.625200E+4	2.841185E+4	-8.245052E+3
1.625225E+4	2.589876E+4	-1.005185E+4
1.625250E+4	2.391621E+4	-8.515476E+3
1.625275E+4	2.490234E+4	-6.758891E+3
1.625300E+4	2.661481E+4	-7.441221E+3
1.625325E+4	2.654508E+4	-9.073918E+3
1.625350E+4	2.571901E+4	-9.564010E+3
1.625375E+4	2.575951E+4	-9.881796E+3
1.625400E+4	2.539137E+4	-1.141073E+4
1.625425E+4	2.304543E+4	-1.246847E+4
1.625450E+4	2.058274E+4	-1.093252E+4
1.625475E+4	2.077091E+4	-8.446490E+3
1.625500E+4	2.248643E+4	-8.245077E+3
1.625525E+4	2.227813E+4	-9.812131E+3
1.625550E+4	2.009206E+4	-9.635875E+3
1.625575E+4	1.942772E+4	-7.108638E+3
1.625600E+4	2.146978E+4	-5.620073E+3
1.625625E+4	2.308431E+4	-6.904635E+3
1.625650E+4	2.209818E+4	-8.185340E+3
1.625675E+4	2.093496E+4	-6.947819E+3
1.625700E+4	2.246833E+4	-5.281182E+3
1.625725E+4	2.506034E+4	-6.495351E+3
1.625750E+4	2.502030E+4	-9.670317E+3
1.625775E+4	2.232052E+4	-1.104517E+4
1.625800E+4	2.033020E+4	-9.680362E+3
1.625825E+4	2.054942E+4	-8.203937E+3
1.625850E+4	2.112619E+4	-8.193339E+3
1.625875E+4	2.075783E+4	-8.311052E+3
1.625900E+4	2.062852E+4	-7.611782E+3
1.625925E+4	2.145564E+4	-7.387719E+3
1.625950E+4	2.173800E+4	-8.314341E+3
1.625975E+4	2.069953E+4	-8.667378E+3
1.626000E+4	2.029984E+4	-7.446906E+3
1.626025E+4	2.194680E+4	-6.841419E+3
1.626050E+4	2.336132E+4	-8.913902E+3
1.626075E+4	2.165431E+4	-1.164536E+4
1.626100E+4	1.810707E+4	-1.141886E+4
1.626125E+4	1.663004E+4	-8.421627E+3
1.626150E+4	1.812354E+4	-6.254696E+3
1.626175E+4	1.974995E+4	-6.502434E+3
1.626200E+4	1.981668E+4	-7.152099E+3
1.626225E+4	1.983641E+4	-6.821208E+3
1.626250E+4	2.082861E+4	-6.994657E+3
1.626275E+4	2.100853E+4	-8.611172E+3
1.626300E+4	1.910795E+4	-9.568465E+3
1.626325E+4	1.727362E+4	-7.964281E+3
1.626350E+4	1.809462E+4	-5.572927E+3
1.626375E+4	2.054357E+4	-5.447290E+3
1.626400E+4	2.151628E+4	-7.481578E+3
1.626425E+4	2.029660E+4	-8.956927E+3
1.626450E+4	1.893803E+4	-8.658107E+3
1.626475E+4	1.877570E+4	-7.949241E+3
1.626500E+4	1.895694E+4	-8.038278E+3
1.626525E+4	1.843685E+4	-8.380580E+3
1.626550E+4	1.751674E+4	-8.008527E+3
1.626575E+4	1.711524E+4	-6.886006E+3
1.626600E+4	1.772530E+4	-5.740770E+3
1.626625E+4	1.907611E+4	-5.503617E+3
1.626650E+4	2.001171E+4	-6.597373E+3
1.626675E+4	1.933521E+4	-7.966147E+3
1.626700E+4	1.769352E+4	-7.730897E+3
1.626725E+4	1.744923E+4	-5.914193E+3
1.626750E+4	1.931789E+4	-5.124042E+3
1.626775E+4	2.069015E+4	-6.838433E+3
1.626800E+4	1.938969E+4	-8.669346E+3
1.626825E+4	1.742804E+4	-7.880395E+3
1.626850E+4	1.794817E+4	-6.056034E+3
1.626875E+4	1.976139E+4	-6.659822E+3
1.626900E+4	1.905977E+4	-8.873664E+3
1.626925E+4	1.621160E+4	-8.453577E+3
1.626950E+4	1.594951E+4	-5.093358E+3
1.626975E+4	1.957966E+4	-3.913854E+3
1.627000E+4	2.191330E+4	-7.533407E+3
1.627025E+4	1.886718E+4	-1.122181E+4
1.627050E+4	1.408925E+4	-9.565216E+3
1.627075E+4	1.385923E+4	-4.595787E+3
1.627100E+4	1.800922E+4	-2.756230E+3
1.627125E+4	2.066447E+4	-5.609825E+3
1.627150E+4	1.897759E+4	-8.384599E+3
1.627175E+4	1.639297E+4	-7.520368E+3
1.627200E+4	1.667631E+4	-5.179634E+3
1.627225E+4	1.875252E+4	-4.977654E+3
1.627250E+4	1.936817E+4	-6.681001E+3
1.627275E+4	1.817053E+4	-7.485249E+3
1.627300E+4	1.756001E+4	-6.673630E+3
1.627325E+4	1.852148E+4	-6.399742E+3
1.627350E+4	1.900353E+4	-8.029697E+3
1.627375E+4	1.699207E+4	-9.677707E+3
1.627400E+4	1.383677E+4	-8.495356E+3
1.627425E+4	1.306341E+4	-4.764479E+3
1.627450E+4	1.581494E+4	-2.134795E+3
1.627475E+4	1.901594E+4	-3.087017E+3
1.627500E+4	1.934480E+4	-5.582472E+3
1.627525E+4	1.778018E+4	-6.045243E+3
1.627550E+4	1.781383E+4	-4.683222E+3
1.627575E+4	1.972456E+4	-4.901977E+3
1.627600E+4	2.004280E+4	-7.413781E+3
1.627625E+4	1.746584E+4	-8.631306E+3
1.627650E+4	1.555247E+4	-6.473156E+3
1.627675E+4	1.723341E+4	-4.187850E+3
1.627700E+4	1.987815E+4	-5.473372E+3
1.627725E+4	1.923665E+4	-8.586927E+3
1.627750E+4	1.597990E+4	-9.068651E+3
1.627775E+4	1.433414E+4	-6.505323E+3
1.627800E+4	1.555594E+4	-4.464668E+3
1.627825E+4	1.695316E+4	-4.592670E+3
1.627850E+4	1.695703E+4	-4.969258E+3
1.627875E+4	1.705118E+4	-4.347435E+3
1.627900E+4	1.821904E+4	-4.097553E+3
1.627925E+4	1.910305E+4	-5.160171E+3
1.627950E+4	1.866320E+4	-6.327662E+3
1.627975E+4	1.775501E+4	-6.544975E+3
1.628000E+4	1.718122E+4	-6.258850E+3
1.628025E+4	1.672125E+4	-5.751556E+3
1.628050E+4	1.669967E+4	-4.681414E+3
1.628075E+4	1.791108E+4	-3.819267E+3
1.628100E+4	1.945955E+4	-4.563293E+3
1.628125E+4	1.941994E+4	-6.198970E+3
1.628150E+4	1.817626E+4	-6.479224E+3
1.628175E+4	1.812650E+4	-5.474692E+3
1.628200E+4	1.944930E+4	-5.687384E+3
1.628225E+4	1.951712E+4	-7.560001E+3
1.628250E+4	1.752822E+4	-8.382475E+3
1.628275E+4	1.611326E+4	-6.947214E+3
1.628300E+4	1.676833E+4	-5.631233E+3
1.628325E+4	1.738021E+4	-5.984970E+3
1.628350E+4	1.649291E+4	-5.948046E+3
1.628375E+4	1.639019E+4	-4.045159E+3
1.628400E+4	1.891426E+4	-2.870054E+3
1.628425E+4	2.139853E+4	-4.980469E+3
1.628450E+4	2.046902E+4	-8.096907E+3
1.628475E+4	1.757779E+4	-8.252516E+3
1.628500E+4	1.685273E+4	-5.842594E+3
1.628525E+4	1.893310E+4	-4.689941E+3
1.628550E+4	2.069063E+4	-6.251110E+3
1.628575E+4	2.020738E+4	-8.358020E+3
1.628600E+4	1.859752E+4	-9.084024E+3
1.628625E+4	1.733060E+4	-8.624997E+3
1.628650E+4	1.676750E+4	-7.656166E+3
1.628675E+4	1.711342E+4	-6.623803E+3
1.628700E+4	1.823886E+4	-6.440441E+3
1.628725E+4	1.883964E+4	-7.497624E+3
1.628750E+4	1.800572E+4	-8.403236E+3
1.628775E+4	1.702213E+4	-7.855428E+3
1.628800E+4	1.742604E+4	-6.959110E+3
1.628825E+4	1.827252E+4	-7.356757E+3
1.628850E+4	1.788714E+4	-8.176752E+3
1.628875E+4	1.719215E+4	-7.693247E+3
1.628900E+4	1.811118E+4	-6.970477E+3
1.628925E+4	1.949240E+4	-8.373320E+3
1.628950E+4	1.832898E+4	-1.094079E+4
1.628975E+4	1.495484E+4	-1.105825E+4
1.629000E+4	1.323466E+4	-8.063366E+3
1.629025E+4	1.489273E+4	-5.518466E+3
1.629050E+4	1.713973E+4	-5.920062E+3
1.629075E+4	1.717409E+4	-7.435175E+3
1.629100E+4	1.596273E+4	-7.361369E+3
1.629125E+4	1.586959E+4	-6.003957E+3
1.629150E+4	1.704303E+4	-5.261431E+3
1.629175E+4	1.811616E+4	-5.514692E+3
1.629200E+4	1.872135E+4	-5.887943E+3
1.629225E+4	1.943430E+4	-6.196289E+3
1.629250E+4	2.029542E+4	-6.951942E+3
1.629275E+4	2.078598E+4	-8.266571E+3
1.629300E+4	2.055917E+4	-9.809851E+3
1.629325E+4	1.945380E+4	-1.111338E+4
1.629350E+4	1.767547E+4	-1.140311E+4
1.629375E+4	1.638432E+4	-1.021098E+4
1.629400E+4	1.688276E+4	-8.594280E+3
1.629425E+4	1.871746E+4	-8.484269E+3
1.629450E+4	1.981860E+4	-1.030064E+4
1.629475E+4	1.898859E+4	-1.240234E+4
1.629500E+4	1.704264E+4	-1.325477E+4
1.629525E+4	1.524247E+4	-1.281646E+4
1.629550E+4	1.411413E+4	-1.157804E+4
1.629575E+4	1.408331E+4	-9.947448E+3
1.629600E+4	1.540277E+4	-9.008314E+3
1.629625E+4	1.683411E+4	-9.929410E+3
1.629650E+4	1.637041E+4	-1.182558E+4
1.629675E+4	1.420441E+4	-1.215855E+4
