freq (Hz)	magnitude
1.816350E+4	3.928246E-1
1.816375E+4	2.832834E-1
1.816400E+4	1.836155E-1
1.816425E+4	9.873698E-2
1.816450E+4	1.841106E-1
1.816475E+4	3.351221E-1
1.816500E+4	3.630846E-1
1.816525E+4	2.849517E-1
1.816550E+4	1.010539E-1
1.816575E+4	1.822757E-1
1.816600E+4	5.119777E-1
1.816625E+4	6.924220E-1
1.816650E+4	7.541665E-1
1.816675E+4	5.215711E-1
1.816700E+4	4.424483E-1
1.816725E+4	4.993404E-1
1.816750E+4	4.736367E-1
1.816775E+4	3.430798E-1
1.816800E+4	3.276753E-1
1.816825E+4	5.173038E-1
1.816850E+4	4.920471E-1
1.816875E+4	2.588345E-1
1.816900E+4	2.073026E-1
1.816925E+4	4.034559E-1
1.816950E+4	4.664424E-1
1.816975E+4	3.500163E-1
1.817000E+4	1.973521E-1
1.817025E+4	2.840898E-1
1.817050E+4	4.248201E-1
1.817075E+4	3.873565E-1
1.817100E+4	2.031444E-1
1.817125E+4	7.313049E-2
1.817150E+4	1.637105E-1
1.817175E+4	2.239452E-1
1.817200E+4	1.799824E-1
1.817225E+4	1.125873E-1
1.817250E+4	8.209517E-2
1.817275E+4	2.032551E-1
1.817300E+4	3.791175E-1
1.817325E+4	4.490344E-1
1.817350E+4	4.060917E-1
1.817375E+4	1.907328E-1
1.817400E+4	2.304332E-1
1.817425E+4	3.564352E-1
1.817450E+4	4.322215E-1
1.817475E+4	4.376682E-1
1.817500E+4	2.672904E-1
1.817525E+4	2.377545E-1
1.817550E+4	2.461978E-1
1.817575E+4	2.193474E-1
1.817600E+4	1.838558E-1
1.817625E+4	2.159557E-1
1.817650E+4	2.884291E-1
1.817675E+4	3.932691E-1
1.817700E+4	5.590050E-1
1.817725E+4	6.684451E-1
1.817750E+4	4.304923E-1
1.817775E+4	1.755802E-1
1.817800E+4	1.899641E-1
1.817825E+4	3.331844E-1
1.817850E+4	4.801906E-1
1.817875E+4	3.943216E-1
1.817900E+4	3.994162E-1
1.817925E+4	5.137452E-1
1.817950E+4	5.083891E-1
1.817975E+4	2.862292E-1
1.818000E+4	2.923423E-1
1.818025E+4	5.230882E-1
1.818050E+4	5.362968E-1
1.818075E+4	2.515563E-1
1.818100E+4	9.447388E-3
1.818125E+4	1.355971E-1
1.818150E+4	3.832741E-1
1.818175E+4	5.552669E-1
1.818200E+4	2.984857E-1
1.818225E+4	8.246068E-3
1.818250E+4	1.705475E-1
1.818275E+4	3.790831E-1
1.818300E+4	6.193366E-1
1.818325E+4	7.464281E-1
1.818350E+4	6.914226E-1
1.818375E+4	4.813240E-1
1.818400E+4	1.602246E-1
1.818425E+4	7.768364E-2
1.818450E+4	4.254842E-1
1.818475E+4	7.352666E-1
1.818500E+4	7.409788E-1
1.818525E+4	6.008900E-1
1.818550E+4	5.223240E-1
1.818575E+4	5.772042E-1
1.818600E+4	7.010377E-1
1.818625E+4	7.398630E-1
1.818650E+4	5.292730E-1
1.818675E+4	3.409233E-1
1.818700E+4	6.247706E-1
1.818725E+4	7.110580E-1
1.818750E+4	4.969163E-1
1.818775E+4	1.868892E-1
1.818800E+4	5.125199E-2
1.818825E+4	9.158550E-2
1.818850E+4	1.996198E-1
1.818875E+4	3.438773E-1
1.818900E+4	5.236284E-1
1.818925E+4	4.548755E-1
1.818950E+4	4.167471E-1
1.818975E+4	3.730358E-1
1.819000E+4	2.732569E-1
1.819025E+4	2.128736E-1
1.819050E+4	3.343037E-1
1.819075E+4	4.941089E-1
1.819100E+4	4.003496E-1
1.819125E+4	2.416969E-1
1.819150E+4	1.545687E-1
1.819175E+4	9.761563E-2
1.819200E+4	2.137239E-1
1.819225E+4	5.080093E-1
1.819250E+4	5.730665E-1
1.819275E+4	5.082189E-1
1.819300E+4	3.358075E-1
1.819325E+4	4.343162E-1
1.819350E+4	6.714799E-1
1.819375E+4	8.075293E-1
1.819400E+4	7.707126E-1
1.819425E+4	4.661736E-1
1.819450E+4	2.158155E-1
1.819475E+4	1.734034E-1
1.819500E+4	2.366135E-1
1.819525E+4	3.151044E-1
1.819550E+4	2.370805E-1
1.819575E+4	4.207477E-1
1.819600E+4	6.843087E-1
1.819625E+4	7.661367E-1
1.819650E+4	6.837392E-1
1.819675E+4	3.873886E-1
1.819700E+4	9.317438E-2
1.819725E+4	2.450316E-1
1.819750E+4	3.724657E-1
1.819775E+4	2.967240E-1
1.819800E+4	1.175631E-1
1.819825E+4	3.556348E-1
1.819850E+4	5.319734E-1
1.819875E+4	4.462167E-1
1.819900E+4	3.660986E-1
1.819925E+4	6.138667E-1
1.819950E+4	8.789663E-1
1.819975E+4	8.996199E-1
1.820000E+4	7.307747E-1
1.820025E+4	4.311219E-1
1.820050E+4	3.505029E-1
1.820075E+4	4.552548E-1
1.820100E+4	3.787494E-1
1.820125E+4	2.125019E-1
1.820150E+4	2.185167E-1
1.820175E+4	3.865972E-1
1.820200E+4	4.404385E-1
1.820225E+4	3.821419E-1
1.820250E+4	2.806578E-1
1.820275E+4	1.486214E-1
1.820300E+4	2.438749E-1
1.820325E+4	5.209727E-1
1.820350E+4	5.549882E-1
1.820375E+4	4.987528E-1
1.820400E+4	3.647683E-1
1.820425E+4	2.310752E-1
1.820450E+4	5.702847E-1
1.820475E+4	6.299602E-1
1.820500E+4	6.599476E-1
1.820525E+4	7.482790E-1
1.820550E+4	6.181550E-1
1.820575E+4	2.458705E-1
1.820600E+4	2.411071E-2
1.820625E+4	6.450185E-2
1.820650E+4	3.037554E-1
1.820675E+4	5.211478E-1
1.820700E+4	5.276427E-1
1.820725E+4	2.112024E-1
1.820750E+4	3.062035E-1
1.820775E+4	5.634748E-1
1.820800E+4	6.216073E-1
1.820825E+4	5.450415E-1
1.820850E+4	4.128146E-1
1.820875E+4	4.529575E-1
1.820900E+4	5.190114E-1
1.820925E+4	4.577019E-1
1.820950E+4	3.047714E-1
1.820975E+4	1.523582E-1
1.821000E+4	3.246996E-1
1.821025E+4	5.617448E-1
1.821050E+4	3.707671E-1
1.821075E+4	3.219469E-1
1.821100E+4	4.516543E-1
1.821125E+4	5.517019E-1
1.821150E+4	5.227875E-1
1.821175E+4	2.230335E-1
1.821200E+4	9.174281E-2
1.821225E+4	2.725721E-1
1.821250E+4	3.308307E-1
1.821275E+4	2.402948E-1
1.821300E+4	4.125050E-2
1.821325E+4	4.839668E-1
1.821350E+4	7.106280E-1
1.821375E+4	7.069453E-1
1.821400E+4	5.325387E-1
1.821425E+4	1.188730E-1
1.821450E+4	4.456861E-1
1.821475E+4	5.595768E-1
1.821500E+4	6.456376E-1
1.821525E+4	8.309993E-1
1.821550E+4	8.658485E-1
1.821575E+4	6.321236E-1
1.821600E+4	3.991285E-1
1.821625E+4	3.342337E-1
1.821650E+4	5.638867E-1
1.821675E+4	6.499806E-1
1.821700E+4	4.550223E-1
1.821725E+4	3.183914E-1
1.821750E+4	4.111153E-1
1.821775E+4	6.242704E-1
1.821800E+4	7.810402E-1
1.821825E+4	6.444454E-1
1.821850E+4	5.030010E-1
1.821875E+4	5.073323E-1
1.821900E+4	4.785796E-1
1.821925E+4	2.642548E-1
1.821950E+4	2.109657E-1
1.821975E+4	4.635156E-1
1.822000E+4	5.030590E-1
1.822025E+4	3.990867E-1
1.822050E+4	3.074306E-1
1.822075E+4	3.340479E-1
1.822100E+4	4.295783E-1
1.822125E+4	5.371482E-1
1.822150E+4	6.083564E-1
1.822175E+4	5.863260E-1
1.822200E+4	4.549864E-1
1.822225E+4	3.703425E-1
1.822250E+4	3.952959E-1
1.822275E+4	3.871621E-1
1.822300E+4	2.969511E-1
1.822325E+4	3.139124E-1
1.822350E+4	5.745584E-1
1.822375E+4	6.757174E-1
1.822400E+4	6.615057E-1
1.822425E+4	5.762595E-1
1.822450E+4	5.238964E-1
1.822475E+4	5.634547E-1
1.822500E+4	6.311463E-1
1.822525E+4	7.389982E-1
1.822550E+4	7.941365E-1
1.822575E+4	7.683148E-1
1.822600E+4	7.256420E-1
1.822625E+4	6.147237E-1
1.822650E+4	3.917823E-1
1.822675E+4	3.576125E-1
1.822700E+4	2.906791E-1
1.822725E+4	1.770575E-1
1.822750E+4	1.555410E-1
1.822775E+4	2.902333E-1
1.822800E+4	4.402455E-1
1.822825E+4	5.215816E-1
1.822850E+4	4.098656E-1
1.822875E+4	2.713826E-1
1.822900E+4	4.648182E-1
1.822925E+4	5.599830E-1
1.822950E+4	5.572833E-1
1.822975E+4	4.778923E-1
1.823000E+4	4.431928E-1
1.823025E+4	6.247919E-1
1.823050E+4	7.321030E-1
1.823075E+4	6.664571E-1
1.823100E+4	4.588206E-1
1.823125E+4	5.953999E-2
1.823150E+4	3.741555E-1
1.823175E+4	6.012397E-1
1.823200E+4	4.599983E-1
1.823225E+4	2.695077E-1
1.823250E+4	2.577689E-1
1.823275E+4	2.976484E-1
1.823300E+4	2.234407E-1
1.823325E+4	8.960618E-2
1.823350E+4	3.044575E-1
1.823375E+4	6.435427E-1
1.823400E+4	7.255392E-1
1.823425E+4	7.161963E-1
1.823450E+4	6.913325E-1
1.823475E+4	2.677226E-1
1.823500E+4	4.076750E-1
1.823525E+4	3.901852E-1
1.823550E+4	3.568504E-1
1.823575E+4	3.624439E-1
1.823600E+4	4.183189E-1
1.823625E+4	4.246569E-1
1.823650E+4	4.731277E-1
1.823675E+4	5.816213E-1
1.823700E+4	5.997937E-1
1.823725E+4	4.364830E-1
1.823750E+4	2.207580E-1
1.823775E+4	2.440555E-1
1.823800E+4	4.025921E-1
1.823825E+4	5.195765E-1
1.823850E+4	5.281323E-1
1.823875E+4	3.796231E-1
1.823900E+4	1.837758E-1
1.823925E+4	9.649206E-2
1.823950E+4	2.286193E-1
1.823975E+4	5.722532E-1
1.824000E+4	6.850205E-1
1.824025E+4	5.154229E-1
1.824050E+4	4.291328E-1
1.824075E+4	4.964883E-1
1.824100E+4	5.044719E-1
1.824125E+4	3.968936E-1
1.824150E+4	3.488152E-1
1.824175E+4	4.437148E-1
1.824200E+4	4.671689E-1
1.824225E+4	3.673331E-1
1.824250E+4	2.705559E-1
1.824275E+4	4.835495E-1
1.824300E+4	6.040955E-1
1.824325E+4	5.235816E-1
1.824350E+4	3.608677E-1
1.824375E+4	2.420504E-1
1.824400E+4	2.282050E-1
1.824425E+4	2.129207E-1
1.824450E+4	2.095397E-1
1.824475E+4	2.981058E-1
1.824500E+4	3.310052E-1
1.824525E+4	3.241339E-1
1.824550E+4	2.930333E-1
1.824575E+4	2.219522E-1
1.824600E+4	1.595212E-1
1.824625E+4	1.383671E-1
1.824650E+4	1.142678E-1
1.824675E+4	2.052204E-1
1.824700E+4	4.580669E-1
1.824725E+4	4.191239E-1
1.824750E+4	3.211795E-1
1.824775E+4	2.415575E-1
1.824800E+4	1.449774E-1
1.824825E+4	1.179042E-1
1.824850E+4	1.329183E-1
1.824875E+4	1.327083E-1
1.824900E+4	1.540710E-1
1.824925E+4	2.871792E-1
1.824950E+4	5.596588E-1
1.824975E+4	6.679524E-1
1.825000E+4	6.951415E-1
1.825025E+4	6.281307E-1
1.825050E+4	4.158829E-1
1.825075E+4	1.194287E-1
1.825100E+4	3.876908E-1
1.825125E+4	6.372378E-1
1.825150E+4	5.291368E-1
1.825175E+4	2.864378E-1
1.825200E+4	8.403373E-2
1.825225E+4	1.677297E-1
1.825250E+4	1.737400E-1
1.825275E+4	1.396677E-1
1.825300E+4	1.160251E-1
1.825325E+4	1.559720E-1
1.825350E+4	1.530147E-1
1.825375E+4	1.673931E-1
1.825400E+4	2.291461E-1
1.825425E+4	3.193183E-1
1.825450E+4	1.854866E-1
1.825475E+4	1.849123E-2
1.825500E+4	3.852115E-2
1.825525E+4	1.329777E-1
1.825550E+4	2.888108E-1
1.825575E+4	3.872286E-1
1.825600E+4	4.269202E-1
1.825625E+4	4.598575E-1
1.825650E+4	4.910597E-1
1.825675E+4	5.221052E-1
1.825700E+4	5.098750E-1
1.825725E+4	4.478366E-1
1.825750E+4	3.436398E-1
1.825775E+4	2.274665E-1
1.825800E+4	3.284658E-1
1.825825E+4	6.191444E-1
1.825850E+4	4.511677E-1
1.825875E+4	1.547452E-1
1.825900E+4	5.999470E-2
1.825925E+4	2.328197E-1
1.825950E+4	4.807800E-1
1.825975E+4	5.876812E-1
1.826000E+4	4.901767E-1
1.826025E+4	3.371477E-1
1.826050E+4	2.049221E-1
1.826075E+4	4.894526E-2
1.826100E+4	3.664636E-2
1.826125E+4	1.047560E-1
1.826150E+4	1.679178E-1
1.826175E+4	2.054656E-1
1.826200E+4	3.269644E-1
1.826225E+4	4.701358E-1
1.826250E+4	5.630976E-1
1.826275E+4	5.800159E-1
1.826300E+4	3.181297E-1
1.826325E+4	3.349221E-1
1.826350E+4	6.427027E-1
1.826375E+4	7.413895E-1
1.826400E+4	7.345785E-1
1.826425E+4	5.360066E-1
1.826450E+4	2.995578E-1
1.826475E+4	1.813101E-1
1.826500E+4	7.297259E-2
1.826525E+4	1.574282E-2
1.826550E+4	2.783523E-2
1.826575E+4	6.083615E-2
1.826600E+4	6.086612E-2
1.826625E+4	7.205176E-2
1.826650E+4	9.049149E-2
1.826675E+4	7.597702E-2
1.826700E+4	4.106360E-2
1.826725E+4	7.053122E-2
1.826750E+4	3.947911E-1
1.826775E+4	5.255379E-1
1.826800E+4	3.883981E-1
1.826825E+4	2.829720E-1
1.826850E+4	2.604884E-1
1.826875E+4	2.983013E-1
1.826900E+4	3.362115E-1
1.826925E+4	2.906244E-1
1.826950E+4	1.917124E-1
1.826975E+4	1.855054E-1
1.827000E+4	3.414749E-1
1.827025E+4	3.816068E-1
1.827050E+4	8.985436E-2
1.827075E+4	8.054041E-2
1.827100E+4	1.991260E-1
1.827125E+4	3.751470E-1
1.827150E+4	4.946570E-1
1.827175E+4	3.362043E-1
1.827200E+4	4.857034E-2
1.827225E+4	6.347139E-2
1.827250E+4	3.446209E-1
1.827275E+4	5.617661E-1
1.827300E+4	4.784710E-1
1.827325E+4	4.214398E-1
1.827350E+4	4.565524E-1
1.827375E+4	4.462722E-1
1.827400E+4	2.959835E-1
1.827425E+4	5.385787E-2
1.827450E+4	1.552610E-1
1.827475E+4	2.040326E-1
1.827500E+4	1.231791E-1
1.827525E+4	1.200927E-1
1.827550E+4	2.949387E-1
1.827575E+4	4.395124E-1
1.827600E+4	4.367845E-1
1.827625E+4	3.404286E-1
1.827650E+4	1.856517E-1
1.827675E+4	1.259491E-1
1.827700E+4	2.589939E-1
1.827725E+4	2.716375E-1
1.827750E+4	2.354122E-1
1.827775E+4	1.928067E-1
1.827800E+4	2.037133E-1
1.827825E+4	2.943715E-1
1.827850E+4	2.007289E-1
1.827875E+4	7.762299E-2
1.827900E+4	1.345404E-2
1.827925E+4	1.328832E-2
1.827950E+4	1.510017E-1
1.827975E+4	3.256135E-1
1.828000E+4	3.761328E-1
1.828025E+4	3.963102E-1
1.828050E+4	3.850448E-1
1.828075E+4	2.709017E-1
1.828100E+4	9.402469E-3
1.828125E+4	2.626562E-1
1.828150E+4	4.443665E-1
1.828175E+4	3.564307E-1
1.828200E+4	9.836870E-2
1.828225E+4	1.245421E-1
1.828250E+4	3.313472E-1
1.828275E+4	4.891407E-1
1.828300E+4	5.512446E-1
1.828325E+4	4.244021E-1
1.828350E+4	1.544885E-1
1.828375E+4	2.299299E-2
1.828400E+4	2.130088E-1
1.828425E+4	4.810462E-1
1.828450E+4	6.045236E-1
1.828475E+4	6.349923E-1
1.828500E+4	5.173440E-1
1.828525E+4	1.151433E-1
1.828550E+4	3.169681E-1
1.828575E+4	4.207060E-1
1.828600E+4	3.147811E-1
1.828625E+4	7.754491E-3
1.828650E+4	2.772013E-1
1.828675E+4	4.643867E-1
1.828700E+4	4.722936E-1
1.828725E+4	4.135457E-1
1.828750E+4	4.440353E-1
1.828775E+4	4.869618E-1
1.828800E+4	3.581899E-1
1.828825E+4	1.429876E-1
1.828850E+4	6.928725E-2
1.828875E+4	2.553777E-1
1.828900E+4	3.890850E-1
1.828925E+4	3.586963E-1
1.828950E+4	2.431189E-1
1.828975E+4	1.570896E-1
1.829000E+4	1.704062E-1
1.829025E+4	3.359452E-1
1.829050E+4	5.020723E-1
1.829075E+4	4.988311E-1
1.829100E+4	4.108340E-1
1.829125E+4	1.950958E-1
1.829150E+4	1.524003E-1
1.829175E+4	4.930124E-1
1.829200E+4	6.458546E-1
1.829225E+4	6.665704E-1
1.829250E+4	6.098311E-1
1.829275E+4	4.798482E-1
1.829300E+4	2.895372E-1
1.829325E+4	1.438333E-1
1.829350E+4	3.065582E-1
1.829375E+4	6.761025E-1
1.829400E+4	7.627771E-1
1.829425E+4	5.929014E-1
1.829450E+4	3.978377E-1
1.829475E+4	3.459585E-1
1.829500E+4	5.497479E-1
1.829525E+4	7.722397E-1
1.829550E+4	7.745660E-1
1.829575E+4	7.677523E-1
1.829600E+4	7.751590E-1
1.829625E+4	7.392240E-1
1.829650E+4	6.107390E-1
1.829675E+4	5.593045E-1
1.829700E+4	5.796952E-1
1.829725E+4	5.878010E-1
1.829750E+4	5.387022E-1
1.829775E+4	3.850177E-1
1.829800E+4	1.988339E-1
1.829825E+4	4.242247E-2
1.829850E+4	1.290934E-1
1.829875E+4	3.740973E-1
1.829900E+4	4.982511E-1
1.829925E+4	4.802285E-1
1.829950E+4	3.335172E-1
1.829975E+4	1.090843E-1
1.830000E+4	3.388688E-3
1.830025E+4	1.087040E-1
1.830050E+4	3.255833E-1
1.830075E+4	5.220971E-1
1.830100E+4	5.541322E-1
1.830125E+4	3.783090E-1
1.830150E+4	3.357320E-1
1.830175E+4	4.039022E-1
1.830200E+4	2.837374E-1
1.830225E+4	6.170407E-2
1.830250E+4	7.160713E-2
1.830275E+4	2.431715E-1
1.830300E+4	3.458367E-1
1.830325E+4	3.280332E-1
1.830350E+4	2.850509E-1
1.830375E+4	3.188425E-1
1.830400E+4	2.727391E-1
1.830425E+4	6.379052E-2
1.830450E+4	8.266626E-2
1.830475E+4	4.771840E-1
1.830500E+4	6.791534E-1
1.830525E+4	6.099859E-1
1.830550E+4	2.453312E-1
1.830575E+4	1.827432E-2
1.830600E+4	2.897034E-1
1.830625E+4	4.631238E-1
1.830650E+4	3.215814E-1
1.830675E+4	4.780663E-1
1.830700E+4	7.250362E-1
1.830725E+4	6.702568E-1
1.830750E+4	3.985663E-1
1.830775E+4	1.208033E-1
1.830800E+4	2.607011E-1
1.830825E+4	3.662491E-1
1.830850E+4	3.533909E-1
1.830875E+4	2.711139E-1
1.830900E+4	3.439919E-1
1.830925E+4	5.174121E-1
1.830950E+4	2.034613E-1
1.830975E+4	8.424821E-2
1.831000E+4	2.165827E-1
1.831025E+4	4.218692E-1
1.831050E+4	3.997643E-1
1.831075E+4	1.310904E-1
1.831100E+4	1.132700E-1
1.831125E+4	2.763018E-1
1.831150E+4	3.534902E-1
1.831175E+4	3.423187E-1
1.831200E+4	3.920855E-1
1.831225E+4	4.587849E-1
1.831250E+4	4.031029E-1
1.831275E+4	3.278886E-1
1.831300E+4	3.193132E-1
1.831325E+4	3.388308E-1
1.831350E+4	2.546470E-1
1.831375E+4	3.050171E-2
1.831400E+4	3.626439E-2
1.831425E+4	7.725387E-2
1.831450E+4	3.699480E-2
1.831475E+4	5.047316E-2
1.831500E+4	2.458998E-1
1.831525E+4	4.866552E-1
1.831550E+4	5.914977E-1
1.831575E+4	4.648949E-1
1.831600E+4	2.913003E-1
1.831625E+4	2.557649E-1
1.831650E+4	2.671813E-1
1.831675E+4	2.094861E-1
1.831700E+4	2.772741E-1
1.831725E+4	3.497321E-1
1.831750E+4	3.688409E-1
1.831775E+4	3.433642E-1
1.831800E+4	1.730554E-1
1.831825E+4	5.584169E-2
1.831850E+4	2.263775E-1
1.831875E+4	2.326643E-1
1.831900E+4	1.964791E-1
1.831925E+4	2.598714E-1
1.831950E+4	3.245125E-1
1.831975E+4	3.205347E-1
1.832000E+4	1.922250E-1
1.832025E+4	6.308709E-3
1.832050E+4	2.382134E-1
1.832075E+4	4.739001E-1
1.832100E+4	4.496040E-1
1.832125E+4	1.871605E-1
1.832150E+4	1.976913E-2
1.832175E+4	2.662402E-1
1.832200E+4	5.362370E-1
1.832225E+4	5.543900E-1
1.832250E+4	2.767419E-1
1.832275E+4	9.972706E-3
1.832300E+4	2.380103E-1
1.832325E+4	5.731990E-1
1.832350E+4	6.094914E-1
1.832375E+4	3.450567E-1
1.832400E+4	1.883703E-1
1.832425E+4	1.997039E-1
1.832450E+4	1.969596E-1
1.832475E+4	9.484362E-2
1.832500E+4	5.380805E-2
1.832525E+4	1.981401E-1
1.832550E+4	1.337712E-1
1.832575E+4	3.234721E-2
1.832600E+4	2.272031E-2
1.832625E+4	1.422723E-1
1.832650E+4	1.688459E-1
1.832675E+4	9.628936E-2
1.832700E+4	9.892264E-3
1.832725E+4	1.466035E-1
1.832750E+4	1.829216E-1
1.832775E+4	1.458448E-1
1.832800E+4	8.694555E-2
1.832825E+4	7.192841E-2
1.832850E+4	1.841188E-1
1.832875E+4	2.640180E-1
1.832900E+4	3.473515E-1
1.832925E+4	3.383327E-1
1.832950E+4	1.396902E-1
1.832975E+4	8.579043E-2
1.833000E+4	1.365795E-1
1.833025E+4	2.666027E-1
1.833050E+4	2.336834E-1
1.833075E+4	1.589164E-1
1.833100E+4	2.336980E-1
1.833125E+4	3.355946E-1
1.833150E+4	3.946546E-1
1.833175E+4	2.494173E-1
1.833200E+4	2.572133E-1
1.833225E+4	4.593141E-1
1.833250E+4	4.787420E-1
1.833275E+4	3.320305E-1
1.833300E+4	1.980027E-1
1.833325E+4	1.375349E-1
1.833350E+4	2.168193E-1
1.833375E+4	3.789595E-1
1.833400E+4	2.522564E-1
1.833425E+4	1.511741E-1
1.833450E+4	5.960570E-2
1.833475E+4	9.835946E-2
1.833500E+4	2.953176E-1
1.833525E+4	4.459938E-1
1.833550E+4	4.643089E-1
1.833575E+4	2.318253E-1
1.833600E+4	4.909160E-3
1.833625E+4	1.168531E-1
1.833650E+4	3.281238E-1
1.833675E+4	4.248112E-1
1.833700E+4	3.985279E-1
1.833725E+4	3.896822E-1
1.833750E+4	3.509248E-1
1.833775E+4	1.703230E-1
1.833800E+4	2.691907E-3
1.833825E+4	1.685998E-1
1.833850E+4	2.937713E-1
1.833875E+4	2.568795E-1
1.833900E+4	1.163320E-1
1.833925E+4	4.460717E-3
1.833950E+4	8.363237E-2
1.833975E+4	3.610111E-1
1.834000E+4	3.986805E-1
1.834025E+4	2.446790E-1
1.834050E+4	1.162161E-1
1.834075E+4	3.131481E-2
1.834100E+4	5.653164E-2
1.834125E+4	1.921170E-1
1.834150E+4	2.238333E-1
1.834175E+4	2.693918E-1
1.834200E+4	4.005358E-1
1.834225E+4	6.277575E-1
1.834250E+4	6.205466E-1
1.834275E+4	3.034146E-1
1.834300E+4	1.062373E-1
1.834325E+4	1.083304E-1
1.834350E+4	3.464776E-1
1.834375E+4	5.538011E-1
1.834400E+4	4.410987E-1
1.834425E+4	3.350485E-1
1.834450E+4	4.718994E-1
1.834475E+4	7.087789E-1
1.834500E+4	6.916792E-1
1.834525E+4	5.264225E-1
1.834550E+4	2.873836E-1
1.834575E+4	9.566558E-2
1.834600E+4	7.476419E-2
1.834625E+4	4.934991E-2
1.834650E+4	5.678841E-2
1.834675E+4	3.280474E-1
1.834700E+4	5.397236E-1
1.834725E+4	6.270779E-1
1.834750E+4	6.132968E-1
1.834775E+4	1.244175E-1
1.834800E+4	5.152153E-2
1.834825E+4	1.915900E-1
1.834850E+4	2.894260E-1
1.834875E+4	2.943806E-1
1.834900E+4	7.438652E-2
1.834925E+4	1.545712E-1
1.834950E+4	2.200966E-1
1.834975E+4	2.502981E-1
1.835000E+4	2.517756E-1
1.835025E+4	1.919939E-1
1.835050E+4	6.725396E-3
1.835075E+4	1.712822E-3
1.835100E+4	4.150921E-3
1.835125E+4	3.735303E-2
1.835150E+4	7.062047E-2
1.835175E+4	5.069297E-2
1.835200E+4	7.724406E-2
1.835225E+4	1.709018E-1
1.835250E+4	2.914544E-1
1.835275E+4	4.187780E-1
1.835300E+4	4.324904E-1
1.835325E+4	1.685970E-1
1.835350E+4	2.718656E-2
1.835375E+4	1.048531E-1
1.835400E+4	1.972347E-1
1.835425E+4	1.937005E-1
1.835450E+4	1.393335E-1
1.835475E+4	6.926447E-2
1.835500E+4	1.237428E-2
1.835525E+4	4.870534E-2
1.835550E+4	1.379937E-1
1.835575E+4	1.421612E-1
1.835600E+4	1.067738E-1
1.835625E+4	1.181644E-1
1.835650E+4	2.020511E-1
1.835675E+4	3.230265E-1
1.835700E+4	4.702762E-1
1.835725E+4	5.412999E-1
1.835750E+4	3.923272E-1
1.835775E+4	1.774713E-1
1.835800E+4	9.152740E-2
1.835825E+4	2.951881E-1
1.835850E+4	6.133427E-1
1.835875E+4	5.812799E-1
1.835900E+4	2.194155E-1
1.835925E+4	3.848498E-3
1.835950E+4	1.435128E-1
1.835975E+4	4.163760E-1
1.836000E+4	6.119319E-1
1.836025E+4	5.607938E-1
1.836050E+4	7.639549E-2
1.836075E+4	2.294179E-1
1.836100E+4	3.317034E-1
1.836125E+4	1.919103E-1
1.836150E+4	4.661851E-2
1.836175E+4	7.231295E-3
1.836200E+4	6.156575E-2
1.836225E+4	4.596451E-2
1.836250E+4	2.091752E-2
1.836275E+4	4.157198E-2
1.836300E+4	1.019885E-1
1.836325E+4	1.849773E-1
1.836350E+4	1.040752E-1
1.836375E+4	3.866324E-2
1.836400E+4	6.779731E-2
1.836425E+4	1.605914E-1
1.836450E+4	3.220174E-1
1.836475E+4	4.678422E-1
1.836500E+4	4.174248E-1
1.836525E+4	2.734025E-1
1.836550E+4	1.764346E-1
1.836575E+4	1.219433E-1
1.836600E+4	8.264368E-2
1.836625E+4	5.839638E-2
1.836650E+4	3.609043E-2
1.836675E+4	1.055303E-2
1.836700E+4	1.181829E-3
1.836725E+4	2.465696E-2
1.836750E+4	6.206045E-2
1.836775E+4	8.533018E-2
1.836800E+4	1.102923E-1
1.836825E+4	1.437722E-1
1.836850E+4	1.712329E-1
1.836875E+4	1.738345E-1
1.836900E+4	1.366407E-1
1.836925E+4	1.217774E-1
1.836950E+4	1.991375E-1
1.836975E+4	1.636120E-1
1.837000E+4	7.185882E-2
1.837025E+4	8.687473E-2
1.837050E+4	1.909539E-1
1.837075E+4	2.226680E-1
1.837100E+4	7.683783E-2
1.837125E+4	1.241775E-1
1.837150E+4	2.962549E-1
1.837175E+4	4.504647E-1
1.837200E+4	4.603994E-1
1.837225E+4	1.604089E-1
1.837250E+4	1.524691E-1
1.837275E+4	3.358616E-1
1.837300E+4	4.408458E-1
1.837325E+4	2.183903E-1
1.837350E+4	1.020352E-3
1.837375E+4	9.815526E-2
1.837400E+4	1.783189E-1
1.837425E+4	1.977668E-1
1.837450E+4	1.572305E-1
1.837475E+4	1.560613E-1
1.837500E+4	1.386524E-1
1.837525E+4	6.365680E-2
1.837550E+4	1.546845E-2
1.837575E+4	1.414843E-1
1.837600E+4	4.058177E-1
1.837625E+4	4.663942E-1
1.837650E+4	3.228029E-1
1.837675E+4	8.949794E-2
1.837700E+4	1.177005E-1
1.837725E+4	2.413862E-1
1.837750E+4	2.497185E-1
1.837775E+4	2.056158E-1
1.837800E+4	9.810429E-2
1.837825E+4	2.813717E-2
1.837850E+4	1.589798E-2
1.837875E+4	2.788433E-2
1.837900E+4	2.162104E-2
1.837925E+4	3.494605E-3
1.837950E+4	9.617779E-2
1.837975E+4	2.481575E-1
1.838000E+4	3.367406E-1
1.838025E+4	3.013060E-1
1.838050E+4	2.133827E-1
1.838075E+4	1.247177E-1
1.838100E+4	7.540692E-2
1.838125E+4	1.734262E-1
1.838150E+4	2.998525E-1
1.838175E+4	3.645049E-1
