freq (Hz)	real	complex
1.461475E+4	2.549954E+4	-1.634347E+4
1.461500E+4	2.514963E+4	-1.877803E+4
1.461525E+4	2.323005E+4	-1.948500E+4
1.461550E+4	2.222990E+4	-1.842952E+4
1.461575E+4	2.290233E+4	-1.776576E+4
1.461600E+4	2.343681E+4	-1.874462E+4
1.461625E+4	2.211870E+4	-1.985202E+4
1.461650E+4	2.006807E+4	-1.882980E+4
1.461675E+4	2.005659E+4	-1.611152E+4
1.461700E+4	2.263940E+4	-1.465530E+4
1.461725E+4	2.523955E+4	-1.601019E+4
1.461750E+4	2.576479E+4	-1.845558E+4
1.461775E+4	2.507593E+4	-2.006587E+4
1.461800E+4	2.443690E+4	-2.139561E+4
1.461825E+4	2.284141E+4	-2.315791E+4
1.461850E+4	1.945353E+4	-2.348920E+4
1.461875E+4	1.673469E+4	-2.067726E+4
1.461900E+4	1.756637E+4	-1.705627E+4
1.461925E+4	2.039360E+4	-1.635434E+4
1.461950E+4	2.124928E+4	-1.795644E+4
1.461975E+4	2.010881E+4	-1.805348E+4
1.462000E+4	2.066966E+4	-1.634976E+4
1.462025E+4	2.343898E+4	-1.674077E+4
1.462050E+4	2.412827E+4	-2.025051E+4
1.462075E+4	2.077883E+4	-2.235752E+4
1.462100E+4	1.768273E+4	-1.994746E+4
1.462125E+4	1.900011E+4	-1.655818E+4
1.462150E+4	2.232041E+4	-1.703252E+4
1.462175E+4	2.257476E+4	-2.023943E+4
1.462200E+4	1.964369E+4	-2.132748E+4
1.462225E+4	1.776160E+4	-1.909447E+4
1.462250E+4	1.890509E+4	-1.682669E+4
1.462275E+4	2.092323E+4	-1.683024E+4
1.462300E+4	2.167955E+4	-1.804182E+4
1.462325E+4	2.144701E+4	-1.888987E+4
1.462350E+4	2.108290E+4	-1.929131E+4
1.462375E+4	2.064443E+4	-1.951235E+4
1.462400E+4	2.017245E+4	-1.941156E+4
1.462425E+4	1.993288E+4	-1.907679E+4
1.462450E+4	1.986832E+4	-1.867257E+4
1.462475E+4	2.011583E+4	-1.801469E+4
1.462500E+4	2.129353E+4	-1.754691E+4
1.462525E+4	2.290740E+4	-1.859060E+4
1.462550E+4	2.289200E+4	-2.103048E+4
1.462575E+4	2.059166E+4	-2.232122E+4
1.462600E+4	1.856079E+4	-2.089240E+4
1.462625E+4	1.909706E+4	-1.885731E+4
1.462650E+4	2.073314E+4	-1.882715E+4
1.462675E+4	2.094553E+4	-1.985628E+4
1.462700E+4	2.049317E+4	-1.966966E+4
1.462725E+4	2.154537E+4	-1.913340E+4
1.462750E+4	2.308524E+4	-2.060037E+4
1.462775E+4	2.240234E+4	-2.310678E+4
1.462800E+4	2.017797E+4	-2.366830E+4
1.462825E+4	1.944960E+4	-2.266896E+4
1.462850E+4	1.991933E+4	-2.312288E+4
1.462875E+4	1.837284E+4	-2.463973E+4
1.462900E+4	1.515299E+4	-2.344099E+4
1.462925E+4	1.475675E+4	-1.935014E+4
1.462950E+4	1.838593E+4	-1.731862E+4
1.462975E+4	2.118741E+4	-1.977889E+4
1.463000E+4	1.966846E+4	-2.249463E+4
1.463025E+4	1.717043E+4	-2.126644E+4
1.463050E+4	1.827293E+4	-1.846099E+4
1.463075E+4	2.160022E+4	-1.877342E+4
1.463100E+4	2.261928E+4	-2.179909E+4
1.463125E+4	2.089514E+4	-2.346027E+4
1.463150E+4	1.984342E+4	-2.274592E+4
1.463175E+4	2.075000E+4	-2.235804E+4
1.463200E+4	2.156960E+4	-2.361040E+4
1.463225E+4	2.116530E+4	-2.501557E+4
1.463250E+4	2.063787E+4	-2.581335E+4
1.463275E+4	2.024966E+4	-2.702698E+4
1.463300E+4	1.867534E+4	-2.852854E+4
1.463325E+4	1.606741E+4	-2.845811E+4
1.463350E+4	1.473686E+4	-2.655874E+4
1.463375E+4	1.559788E+4	-2.525301E+4
1.463400E+4	1.648676E+4	-2.608338E+4
1.463425E+4	1.543017E+4	-2.738045E+4
1.463450E+4	1.350289E+4	-2.697067E+4
1.463475E+4	1.283872E+4	-2.531292E+4
1.463500E+4	1.350591E+4	-2.422634E+4
1.463525E+4	1.423186E+4	-2.401703E+4
1.463550E+4	1.494038E+4	-2.394594E+4
1.463575E+4	1.624658E+4	-2.457331E+4
1.463600E+4	1.695329E+4	-2.708926E+4
1.463625E+4	1.470444E+4	-3.024209E+4
1.463650E+4	9.848468E+3	-3.048776E+4
1.463675E+4	6.399974E+3	-2.648310E+4
1.463700E+4	7.476844E+3	-2.158332E+4
1.463725E+4	1.126259E+4	-1.995269E+4
1.463750E+4	1.362511E+4	-2.141853E+4
1.463775E+4	1.372643E+4	-2.260719E+4
1.463800E+4	1.419484E+4	-2.247204E+4
1.463825E+4	1.592998E+4	-2.342356E+4
1.463850E+4	1.628790E+4	-2.645267E+4
1.463875E+4	1.373735E+4	-2.871017E+4
1.463900E+4	1.093661E+4	-2.795625E+4
1.463925E+4	1.059010E+4	-2.633288E+4
1.463950E+4	1.102778E+4	-2.664861E+4
1.463975E+4	9.436715E+3	-2.739800E+4
1.464000E+4	7.369878E+3	-2.551256E+4
1.464025E+4	8.511544E+3	-2.245914E+4
1.464050E+4	1.190605E+4	-2.268793E+4
1.464075E+4	1.253184E+4	-2.620998E+4
1.464100E+4	9.161166E+3	-2.787219E+4
1.464125E+4	6.594349E+3	-2.525899E+4
1.464150E+4	8.194473E+3	-2.244490E+4
1.464175E+4	1.081560E+4	-2.340265E+4
1.464200E+4	1.021782E+4	-2.595739E+4
1.464225E+4	7.685970E+3	-2.589136E+4
1.464250E+4	7.213903E+3	-2.376136E+4
1.464275E+4	8.779793E+3	-2.324209E+4
1.464300E+4	9.020462E+3	-2.468236E+4
1.464325E+4	7.295825E+3	-2.496266E+4
1.464350E+4	6.527522E+3	-2.312777E+4
1.464375E+4	8.058681E+3	-2.184043E+4
1.464400E+4	9.674254E+3	-2.283265E+4
1.464425E+4	9.442220E+3	-2.455952E+4
1.464450E+4	8.168791E+3	-2.527879E+4
1.464475E+4	6.978188E+3	-2.531016E+4
1.464500E+4	5.471510E+3	-2.497812E+4
1.464525E+4	3.833082E+3	-2.318204E+4
1.464550E+4	4.147037E+3	-1.989348E+4
1.464575E+4	7.440902E+3	-1.785284E+4
1.464600E+4	1.115115E+4	-1.945073E+4
1.464625E+4	1.184131E+4	-2.317929E+4
1.464650E+4	9.546473E+3	-2.537098E+4
1.464675E+4	7.351910E+3	-2.481611E+4
1.464700E+4	7.095814E+3	-2.364044E+4
1.464725E+4	7.492166E+3	-2.376579E+4
1.464750E+4	6.719523E+3	-2.442576E+4
1.464775E+4	5.185096E+3	-2.378974E+4
1.464800E+4	4.831893E+3	-2.177788E+4
1.464825E+4	6.479200E+3	-2.029138E+4
1.464850E+4	8.690424E+3	-2.097958E+4
1.464875E+4	9.241588E+3	-2.334751E+4
1.464900E+4	7.437546E+3	-2.516128E+4
1.464925E+4	4.881089E+3	-2.469302E+4
1.464950E+4	3.805144E+3	-2.250123E+4
1.464975E+4	4.675624E+3	-2.067720E+4
1.465000E+4	5.964492E+3	-2.029528E+4
1.465025E+4	6.505270E+3	-2.036782E+4
1.465050E+4	7.127480E+3	-1.987200E+4
1.465075E+4	8.939944E+3	-1.985245E+4
1.465100E+4	1.071307E+4	-2.201613E+4
1.465125E+4	9.792421E+3	-2.548993E+4
1.465150E+4	5.931443E+3	-2.686843E+4
1.465175E+4	2.512865E+3	-2.429663E+4
1.465200E+4	2.851211E+3	-2.013560E+4
1.465225E+4	6.328004E+3	-1.837254E+4
1.465250E+4	9.367160E+3	-2.022318E+4
1.465275E+4	9.484306E+3	-2.343858E+4
1.465300E+4	7.197777E+3	-2.522515E+4
1.465325E+4	4.643698E+3	-2.457187E+4
1.465350E+4	3.705269E+3	-2.231099E+4
1.465375E+4	5.024243E+3	-2.036780E+4
1.465400E+4	7.348393E+3	-2.058857E+4
1.465425E+4	8.155976E+3	-2.280675E+4
1.465450E+4	6.450177E+3	-2.438510E+4
1.465475E+4	4.559401E+3	-2.331190E+4
1.465500E+4	5.294435E+3	-2.134848E+4
1.465525E+4	7.636868E+3	-2.190944E+4
1.465550E+4	7.779761E+3	-2.489515E+4
1.465575E+4	4.756030E+3	-2.642216E+4
1.465600E+4	2.102560E+3	-2.446107E+4
1.465625E+4	2.667669E+3	-2.180694E+4
1.465650E+4	4.592421E+3	-2.171106E+4
1.465675E+4	4.626209E+3	-2.318747E+4
1.465700E+4	3.097253E+3	-2.322698E+4
1.465725E+4	2.699954E+3	-2.170843E+4
1.465750E+4	3.875521E+3	-2.100206E+4
1.465775E+4	4.604658E+3	-2.177342E+4
1.465800E+4	4.130655E+3	-2.238015E+4
1.465825E+4	3.768828E+3	-2.214188E+4
1.465850E+4	4.005039E+3	-2.220425E+4
1.465875E+4	3.660835E+3	-2.287265E+4
1.465900E+4	2.464395E+3	-2.280123E+4
1.465925E+4	1.921415E+3	-2.156211E+4
1.465950E+4	2.735635E+3	-2.069298E+4
1.465975E+4	3.488958E+3	-2.117280E+4
1.466000E+4	3.003991E+3	-2.178834E+4
1.466025E+4	2.281074E+3	-2.122467E+4
1.466050E+4	2.779895E+3	-2.026698E+4
1.466075E+4	4.009915E+3	-2.055673E+4
1.466100E+4	4.180235E+3	-2.206748E+4
1.466125E+4	2.672070E+3	-2.303803E+4
1.466150E+4	8.964462E+2	-2.212911E+4
1.466175E+4	7.967317E+2	-2.002478E+4
1.466200E+4	2.729543E+3	-1.894619E+4
1.466225E+4	4.684544E+3	-2.042762E+4
1.466250E+4	4.071705E+3	-2.321460E+4
1.466275E+4	9.406679E+2	-2.405868E+4
1.466300E+4	-1.387635E+3	-2.160334E+4
1.466325E+4	-2.623582E+2	-1.864450E+4
1.466350E+4	2.481782E+3	-1.877491E+4
1.466375E+4	2.747422E+3	-2.133532E+4
1.466400E+4	-3.520962E+1	-2.213452E+4
1.466425E+4	-1.964674E+3	-1.940595E+4
1.466450E+4	-2.088464E+2	-1.636597E+4
1.466475E+4	3.067732E+3	-1.661311E+4
1.466500E+4	3.964129E+3	-1.924522E+4
1.466525E+4	2.155210E+3	-2.055881E+4
1.466550E+4	7.635042E+2	-1.923219E+4
1.466575E+4	1.811059E+3	-1.757871E+4
1.466600E+4	3.932890E+3	-1.802056E+4
1.466625E+4	4.657373E+3	-2.021855E+4
1.466650E+4	3.375389E+3	-2.207355E+4
1.466675E+4	1.455663E+3	-2.235822E+4
1.466700E+4	2.467818E+2	-2.163362E+4
1.466725E+4	-2.713480E+2	-2.098282E+4
1.466750E+4	-8.721128E+2	-2.053136E+4
1.466775E+4	-1.630539E+3	-1.957272E+4
1.466800E+4	-1.688705E+3	-1.795446E+4
1.466825E+4	-5.721687E+2	-1.661882E+4
1.466850E+4	9.853201E+2	-1.639678E+4
1.466875E+4	2.070926E+3	-1.696079E+4
1.466900E+4	2.747556E+3	-1.765652E+4
1.466925E+4	3.347185E+3	-1.866415E+4
1.466950E+4	3.305411E+3	-2.029334E+4
1.466975E+4	1.934279E+3	-2.170402E+4
1.467000E+4	-4.745195E+1	-2.168567E+4
1.467025E+4	-1.130325E+3	-2.048724E+4
1.467050E+4	-1.050007E+3	-1.953773E+4
1.467075E+4	-9.188705E+2	-1.939349E+4
1.467100E+4	-1.341051E+3	-1.924694E+4
1.467125E+4	-1.685816E+3	-1.853579E+4
1.467150E+4	-1.394353E+3	-1.778201E+4
1.467175E+4	-8.483479E+2	-1.757673E+4
1.467200E+4	-6.437627E+2	-1.773321E+4
1.467225E+4	-8.190354E+2	-1.770159E+4
1.467250E+4	-9.223478E+2	-1.717529E+4
1.467275E+4	-3.054294E+2	-1.638505E+4
1.467300E+4	1.281997E+3	-1.631667E+4
1.467325E+4	2.762647E+3	-1.800357E+4
1.467350E+4	2.227377E+3	-2.077972E+4
1.467375E+4	-5.900830E+2	-2.217177E+4
1.467400E+4	-3.287266E+3	-2.078221E+4
1.467425E+4	-3.618309E+3	-1.832212E+4
1.467450E+4	-2.338667E+3	-1.728112E+4
1.467475E+4	-1.602906E+3	-1.767101E+4
1.467500E+4	-1.725493E+3	-1.795020E+4
1.467525E+4	-1.701808E+3	-1.796632E+4
1.467550E+4	-1.812496E+3	-1.849056E+4
1.467575E+4	-2.947911E+3	-1.878499E+4
1.467600E+4	-4.081903E+3	-1.758227E+4
1.467625E+4	-3.482809E+3	-1.594792E+4
1.467650E+4	-2.058002E+3	-1.600913E+4
1.467675E+4	-2.212031E+3	-1.708384E+4
1.467700E+4	-3.466514E+3	-1.652694E+4
1.467725E+4	-2.857343E+3	-1.457847E+4
1.467750E+4	-1.784698E+2	-1.458902E+4
1.467775E+4	9.753002E+2	-1.753689E+4
1.467800E+4	-1.358188E+3	-2.001750E+4
1.467825E+4	-4.533927E+3	-1.922915E+4
1.467850E+4	-5.445168E+3	-1.667544E+4
1.467875E+4	-4.512538E+3	-1.508617E+4
1.467900E+4	-3.622510E+3	-1.464654E+4
1.467925E+4	-2.960159E+3	-1.434663E+4
1.467950E+4	-2.073266E+3	-1.439962E+4
1.467975E+4	-1.630217E+3	-1.508328E+4
1.468000E+4	-1.937107E+3	-1.542546E+4
1.468025E+4	-1.843333E+3	-1.509301E+4
1.468050E+4	-1.039305E+3	-1.543272E+4
1.468075E+4	-1.162416E+3	-1.677388E+4
1.468100E+4	-2.699812E+3	-1.714507E+4
1.468125E+4	-3.393843E+3	-1.576272E+4
1.468150E+4	-2.078032E+3	-1.509316E+4
1.468175E+4	-1.370730E+3	-1.676612E+4
1.468200E+4	-3.499979E+3	-1.809477E+4
1.468225E+4	-5.920209E+3	-1.610132E+4
1.468250E+4	-4.877037E+3	-1.283545E+4
1.468275E+4	-1.555582E+3	-1.261124E+4
1.468300E+4	-4.047227E+2	-1.528861E+4
1.468325E+4	-2.211806E+3	-1.671916E+4
1.468350E+4	-3.352268E+3	-1.551693E+4
1.468375E+4	-2.148777E+3	-1.484734E+4
1.468400E+4	-1.527200E+3	-1.660173E+4
1.468425E+4	-3.774149E+3	-1.796682E+4
1.468450E+4	-6.337578E+3	-1.599534E+4
1.468475E+4	-5.520356E+3	-1.256618E+4
1.468500E+4	-2.063170E+3	-1.186507E+4
1.468525E+4	-6.167608E+1	-1.451894E+4
1.468550E+4	-1.311842E+3	-1.717059E+4
1.468575E+4	-3.576337E+3	-1.743421E+4
1.468600E+4	-4.538515E+3	-1.652296E+4
1.468625E+4	-4.867407E+3	-1.632443E+4
1.468650E+4	-6.135061E+3	-1.621555E+4
1.468675E+4	-7.613055E+3	-1.454280E+4
1.468700E+4	-7.290656E+3	-1.189286E+4
1.468725E+4	-5.272677E+3	-1.053295E+4
1.468750E+4	-3.733326E+3	-1.091024E+4
1.468775E+4	-3.406444E+3	-1.117602E+4
1.468800E+4	-2.657661E+3	-1.063206E+4
1.468825E+4	-8.818962E+2	-1.102656E+4
1.468850E+4	-1.612164E+2	-1.312852E+4
1.468875E+4	-1.766984E+3	-1.460763E+4
1.468900E+4	-3.432746E+3	-1.353267E+4
1.468925E+4	-2.662212E+3	-1.179031E+4
1.468950E+4	-7.933736E+2	-1.220459E+4
1.468975E+4	-7.333782E+2	-1.400331E+4
1.469000E+4	-2.203062E+3	-1.439159E+4
1.469025E+4	-2.667607E+3	-1.328201E+4
1.469050E+4	-1.852049E+3	-1.285721E+4
1.469075E+4	-1.588514E+3	-1.336395E+4
1.469100E+4	-1.907181E+3	-1.319791E+4
1.469125E+4	-1.224589E+3	-1.262309E+4
1.469150E+4	-3.457921E+1	-1.339110E+4
1.469175E+4	-3.337670E+2	-1.491741E+4
1.469200E+4	-1.542984E+3	-1.499175E+4
1.469225E+4	-1.274805E+3	-1.418745E+4
1.469250E+4	-1.202726E+2	-1.511448E+4
1.469275E+4	-1.001031E+3	-1.722260E+4
1.469300E+4	-3.544609E+3	-1.726416E+4
1.469325E+4	-4.273979E+3	-1.534144E+4
1.469350E+4	-3.054133E+3	-1.506787E+4
1.469375E+4	-3.670766E+3	-1.674763E+4
1.469400E+4	-6.658540E+3	-1.630505E+4
1.469425E+4	-7.642064E+3	-1.276803E+4
1.469450E+4	-5.046361E+3	-1.061754E+4
1.469475E+4	-3.206649E+3	-1.198022E+4
1.469500E+4	-4.604261E+3	-1.274070E+4
1.469525E+4	-5.212855E+3	-1.014439E+4
1.469550E+4	-1.829942E+3	-8.214144E+3
1.469575E+4	1.744381E+3	-1.084305E+4
1.469600E+4	9.736585E+2	-1.492435E+4
1.469625E+4	-2.072675E+3	-1.576569E+4
1.469650E+4	-3.213794E+3	-1.454646E+4
1.469675E+4	-3.371022E+3	-1.457036E+4
1.469700E+4	-5.199339E+3	-1.446831E+4
1.469725E+4	-6.593118E+3	-1.156642E+4
1.469750E+4	-4.234675E+3	-8.402405E+3
1.469775E+4	-4.642452E+2	-9.096340E+3
1.469800E+4	1.447540E+2	-1.198168E+4
1.469825E+4	-1.437609E+3	-1.254920E+4
1.469850E+4	-1.042221E+3	-1.140899E+4
1.469875E+4	7.457803E+2	-1.249714E+4
1.469900E+4	-5.978791E+1	-1.520858E+4
1.469925E+4	-3.056420E+3	-1.537412E+4
1.469950E+4	-4.045206E+3	-1.297574E+4
1.469975E+4	-2.613550E+3	-1.196083E+4
1.470000E+4	-2.322484E+3	-1.288461E+4
1.470025E+4	-3.631140E+3	-1.244313E+4
1.470050E+4	-3.243088E+3	-1.028106E+4
1.470075E+4	-6.942961E+2	-9.801473E+3
1.470100E+4	6.505629E+2	-1.179278E+4
1.470125E+4	-3.265408E+2	-1.322428E+4
1.470150E+4	-1.155571E+3	-1.288483E+4
1.470175E+4	-8.740757E+2	-1.266282E+4
1.470200E+4	-9.596840E+2	-1.297631E+4
1.470225E+4	-1.101106E+3	-1.247291E+4
1.470250E+4	2.828291E+2	-1.225397E+4
1.470275E+4	1.401219E+3	-1.451955E+4
1.470300E+4	-9.014719E+2	-1.709249E+4
1.470325E+4	-4.524780E+3	-1.571412E+4
1.470350E+4	-4.221920E+3	-1.193669E+4
1.470375E+4	-6.785959E+2	-1.167989E+4
1.470400E+4	-1.204367E+2	-1.523002E+4
1.470425E+4	-3.752382E+3	-1.635193E+4
1.470450E+4	-5.515356E+3	-1.303953E+4
1.470475E+4	-2.708460E+3	-1.107981E+4
1.470500E+4	-7.873703E+2	-1.381335E+4
1.470525E+4	-3.721344E+3	-1.620621E+4
1.470550E+4	-7.060971E+3	-1.369678E+4
1.470575E+4	-5.803702E+3	-9.961446E+3
1.470600E+4	-2.766191E+3	-1.016861E+4
1.470625E+4	-3.009689E+3	-1.225452E+4
1.470650E+4	-4.986345E+3	-1.136657E+4
1.470675E+4	-3.934044E+3	-8.709081E+3
1.470700E+4	-6.586674E+2	-9.152353E+3
1.470725E+4	-1.980233E+2	-1.255887E+4
1.470750E+4	-3.391480E+3	-1.393481E+4
1.470775E+4	-5.733691E+3	-1.132735E+4
1.470800E+4	-4.316503E+3	-8.240079E+3
1.470825E+4	-1.257022E+3	-8.092119E+3
1.470850E+4	1.214418E+2	-1.025803E+4
1.470875E+4	-8.244994E+2	-1.208673E+4
1.470900E+4	-2.475898E+3	-1.213450E+4
1.470925E+4	-3.119558E+3	-1.093533E+4
1.470950E+4	-2.407148E+3	-1.007020E+4
1.470975E+4	-1.614043E+3	-1.046712E+4
1.471000E+4	-2.008704E+3	-1.113128E+4
1.471025E+4	-2.771493E+3	-1.054156E+4
1.471050E+4	-2.079467E+3	-9.395666E+3
1.471075E+4	-4.266397E+2	-9.907298E+3
1.471100E+4	-4.137327E+2	-1.199327E+4
1.471125E+4	-2.586419E+3	-1.285602E+4
1.471150E+4	-4.299889E+3	-1.126101E+4
1.471175E+4	-3.830427E+3	-9.361434E+3
1.471200E+4	-2.721815E+3	-8.990535E+3
1.471225E+4	-2.594988E+3	-9.042501E+3
1.471250E+4	-2.488044E+3	-8.169075E+3
1.471275E+4	-1.156979E+3	-7.334380E+3
1.471300E+4	5.425163E+2	-7.818620E+3
1.471325E+4	1.403842E+3	-9.059855E+3
1.471350E+4	1.730372E+3	-1.021863E+4
1.471375E+4	1.832709E+3	-1.167572E+4
1.471400E+4	8.761805E+2	-1.342242E+4
1.471425E+4	-1.278723E+3	-1.411692E+4
1.471450E+4	-3.154025E+3	-1.313586E+4
1.471475E+4	-3.745388E+3	-1.157568E+4
1.471500E+4	-3.510353E+3	-1.033253E+4
1.471525E+4	-2.704288E+3	-9.395592E+3
1.471550E+4	-1.263657E+3	-9.398844E+3
1.471575E+4	-5.930426E+2	-1.096750E+4
1.471600E+4	-2.187544E+3	-1.227253E+4
1.471625E+4	-4.176476E+3	-1.087174E+4
1.471650E+4	-3.243142E+3	-8.369772E+3
1.471675E+4	-5.123564E+2	-8.826345E+3
1.471700E+4	-6.504578E+2	-1.174569E+4
1.471725E+4	-3.916266E+3	-1.198245E+4
1.471750E+4	-4.824240E+3	-8.391265E+3
1.471775E+4	-1.205273E+3	-6.609116E+3
1.471800E+4	1.417975E+3	-9.932797E+3
1.471825E+4	-1.395592E+3	-1.328719E+4
1.471850E+4	-5.375097E+3	-1.119722E+4
1.471875E+4	-4.261579E+3	-6.809464E+3
1.471900E+4	1.391118E+2	-6.792248E+3
1.471925E+4	1.192389E+3	-1.072915E+4
1.471950E+4	-1.932427E+3	-1.242792E+4
1.471975E+4	-3.754269E+3	-1.008115E+4
1.472000E+4	-1.758651E+3	-8.349381E+3
1.472025E+4	2.620734E+2	-1.026917E+4
1.472050E+4	-1.092528E+3	-1.301711E+4
1.472075E+4	-4.098158E+3	-1.310416E+4
1.472100E+4	-5.608430E+3	-1.117941E+4
1.472125E+4	-5.531314E+3	-9.645248E+3
1.472150E+4	-5.438182E+3	-8.781192E+3
1.472175E+4	-5.352377E+3	-7.520271E+3
1.472200E+4	-4.201340E+3	-6.133883E+3
1.472225E+4	-2.202587E+3	-6.006887E+3
1.472250E+4	-9.524491E+2	-7.386566E+3
1.472275E+4	-1.299413E+3	-8.823787E+3
1.472300E+4	-2.215085E+3	-9.058981E+3
1.472325E+4	-2.295538E+3	-8.719053E+3
1.472350E+4	-1.970149E+3	-9.297508E+3
1.472375E+4	-3.023564E+3	-1.047028E+4
1.472400E+4	-5.440412E+3	-9.940708E+3
1.472425E+4	-6.455245E+3	-7.030746E+3
1.472450E+4	-4.438125E+3	-4.616536E+3
1.472475E+4	-1.938189E+3	-5.203892E+3
1.472500E+4	-2.012786E+3	-6.790255E+3
1.472525E+4	-3.125321E+3	-6.052451E+3
1.472550E+4	-1.726803E+3	-4.251750E+3
1.472575E+4	1.150955E+3	-5.315994E+3
1.472600E+4	1.079321E+3	-8.619078E+3
1.472625E+4	-1.984393E+3	-9.303497E+3
1.472650E+4	-2.996190E+3	-6.488204E+3
1.472675E+4	-2.253238E+2	-5.122054E+3
1.472700E+4	1.703918E+3	-7.690280E+3
1.472725E+4	-3.076207E+2	-1.006773E+4
1.472750E+4	-2.776678E+3	-8.723767E+3
1.472775E+4	-1.990827E+3	-6.408311E+3
1.472800E+4	1.287773E+1	-6.707834E+3
1.472825E+4	7.063452E+1	-8.114957E+3
1.472850E+4	-5.010117E+2	-8.069048E+3
1.472875E+4	2.823497E+2	-8.108637E+3
1.472900E+4	3.079880E+2	-9.900940E+3
1.472925E+4	-2.196787E+3	-1.059658E+4
1.472950E+4	-3.732183E+3	-7.866026E+3
1.472975E+4	-1.065789E+3	-5.557825E+3
1.473000E+4	2.032324E+3	-7.967570E+3
1.473025E+4	2.537713E+2	-1.185838E+4
1.473050E+4	-4.087294E+3	-1.116192E+4
1.473075E+4	-4.573821E+3	-7.039225E+3
1.473100E+4	-1.216014E+3	-5.788307E+3
1.473125E+4	1.847496E+2	-8.316412E+3
1.473150E+4	-1.837255E+3	-9.486157E+3
1.473175E+4	-2.749318E+3	-7.595374E+3
1.473200E+4	-7.743624E+2	-6.759861E+3
1.473225E+4	2.175593E+2	-8.847299E+3
1.473250E+4	-1.843069E+3	-1.018093E+4
1.473275E+4	-3.551436E+3	-8.396754E+3
1.473300E+4	-2.252998E+3	-6.479821E+3
1.473325E+4	-3.811036E+2	-7.262728E+3
1.473350E+4	-7.660195E+2	-8.918986E+3
1.473375E+4	-2.147522E+3	-8.810246E+3
1.473400E+4	-2.227641E+3	-7.753514E+3
1.473425E+4	-1.554768E+3	-7.635634E+3
1.473450E+4	-1.635188E+3	-7.998817E+3
1.473475E+4	-1.989225E+3	-7.591561E+3
1.473500E+4	-1.463019E+3	-6.897462E+3
1.473525E+4	-3.943902E+2	-7.044972E+3
1.473550E+4	2.232020E+2	-8.018414E+3
1.473575E+4	4.858113E+1	-9.230397E+3
1.473600E+4	-1.006188E+3	-1.019522E+4
1.473625E+4	-2.705412E+3	-1.008750E+4
1.473650E+4	-3.719314E+3	-8.529051E+3
1.473675E+4	-2.935029E+3	-6.933157E+3
1.473700E+4	-1.470628E+3	-6.963493E+3
1.473725E+4	-1.173835E+3	-7.936096E+3
1.473750E+4	-1.640650E+3	-8.151548E+3
1.473775E+4	-1.426774E+3	-8.076928E+3
1.473800E+4	-1.389530E+3	-9.097857E+3
1.473825E+4	-3.278484E+3	-9.872575E+3
1.473850E+4	-5.527804E+3	-7.857112E+3
1.473875E+4	-4.625486E+3	-4.290959E+3
1.473900E+4	-8.897889E+2	-3.414540E+3
1.473925E+4	1.303718E+3	-6.175650E+3
1.473950E+4	-1.804147E+2	-8.768452E+3
1.473975E+4	-2.639568E+3	-8.345490E+3
1.474000E+4	-3.205265E+3	-6.340584E+3
1.474025E+4	-2.302580E+3	-4.990877E+3
1.474050E+4	-1.176738E+3	-4.292375E+3
1.474075E+4	4.165231E+2	-3.903981E+3
1.474100E+4	2.392873E+3	-4.721231E+3
1.474125E+4	3.242271E+3	-6.813912E+3
1.474150E+4	2.404179E+3	-8.453414E+3
1.474175E+4	1.377658E+3	-8.635084E+3
1.474200E+4	1.323392E+3	-8.391429E+3
1.474225E+4	1.671933E+3	-8.751721E+3
1.474250E+4	1.697500E+3	-9.503258E+3
1.474275E+4	1.358689E+3	-1.032115E+4
1.474300E+4	5.001579E+2	-1.100740E+4
1.474325E+4	-6.284986E+2	-1.086754E+4
1.474350E+4	-7.416024E+2	-1.012088E+4
1.474375E+4	4.858299E+1	-1.077161E+4
1.474400E+4	-1.213905E+3	-1.303631E+4
1.474425E+4	-5.601710E+3	-1.284543E+4
1.474450E+4	-8.162720E+3	-7.512734E+3
1.474475E+4	-3.984851E+3	-2.078763E+3
1.474500E+4	2.953124E+3	-3.725170E+3
1.474525E+4	3.854950E+3	-1.056180E+4
1.474550E+4	-1.971404E+3	-1.327587E+4
1.474575E+4	-5.816422E+3	-8.729395E+3
1.474600E+4	-2.689458E+3	-4.194355E+3
1.474625E+4	2.019014E+3	-5.700115E+3
1.474650E+4	2.099758E+3	-9.793706E+3
1.474675E+4	-6.201620E+2	-1.084576E+4
1.474700E+4	-1.585842E+3	-9.670241E+3
1.474725E+4	-1.332036E+3	-9.658771E+3
1.474750E+4	-2.402935E+3	-9.968255E+3
1.474775E+4	-3.420956E+3	-8.375823E+3
1.474800E+4	-2.046265E+3	-6.638434E+3
1.474825E+4	-7.984080E+1	-7.340879E+3
1.474850E+4	-1.687171E+2	-8.853834E+3
1.474875E+4	-7.536924E+2	-8.728779E+3
1.474900E+4	3.904304E+2	-8.812478E+3
1.474925E+4	8.236848E+2	-1.147327E+4
1.474950E+4	-2.558757E+3	-1.376533E+4
1.474975E+4	-6.870562E+3	-1.143250E+4
1.475000E+4	-6.806339E+3	-6.547121E+3
1.475025E+4	-3.143403E+3	-4.868834E+3
1.475050E+4	-1.391621E+3	-6.863105E+3
1.475075E+4	-2.823028E+3	-7.665785E+3
1.475100E+4	-3.201562E+3	-5.630135E+3
1.475125E+4	-6.761038E+2	-4.564336E+3
1.475150E+4	1.263672E+3	-6.555640E+3
