freq (Hz)	magnitude
2.236600E+4	3.147696E-1
2.236625E+4	2.487710E-1
2.236650E+4	1.911531E-1
2.236675E+4	1.375075E-1
2.236700E+4	8.913451E-2
2.236725E+4	9.063903E-2
2.236750E+4	1.762901E-1
2.236775E+4	2.606948E-1
2.236800E+4	2.355743E-1
2.236825E+4	1.622978E-1
2.236850E+4	8.111789E-2
2.236875E+4	1.159000E-2
2.236900E+4	2.805031E-2
2.236925E+4	8.273159E-2
2.236950E+4	9.603927E-2
2.236975E+4	6.157277E-2
2.237000E+4	1.639894E-2
2.237025E+4	1.441848E-1
2.237050E+4	2.704845E-1
2.237075E+4	3.223810E-1
2.237100E+4	3.057870E-1
2.237125E+4	1.554565E-1
2.237150E+4	1.863881E-2
2.237175E+4	7.085999E-3
2.237200E+4	2.611340E-2
2.237225E+4	4.201813E-2
2.237250E+4	5.882982E-2
2.237275E+4	7.919853E-2
2.237300E+4	8.340775E-2
2.237325E+4	7.389047E-2
2.237350E+4	5.339075E-2
2.237375E+4	2.437072E-2
2.237400E+4	3.015840E-3
2.237425E+4	1.384426E-2
2.237450E+4	6.639773E-2
2.237475E+4	1.313783E-1
2.237500E+4	1.293599E-1
2.237525E+4	5.026643E-2
2.237550E+4	1.174927E-2
2.237575E+4	1.679417E-2
2.237600E+4	2.125602E-2
2.237625E+4	1.601398E-2
2.237650E+4	7.037978E-3
2.237675E+4	2.160105E-3
2.237700E+4	6.352198E-4
2.237725E+4	8.187738E-4
2.237750E+4	1.670780E-2
2.237775E+4	7.308891E-2
2.237800E+4	7.334696E-2
2.237825E+4	3.610651E-2
2.237850E+4	2.564058E-2
2.237875E+4	6.962985E-2
2.237900E+4	1.968169E-1
2.237925E+4	3.455858E-1
2.237950E+4	3.968613E-1
2.237975E+4	3.534321E-1
2.238000E+4	2.703952E-1
2.238025E+4	1.864430E-1
2.238050E+4	1.336307E-1
2.238075E+4	1.470775E-1
2.238100E+4	2.421921E-1
2.238125E+4	3.894623E-1
2.238150E+4	5.059156E-1
2.238175E+4	4.506451E-1
2.238200E+4	2.698039E-1
2.238225E+4	1.248430E-1
2.238250E+4	5.007849E-2
2.238275E+4	1.150232E-1
2.238300E+4	3.296997E-1
2.238325E+4	5.318844E-1
2.238350E+4	6.783615E-1
2.238375E+4	6.329086E-1
2.238400E+4	3.130592E-1
2.238425E+4	1.094330E-1
2.238450E+4	1.333628E-1
2.238475E+4	2.300798E-1
2.238500E+4	2.483590E-1
2.238525E+4	1.962751E-1
2.238550E+4	1.616544E-1
2.238575E+4	2.596068E-1
2.238600E+4	6.494996E-1
2.238625E+4	5.763599E-1
2.238650E+4	4.175955E-1
2.238675E+4	2.574327E-1
2.238700E+4	4.343849E-2
2.238725E+4	7.858015E-3
2.238750E+4	2.337522E-2
2.238775E+4	3.280506E-2
2.238800E+4	2.758979E-2
2.238825E+4	1.361983E-2
2.238850E+4	1.009719E-2
2.238875E+4	7.480548E-2
2.238900E+4	2.216267E-1
2.238925E+4	5.356083E-2
2.238950E+4	6.677988E-4
2.238975E+4	1.127336E-1
2.239000E+4	4.402038E-1
2.239025E+4	5.167279E-1
2.239050E+4	4.099661E-1
2.239075E+4	3.177248E-1
2.239100E+4	2.239391E-1
2.239125E+4	3.089726E-2
2.239150E+4	8.191488E-2
2.239175E+4	1.308262E-1
2.239200E+4	9.396607E-2
2.239225E+4	1.407787E-2
2.239250E+4	8.889203E-2
2.239275E+4	3.710930E-1
2.239300E+4	3.873177E-1
2.239325E+4	2.827800E-1
2.239350E+4	1.701038E-1
2.239375E+4	1.028931E-1
2.239400E+4	1.357555E-1
2.239425E+4	2.799277E-1
2.239450E+4	3.324972E-1
2.239475E+4	2.131147E-1
2.239500E+4	1.178248E-1
2.239525E+4	8.416532E-2
2.239550E+4	7.830742E-2
2.239575E+4	9.158842E-2
2.239600E+4	1.344843E-1
2.239625E+4	1.944510E-1
2.239650E+4	2.351160E-1
2.239675E+4	2.180648E-1
2.239700E+4	1.340629E-1
2.239725E+4	5.063090E-2
2.239750E+4	2.944676E-2
2.239775E+4	1.058695E-1
2.239800E+4	2.049402E-1
2.239825E+4	1.353558E-1
2.239850E+4	7.049654E-2
2.239875E+4	4.302955E-2
2.239900E+4	4.231258E-2
2.239925E+4	3.084261E-2
2.239950E+4	7.610569E-3
2.239975E+4	7.388702E-3
2.240000E+4	2.386032E-2
2.240025E+4	4.317206E-2
2.240050E+4	4.827090E-2
2.240075E+4	4.759400E-2
2.240100E+4	4.753792E-2
2.240125E+4	4.454306E-2
2.240150E+4	3.587004E-2
2.240175E+4	3.808338E-2
2.240200E+4	6.860513E-2
2.240225E+4	1.399891E-1
2.240250E+4	1.990133E-1
2.240275E+4	1.455123E-1
2.240300E+4	4.697080E-2
2.240325E+4	1.730161E-2
2.240350E+4	1.247668E-1
2.240375E+4	1.872574E-1
2.240400E+4	1.696146E-1
2.240425E+4	1.137881E-1
2.240450E+4	4.955395E-2
2.240475E+4	1.044073E-1
2.240500E+4	3.140050E-1
2.240525E+4	4.740974E-1
2.240550E+4	5.667118E-1
2.240575E+4	5.089942E-1
2.240600E+4	4.013844E-1
2.240625E+4	3.314633E-1
2.240650E+4	2.781714E-1
2.240675E+4	1.958910E-1
2.240700E+4	8.614563E-2
2.240725E+4	6.417668E-2
2.240750E+4	8.964803E-2
2.240775E+4	1.212641E-1
2.240800E+4	1.504074E-1
2.240825E+4	1.537168E-1
2.240850E+4	1.085702E-1
2.240875E+4	1.147736E-1
2.240900E+4	1.847074E-1
2.240925E+4	2.542964E-1
2.240950E+4	3.046293E-1
2.240975E+4	3.375442E-1
2.241000E+4	3.599758E-1
2.241025E+4	4.033785E-1
2.241050E+4	4.762618E-1
2.241075E+4	5.198849E-1
2.241100E+4	5.243930E-1
2.241125E+4	4.633675E-1
2.241150E+4	3.381143E-1
2.241175E+4	2.052859E-1
2.241200E+4	1.096938E-1
2.241225E+4	6.058298E-2
2.241250E+4	5.142747E-2
2.241275E+4	3.120260E-2
2.241300E+4	8.125814E-3
2.241325E+4	7.511705E-2
2.241350E+4	2.540530E-1
2.241375E+4	3.892396E-1
2.241400E+4	4.566918E-1
2.241425E+4	5.029507E-1
2.241450E+4	4.790680E-1
2.241475E+4	1.321925E-1
2.241500E+4	2.033349E-2
2.241525E+4	5.015645E-2
2.241550E+4	7.678008E-2
2.241575E+4	9.034502E-2
2.241600E+4	6.694450E-2
2.241625E+4	5.557025E-2
2.241650E+4	7.375239E-2
2.241675E+4	1.287707E-1
2.241700E+4	2.535608E-1
2.241725E+4	3.790876E-1
2.241750E+4	3.474406E-1
2.241775E+4	2.524008E-1
2.241800E+4	1.316306E-1
2.241825E+4	5.116820E-3
2.241850E+4	4.527003E-2
2.241875E+4	9.832733E-2
2.241900E+4	1.084489E-1
2.241925E+4	8.700747E-2
2.241950E+4	3.718562E-2
2.241975E+4	1.496109E-2
2.242000E+4	3.304000E-2
2.242025E+4	2.903740E-2
2.242050E+4	1.208663E-2
2.242075E+4	3.005106E-2
2.242100E+4	2.371756E-1
2.242125E+4	1.378213E-1
2.242150E+4	5.703891E-2
2.242175E+4	6.165875E-2
2.242200E+4	1.506540E-1
2.242225E+4	3.442873E-1
2.242250E+4	5.420821E-1
2.242275E+4	6.607812E-1
2.242300E+4	7.328638E-1
2.242325E+4	6.740176E-1
2.242350E+4	4.742219E-1
2.242375E+4	2.681266E-1
2.242400E+4	1.405826E-1
2.242425E+4	8.714240E-2
2.242450E+4	4.776277E-2
2.242475E+4	4.657166E-2
2.242500E+4	1.029340E-1
2.242525E+4	1.939770E-1
2.242550E+4	3.142733E-1
2.242575E+4	3.629006E-1
2.242600E+4	2.307851E-1
2.242625E+4	1.512218E-1
2.242650E+4	1.804770E-1
2.242675E+4	2.644521E-1
2.242700E+4	3.393207E-1
2.242725E+4	3.674396E-1
2.242750E+4	3.870541E-1
2.242775E+4	3.877241E-1
2.242800E+4	2.990259E-1
2.242825E+4	1.332872E-1
2.242850E+4	1.472762E-1
2.242875E+4	3.884642E-1
2.242900E+4	4.130683E-1
2.242925E+4	3.012933E-1
2.242950E+4	2.075347E-1
2.242975E+4	1.638886E-1
2.243000E+4	1.655800E-1
2.243025E+4	1.317097E-1
2.243050E+4	9.082559E-2
2.243075E+4	7.418352E-2
2.243100E+4	5.107429E-2
2.243125E+4	8.795762E-3
2.243150E+4	3.513287E-2
2.243175E+4	1.299908E-1
2.243200E+4	2.072459E-1
2.243225E+4	2.414404E-1
2.243250E+4	2.268365E-1
2.243275E+4	1.321841E-1
2.243300E+4	9.957682E-3
2.243325E+4	6.841061E-2
2.243350E+4	6.286974E-2
2.243375E+4	3.712721E-2
2.243400E+4	1.762997E-2
2.243425E+4	1.775545E-2
2.243450E+4	2.189321E-2
2.243475E+4	7.290703E-3
2.243500E+4	1.388480E-2
2.243525E+4	3.152670E-2
2.243550E+4	3.599720E-2
2.243575E+4	2.860895E-2
2.243600E+4	3.064649E-2
2.243625E+4	9.510830E-2
2.243650E+4	9.978565E-2
2.243675E+4	1.072427E-1
2.243700E+4	1.591448E-1
2.243725E+4	2.731194E-1
2.243750E+4	3.769688E-1
2.243775E+4	1.865421E-1
2.243800E+4	2.947492E-2
2.243825E+4	5.313875E-2
2.243850E+4	1.605952E-1
2.243875E+4	2.774989E-1
2.243900E+4	3.071708E-1
2.243925E+4	2.639367E-1
2.243950E+4	1.961164E-1
2.243975E+4	1.012266E-1
2.244000E+4	1.465200E-2
2.244025E+4	3.059379E-2
2.244050E+4	1.178340E-1
2.244075E+4	9.510957E-2
2.244100E+4	4.866196E-2
2.244125E+4	2.334338E-1
2.244150E+4	3.194414E-1
2.244175E+4	2.589236E-1
2.244200E+4	1.773854E-1
2.244225E+4	1.113530E-1
2.244250E+4	6.096837E-2
2.244275E+4	1.364136E-2
2.244300E+4	7.860456E-2
2.244325E+4	2.656400E-1
2.244350E+4	4.497003E-1
2.244375E+4	3.851355E-1
2.244400E+4	1.562051E-1
2.244425E+4	3.877290E-2
2.244450E+4	1.091972E-1
2.244475E+4	3.179199E-1
2.244500E+4	3.189978E-1
2.244525E+4	7.933143E-2
2.244550E+4	3.631952E-2
2.244575E+4	1.949501E-1
2.244600E+4	3.812557E-1
2.244625E+4	4.134544E-1
2.244650E+4	3.403130E-1
2.244675E+4	2.978671E-1
2.244700E+4	3.350117E-1
2.244725E+4	3.827255E-1
2.244750E+4	2.500077E-1
2.244775E+4	1.112848E-1
2.244800E+4	6.687138E-2
2.244825E+4	9.539485E-2
2.244850E+4	1.645106E-1
2.244875E+4	2.083542E-1
2.244900E+4	1.548141E-1
2.244925E+4	7.580876E-2
2.244950E+4	7.454790E-2
2.244975E+4	1.264067E-1
2.245000E+4	1.829215E-1
2.245025E+4	2.434291E-1
2.245050E+4	3.765432E-1
2.245075E+4	4.687703E-1
2.245100E+4	4.343394E-1
2.245125E+4	2.815935E-1
2.245150E+4	7.304543E-2
2.245175E+4	3.957383E-2
2.245200E+4	1.248266E-1
2.245225E+4	1.604287E-1
2.245250E+4	1.711321E-1
2.245275E+4	2.031557E-1
2.245300E+4	1.831918E-1
2.245325E+4	2.845302E-2
2.245350E+4	4.575996E-2
2.245375E+4	8.136459E-2
2.245400E+4	1.052167E-1
2.245425E+4	6.725270E-2
2.245450E+4	1.278333E-1
2.245475E+4	2.768976E-1
2.245500E+4	3.264780E-1
2.245525E+4	3.348417E-1
2.245550E+4	2.823697E-1
2.245575E+4	1.412363E-1
2.245600E+4	1.125407E-2
2.245625E+4	3.133880E-2
2.245650E+4	9.555745E-2
2.245675E+4	1.273286E-1
2.245700E+4	1.142879E-1
2.245725E+4	6.039875E-2
2.245750E+4	8.133683E-2
2.245775E+4	3.955162E-1
2.245800E+4	3.748984E-1
2.245825E+4	2.221522E-1
2.245850E+4	1.490601E-1
2.245875E+4	1.259306E-1
2.245900E+4	9.917298E-2
2.245925E+4	2.708215E-2
2.245950E+4	5.919606E-2
2.245975E+4	1.930968E-1
2.246000E+4	2.928882E-1
2.246025E+4	3.455525E-1
2.246050E+4	2.640752E-1
2.246075E+4	4.865583E-2
2.246100E+4	7.892016E-2
2.246125E+4	1.277520E-1
2.246150E+4	1.127880E-1
2.246175E+4	5.836714E-2
2.246200E+4	2.236945E-2
2.246225E+4	3.716898E-2
2.246250E+4	3.791060E-2
2.246275E+4	1.410140E-1
2.246300E+4	3.102669E-1
2.246325E+4	3.961548E-1
2.246350E+4	3.391478E-1
2.246375E+4	1.748590E-1
2.246400E+4	2.402946E-2
2.246425E+4	6.922508E-2
2.246450E+4	1.385095E-1
2.246475E+4	1.187239E-1
2.246500E+4	9.391201E-2
2.246525E+4	9.905333E-2
2.246550E+4	1.224284E-1
2.246575E+4	1.372647E-1
2.246600E+4	1.732528E-1
2.246625E+4	2.810341E-1
2.246650E+4	2.131578E-1
2.246675E+4	1.264160E-1
2.246700E+4	1.537445E-1
2.246725E+4	2.130145E-1
2.246750E+4	2.819556E-1
2.246775E+4	1.383652E-1
2.246800E+4	2.972477E-2
2.246825E+4	7.842351E-2
2.246850E+4	1.367720E-1
2.246875E+4	1.702466E-1
2.246900E+4	9.427267E-3
2.246925E+4	8.208324E-2
2.246950E+4	1.746477E-1
2.246975E+4	2.436403E-1
2.247000E+4	3.044336E-1
2.247025E+4	3.504886E-1
2.247050E+4	3.789034E-1
2.247075E+4	4.368620E-1
2.247100E+4	4.459788E-1
2.247125E+4	2.174002E-1
2.247150E+4	3.608461E-2
2.247175E+4	1.333209E-1
2.247200E+4	2.698873E-1
2.247225E+4	3.280688E-1
2.247250E+4	2.990874E-1
2.247275E+4	2.246545E-1
2.247300E+4	1.916686E-1
2.247325E+4	3.128795E-1
2.247350E+4	5.136032E-1
2.247375E+4	5.395346E-1
2.247400E+4	3.550924E-1
2.247425E+4	1.072820E-1
2.247450E+4	1.874386E-1
2.247475E+4	4.582888E-1
2.247500E+4	4.667710E-1
2.247525E+4	3.508681E-1
2.247550E+4	1.767521E-1
2.247575E+4	1.997341E-2
2.247600E+4	6.677474E-2
2.247625E+4	1.691846E-1
2.247650E+4	2.496803E-1
2.247675E+4	3.385672E-1
2.247700E+4	4.092913E-1
2.247725E+4	2.439438E-1
2.247750E+4	5.646699E-2
2.247775E+4	1.302020E-2
2.247800E+4	4.320805E-2
2.247825E+4	1.352240E-1
2.247850E+4	1.859470E-1
2.247875E+4	1.532819E-1
2.247900E+4	1.177368E-1
2.247925E+4	9.825163E-2
2.247950E+4	1.016079E-1
2.247975E+4	1.294575E-1
2.248000E+4	1.663162E-1
2.248025E+4	2.336609E-1
2.248050E+4	3.647868E-1
2.248075E+4	4.998246E-1
2.248100E+4	5.977516E-1
2.248125E+4	6.789965E-1
2.248150E+4	6.373913E-1
2.248175E+4	9.740685E-2
2.248200E+4	4.444610E-2
2.248225E+4	1.319444E-1
2.248250E+4	1.181991E-1
2.248275E+4	2.273279E-2
2.248300E+4	4.262754E-2
2.248325E+4	2.382897E-1
2.248350E+4	3.159022E-1
2.248375E+4	2.134111E-1
2.248400E+4	7.997873E-2
2.248425E+4	3.121486E-1
2.248450E+4	5.748666E-1
2.248475E+4	4.851394E-1
2.248500E+4	3.288116E-1
2.248525E+4	2.003308E-1
2.248550E+4	9.887931E-2
2.248575E+4	7.048457E-2
2.248600E+4	2.233774E-1
2.248625E+4	2.364601E-1
2.248650E+4	2.309001E-1
2.248675E+4	2.233678E-1
2.248700E+4	2.017815E-1
2.248725E+4	1.489425E-1
2.248750E+4	4.147874E-2
2.248775E+4	4.955815E-3
2.248800E+4	5.122138E-2
2.248825E+4	1.264427E-1
2.248850E+4	2.178314E-1
2.248875E+4	3.120855E-1
2.248900E+4	3.414816E-1
2.248925E+4	1.671150E-1
2.248950E+4	8.882797E-3
2.248975E+4	5.276150E-2
2.249000E+4	1.505011E-1
2.249025E+4	2.438545E-1
2.249050E+4	3.098270E-1
2.249075E+4	2.985287E-1
2.249100E+4	1.793013E-1
2.249125E+4	6.944706E-2
2.249150E+4	8.514480E-2
2.249175E+4	1.613979E-1
2.249200E+4	2.154223E-1
2.249225E+4	2.361313E-1
2.249250E+4	2.460874E-1
2.249275E+4	2.810715E-1
2.249300E+4	3.474432E-1
2.249325E+4	2.992429E-1
2.249350E+4	2.171716E-1
2.249375E+4	1.323320E-1
2.249400E+4	4.090299E-2
2.249425E+4	1.340899E-2
2.249450E+4	1.508156E-1
2.249475E+4	3.471404E-1
2.249500E+4	3.842108E-1
2.249525E+4	3.171540E-1
2.249550E+4	2.719509E-1
2.249575E+4	2.503678E-1
2.249600E+4	2.253658E-1
2.249625E+4	1.816163E-1
2.249650E+4	1.065201E-1
2.249675E+4	5.432774E-2
2.249700E+4	1.611248E-1
2.249725E+4	2.622368E-1
2.249750E+4	3.495437E-1
2.249775E+4	4.172486E-1
2.249800E+4	4.203503E-1
2.249825E+4	4.323780E-1
2.249850E+4	4.938796E-1
2.249875E+4	4.990722E-1
2.249900E+4	2.675730E-1
2.249925E+4	1.312245E-1
2.249950E+4	1.351042E-1
2.249975E+4	1.630455E-1
2.250000E+4	1.646651E-1
2.250025E+4	1.607728E-1
2.250050E+4	2.574805E-1
2.250075E+4	3.458327E-1
2.250100E+4	2.584738E-1
2.250125E+4	1.554784E-1
2.250150E+4	1.745025E-1
2.250175E+4	3.151329E-1
2.250200E+4	4.434365E-1
2.250225E+4	4.022352E-1
2.250250E+4	3.153843E-1
2.250275E+4	2.956385E-1
2.250300E+4	3.435812E-1
2.250325E+4	3.206500E-1
2.250350E+4	2.819103E-1
2.250375E+4	3.432426E-1
2.250400E+4	5.071207E-1
2.250425E+4	4.769406E-1
2.250450E+4	1.533632E-1
2.250475E+4	7.210024E-2
2.250500E+4	1.127556E-1
2.250525E+4	2.467358E-1
2.250550E+4	3.942985E-1
2.250575E+4	6.281668E-2
2.250600E+4	1.230870E-2
2.250625E+4	1.295803E-1
2.250650E+4	2.927209E-1
2.250675E+4	4.511378E-1
2.250700E+4	6.100471E-1
2.250725E+4	7.005258E-1
2.250750E+4	5.683915E-1
2.250775E+4	3.596892E-1
2.250800E+4	2.477575E-1
2.250825E+4	2.176536E-1
2.250850E+4	2.239017E-1
2.250875E+4	1.985039E-1
2.250900E+4	1.084530E-1
2.250925E+4	6.001031E-2
2.250950E+4	6.880826E-2
2.250975E+4	1.047300E-1
2.251000E+4	1.594283E-1
2.251025E+4	2.032749E-1
2.251050E+4	1.923449E-1
2.251075E+4	1.784030E-1
2.251100E+4	1.860474E-1
2.251125E+4	2.105578E-1
2.251150E+4	2.327742E-1
2.251175E+4	2.307303E-1
2.251200E+4	2.768541E-1
2.251225E+4	3.522867E-1
2.251250E+4	4.414272E-1
2.251275E+4	5.404490E-1
2.251300E+4	6.423403E-1
2.251325E+4	7.156646E-1
2.251350E+4	7.144109E-1
2.251375E+4	6.148199E-1
2.251400E+4	3.790298E-1
2.251425E+4	7.121694E-2
2.251450E+4	5.934119E-2
2.251475E+4	9.990030E-2
2.251500E+4	7.187434E-2
2.251525E+4	2.671142E-2
2.251550E+4	6.340218E-2
2.251575E+4	3.862694E-1
2.251600E+4	4.163380E-1
2.251625E+4	2.336315E-1
2.251650E+4	1.009548E-1
2.251675E+4	1.426849E-2
2.251700E+4	2.123491E-2
2.251725E+4	3.994735E-2
2.251750E+4	1.335998E-2
2.251775E+4	2.532665E-2
2.251800E+4	9.883228E-2
2.251825E+4	2.369414E-1
2.251850E+4	3.641443E-1
2.251875E+4	3.213225E-1
2.251900E+4	1.402755E-1
2.251925E+4	7.393944E-2
2.251950E+4	9.686558E-2
2.251975E+4	8.905694E-2
2.252000E+4	5.279145E-2
2.252025E+4	1.341873E-2
2.252050E+4	5.074839E-3
2.252075E+4	4.299488E-2
2.252100E+4	7.322420E-2
2.252125E+4	7.850795E-2
2.252150E+4	6.808481E-2
2.252175E+4	4.547935E-2
2.252200E+4	2.621415E-2
2.252225E+4	4.263013E-2
2.252250E+4	6.539584E-2
2.252275E+4	8.127640E-2
2.252300E+4	1.152856E-1
2.252325E+4	1.618853E-1
2.252350E+4	1.840400E-1
2.252375E+4	2.087309E-1
2.252400E+4	2.700107E-1
2.252425E+4	3.641977E-1
2.252450E+4	4.359196E-1
2.252475E+4	4.419883E-1
2.252500E+4	3.127395E-1
2.252525E+4	1.044229E-1
2.252550E+4	9.812006E-3
2.252575E+4	5.578311E-2
2.252600E+4	2.130359E-1
2.252625E+4	4.072872E-1
2.252650E+4	5.363795E-1
2.252675E+4	5.897073E-1
2.252700E+4	5.555060E-1
2.252725E+4	2.159916E-1
2.252750E+4	1.609754E-2
2.252775E+4	1.343609E-1
2.252800E+4	2.062329E-1
2.252825E+4	2.198770E-1
2.252850E+4	2.173937E-1
2.252875E+4	2.529513E-1
2.252900E+4	3.645761E-1
2.252925E+4	5.248205E-1
2.252950E+4	4.902468E-1
2.252975E+4	1.694383E-1
2.253000E+4	2.229741E-2
2.253025E+4	2.561776E-2
2.253050E+4	7.171471E-2
2.253075E+4	1.638520E-1
2.253100E+4	3.366765E-1
2.253125E+4	4.091350E-1
2.253150E+4	3.193740E-1
2.253175E+4	2.692517E-1
2.253200E+4	2.780436E-1
2.253225E+4	2.715989E-1
2.253250E+4	6.710802E-2
2.253275E+4	8.971578E-3
2.253300E+4	7.266736E-2
2.253325E+4	1.928861E-1
2.253350E+4	2.943489E-1
2.253375E+4	3.087525E-1
2.253400E+4	2.827376E-1
2.253425E+4	2.436455E-1
2.253450E+4	1.649849E-1
2.253475E+4	8.406756E-2
2.253500E+4	5.140585E-2
2.253525E+4	4.584311E-2
2.253550E+4	4.973276E-2
2.253575E+4	4.728429E-2
2.253600E+4	4.935634E-2
2.253625E+4	6.776573E-2
2.253650E+4	9.755938E-2
2.253675E+4	1.314996E-1
2.253700E+4	1.630154E-1
2.253725E+4	1.890242E-1
2.253750E+4	1.988257E-1
2.253775E+4	1.657920E-1
2.253800E+4	9.589355E-2
2.253825E+4	3.918579E-2
2.253850E+4	6.259420E-2
2.253875E+4	1.264545E-1
2.253900E+4	1.548307E-1
2.253925E+4	1.330814E-1
2.253950E+4	6.595277E-2
2.253975E+4	7.097404E-2
2.254000E+4	1.670230E-1
2.254025E+4	2.012166E-1
2.254050E+4	1.969784E-1
2.254075E+4	1.670863E-1
2.254100E+4	1.256140E-1
2.254125E+4	1.303260E-1
2.254150E+4	1.472524E-1
2.254175E+4	1.426454E-1
2.254200E+4	9.677484E-2
2.254225E+4	3.231633E-2
2.254250E+4	4.646092E-3
2.254275E+4	4.102603E-3
2.254300E+4	1.971858E-2
2.254325E+4	4.574942E-2
2.254350E+4	5.579699E-2
2.254375E+4	5.254615E-2
2.254400E+4	4.960269E-2
2.254425E+4	4.382902E-2
2.254450E+4	3.006419E-2
2.254475E+4	2.304154E-2
2.254500E+4	2.996794E-2
2.254525E+4	3.220592E-2
2.254550E+4	1.040611E-2
2.254575E+4	5.886848E-3
2.254600E+4	5.897825E-2
2.254625E+4	1.363693E-1
2.254650E+4	1.872369E-1
2.254675E+4	1.317058E-1
2.254700E+4	6.155451E-2
2.254725E+4	2.449535E-1
2.254750E+4	3.534676E-1
2.254775E+4	4.028636E-1
2.254800E+4	4.133318E-1
2.254825E+4	3.675932E-1
2.254850E+4	2.869386E-1
2.254875E+4	3.103765E-1
2.254900E+4	4.590590E-1
2.254925E+4	5.970768E-1
2.254950E+4	3.630726E-1
2.254975E+4	1.227238E-1
2.255000E+4	8.248223E-2
2.255025E+4	2.861979E-1
2.255050E+4	5.943778E-1
2.255075E+4	4.866411E-1
2.255100E+4	4.171284E-1
2.255125E+4	3.555278E-1
2.255150E+4	1.920498E-1
2.255175E+4	2.199302E-2
2.255200E+4	2.767534E-1
2.255225E+4	4.576671E-1
2.255250E+4	5.875928E-1
2.255275E+4	7.022332E-1
2.255300E+4	6.632575E-1
2.255325E+4	2.521353E-1
2.255350E+4	1.692958E-1
2.255375E+4	3.043810E-1
2.255400E+4	4.464918E-1
2.255425E+4	5.405538E-1
2.255450E+4	5.406021E-1
2.255475E+4	3.821273E-1
2.255500E+4	1.144754E-1
2.255525E+4	4.200685E-2
2.255550E+4	8.902202E-2
2.255575E+4	1.412004E-1
2.255600E+4	1.752563E-1
2.255625E+4	2.184303E-1
2.255650E+4	4.262226E-1
2.255675E+4	6.000434E-1
2.255700E+4	6.248627E-1
2.255725E+4	5.794381E-1
2.255750E+4	4.454523E-1
2.255775E+4	2.463001E-1
2.255800E+4	1.519511E-1
2.255825E+4	8.489109E-2
2.255850E+4	6.511798E-3
2.255875E+4	1.091104E-1
2.255900E+4	5.742264E-1
2.255925E+4	7.883359E-1
2.255950E+4	6.581339E-1
2.255975E+4	4.591891E-1
2.256000E+4	3.090790E-1
2.256025E+4	3.779108E-1
2.256050E+4	6.524975E-1
2.256075E+4	7.307244E-1
2.256100E+4	6.401814E-1
2.256125E+4	4.304757E-1
2.256150E+4	1.390117E-1
2.256175E+4	3.663550E-2
2.256200E+4	1.541403E-1
2.256225E+4	3.107060E-1
2.256250E+4	3.007741E-1
2.256275E+4	1.056248E-1
2.256300E+4	8.868884E-2
2.256325E+4	2.526927E-1
2.256350E+4	3.993268E-1
2.256375E+4	2.065082E-1
2.256400E+4	5.484156E-3
2.256425E+4	1.028839E-1
2.256450E+4	3.721541E-1
2.256475E+4	6.104819E-1
2.256500E+4	3.768587E-1
2.256525E+4	1.027202E-1
2.256550E+4	1.682780E-1
2.256575E+4	2.754437E-1
2.256600E+4	2.646023E-1
2.256625E+4	1.814507E-1
2.256650E+4	1.002365E-1
2.256675E+4	4.169828E-2
2.256700E+4	6.352018E-3
2.256725E+4	9.406300E-4
2.256750E+4	1.032364E-2
2.256775E+4	5.834590E-2
2.256800E+4	2.991828E-1
2.256825E+4	5.872340E-1
2.256850E+4	3.738977E-1
2.256875E+4	2.097805E-1
2.256900E+4	1.124582E-1
2.256925E+4	8.677283E-2
2.256950E+4	1.191333E-1
2.256975E+4	9.785545E-2
2.257000E+4	2.312317E-2
2.257025E+4	4.437972E-2
2.257050E+4	3.639504E-1
2.257075E+4	5.234272E-1
2.257100E+4	4.241627E-1
2.257125E+4	2.172471E-1
2.257150E+4	4.566987E-2
2.257175E+4	9.850026E-2
2.257200E+4	2.427967E-1
2.257225E+4	3.784936E-1
2.257250E+4	4.913714E-1
2.257275E+4	5.468956E-1
2.257300E+4	5.542845E-1
2.257325E+4	5.752793E-1
2.257350E+4	6.382069E-1
2.257375E+4	7.005712E-1
2.257400E+4	6.858319E-1
2.257425E+4	5.197276E-1
2.257450E+4	2.910886E-1
2.257475E+4	2.687647E-1
2.257500E+4	3.365173E-1
2.257525E+4	3.291796E-1
2.257550E+4	2.255786E-1
2.257575E+4	9.271931E-2
2.257600E+4	2.575399E-2
2.257625E+4	1.134386E-1
2.257650E+4	2.826667E-1
2.257675E+4	3.322330E-1
2.257700E+4	2.985330E-1
2.257725E+4	2.432068E-1
2.257750E+4	1.624989E-1
2.257775E+4	7.814580E-2
2.257800E+4	4.076522E-2
2.257825E+4	3.472805E-2
2.257850E+4	3.214028E-2
2.257875E+4	1.545482E-2
2.257900E+4	1.279649E-3
2.257925E+4	7.906756E-3
2.257950E+4	3.751123E-2
2.257975E+4	6.700704E-2
2.258000E+4	3.268330E-2
2.258025E+4	2.419709E-2
2.258050E+4	1.031050E-1
2.258075E+4	1.963582E-1
2.258100E+4	2.567057E-1
2.258125E+4	2.748687E-1
2.258150E+4	2.010335E-1
2.258175E+4	3.847860E-2
2.258200E+4	3.650777E-3
2.258225E+4	5.259414E-3
2.258250E+4	3.371470E-2
2.258275E+4	1.353670E-1
2.258300E+4	2.831402E-1
2.258325E+4	3.695291E-1
2.258350E+4	3.881596E-1
2.258375E+4	3.546475E-1
2.258400E+4	2.320025E-1
2.258425E+4	7.078777E-2
