freq (Hz)	magnitude
1.854675E+4	1.697602E-1
1.854700E+4	9.923194E-2
1.854725E+4	8.905812E-2
1.854750E+4	1.992025E-1
1.854775E+4	2.661791E-1
1.854800E+4	2.131014E-1
1.854825E+4	4.113209E-2
1.854850E+4	1.181190E-1
1.854875E+4	2.780656E-1
1.854900E+4	2.698838E-1
1.854925E+4	1.475017E-1
1.854950E+4	1.372922E-1
1.854975E+4	5.319130E-1
1.855000E+4	6.761559E-1
1.855025E+4	7.041020E-1
1.855050E+4	4.107799E-1
1.855075E+4	2.439862E-2
1.855100E+4	4.011239E-2
1.855125E+4	1.280024E-1
1.855150E+4	1.990243E-1
1.855175E+4	2.614480E-1
1.855200E+4	3.553966E-1
1.855225E+4	4.478242E-1
1.855250E+4	4.472317E-1
1.855275E+4	2.706035E-1
1.855300E+4	9.566249E-2
1.855325E+4	1.310239E-1
1.855350E+4	3.074374E-1
1.855375E+4	4.901035E-1
1.855400E+4	4.848911E-1
1.855425E+4	3.545420E-1
1.855450E+4	2.972889E-1
1.855475E+4	2.742157E-1
1.855500E+4	1.585815E-1
1.855525E+4	1.130223E-2
1.855550E+4	5.197093E-2
1.855575E+4	2.227786E-1
1.855600E+4	3.712630E-1
1.855625E+4	3.900748E-1
1.855650E+4	1.737265E-1
1.855675E+4	6.685464E-2
1.855700E+4	2.158917E-1
1.855725E+4	2.882108E-1
1.855750E+4	2.289125E-1
1.855775E+4	1.187714E-1
1.855800E+4	7.251887E-2
1.855825E+4	5.662540E-2
1.855850E+4	2.019174E-2
1.855875E+4	5.140128E-3
1.855900E+4	4.185176E-2
1.855925E+4	8.094484E-2
1.855950E+4	6.821177E-2
1.855975E+4	1.951310E-2
1.856000E+4	6.456477E-4
1.856025E+4	2.789130E-2
1.856050E+4	5.580615E-2
1.856075E+4	5.608396E-2
1.856100E+4	5.814578E-2
1.856125E+4	7.722695E-2
1.856150E+4	1.089346E-1
1.856175E+4	1.262258E-1
1.856200E+4	9.188507E-2
1.856225E+4	3.410565E-2
1.856250E+4	7.930435E-3
1.856275E+4	1.317628E-1
1.856300E+4	3.985232E-1
1.856325E+4	4.675545E-1
1.856350E+4	3.743991E-1
1.856375E+4	2.368590E-1
1.856400E+4	2.436021E-1
1.856425E+4	3.964998E-1
1.856450E+4	4.248828E-1
1.856475E+4	2.692310E-1
1.856500E+4	6.050682E-2
1.856525E+4	5.304149E-3
1.856550E+4	6.170682E-2
1.856575E+4	4.752709E-2
1.856600E+4	4.341138E-2
1.856625E+4	1.039560E-1
1.856650E+4	1.902675E-1
1.856675E+4	2.354846E-1
1.856700E+4	1.751266E-1
1.856725E+4	7.320135E-2
1.856750E+4	4.085145E-2
1.856775E+4	6.245184E-2
1.856800E+4	5.002315E-2
1.856825E+4	5.886334E-2
1.856850E+4	1.432701E-1
1.856875E+4	2.413896E-1
1.856900E+4	8.841405E-2
1.856925E+4	1.702679E-2
1.856950E+4	8.543364E-2
1.856975E+4	2.645223E-1
1.857000E+4	5.393647E-1
1.857025E+4	6.229519E-1
1.857050E+4	4.082238E-1
1.857075E+4	1.943088E-1
1.857100E+4	6.993967E-2
1.857125E+4	8.750852E-2
1.857150E+4	2.519182E-1
1.857175E+4	2.754538E-1
1.857200E+4	1.990351E-1
1.857225E+4	1.295159E-1
1.857250E+4	9.634335E-2
1.857275E+4	1.199680E-1
1.857300E+4	2.295077E-1
1.857325E+4	3.892109E-1
1.857350E+4	4.169309E-1
1.857375E+4	3.054181E-1
1.857400E+4	2.221640E-1
1.857425E+4	1.963038E-1
1.857450E+4	1.824720E-1
1.857475E+4	1.262949E-1
1.857500E+4	2.594112E-2
1.857525E+4	1.009762E-1
1.857550E+4	2.917760E-1
1.857575E+4	4.216790E-1
1.857600E+4	4.117557E-1
1.857625E+4	2.411542E-1
1.857650E+4	1.567570E-1
1.857675E+4	1.941231E-1
1.857700E+4	1.995059E-1
1.857725E+4	1.519950E-1
1.857750E+4	1.225150E-1
1.857775E+4	1.688859E-1
1.857800E+4	3.101547E-1
1.857825E+4	3.740475E-1
1.857850E+4	2.081939E-1
1.857875E+4	5.957068E-2
1.857900E+4	1.400141E-1
1.857925E+4	3.405395E-1
1.857950E+4	2.335305E-1
1.857975E+4	2.072481E-1
1.858000E+4	3.846449E-1
1.858025E+4	7.337696E-1
1.858050E+4	6.920095E-1
1.858075E+4	2.834547E-1
1.858100E+4	5.015936E-2
1.858125E+4	6.677732E-2
1.858150E+4	3.099730E-1
1.858175E+4	4.303181E-1
1.858200E+4	2.819456E-1
1.858225E+4	3.472634E-1
1.858250E+4	5.076602E-1
1.858275E+4	6.012432E-1
1.858300E+4	5.065635E-1
1.858325E+4	1.638599E-1
1.858350E+4	4.644037E-2
1.858375E+4	2.221619E-1
1.858400E+4	2.957559E-1
1.858425E+4	2.254561E-1
1.858450E+4	1.016384E-1
1.858475E+4	9.021260E-2
1.858500E+4	1.612107E-1
1.858525E+4	2.176710E-1
1.858550E+4	2.286352E-1
1.858575E+4	1.791069E-1
1.858600E+4	1.074813E-1
1.858625E+4	6.844172E-2
1.858650E+4	6.501942E-2
1.858675E+4	5.440199E-2
1.858700E+4	2.436433E-2
1.858725E+4	2.066374E-2
1.858750E+4	8.398215E-2
1.858775E+4	1.569652E-1
1.858800E+4	1.694688E-1
1.858825E+4	1.406253E-1
1.858850E+4	1.020272E-1
1.858875E+4	9.727310E-3
1.858900E+4	1.435734E-2
1.858925E+4	4.203644E-2
1.858950E+4	9.537618E-2
1.858975E+4	1.631009E-1
1.859000E+4	1.653739E-1
1.859025E+4	5.853054E-2
1.859050E+4	1.177991E-1
1.859075E+4	2.667881E-1
1.859100E+4	3.407271E-1
1.859125E+4	3.142903E-1
1.859150E+4	2.598658E-1
1.859175E+4	2.591020E-1
1.859200E+4	3.612943E-1
1.859225E+4	4.567576E-1
1.859250E+4	3.060280E-1
1.859275E+4	1.609813E-1
1.859300E+4	1.103188E-1
1.859325E+4	1.149941E-1
1.859350E+4	1.515647E-1
1.859375E+4	1.982162E-1
1.859400E+4	2.095229E-1
1.859425E+4	1.598373E-1
1.859450E+4	1.065610E-1
1.859475E+4	1.658643E-1
1.859500E+4	4.199704E-1
1.859525E+4	6.196090E-1
1.859550E+4	6.947907E-1
1.859575E+4	7.180235E-1
1.859600E+4	6.857184E-1
1.859625E+4	4.125655E-1
1.859650E+4	4.274199E-2
1.859675E+4	7.363383E-2
1.859700E+4	9.212822E-2
1.859725E+4	6.166875E-2
1.859750E+4	8.117835E-2
1.859775E+4	1.639617E-1
1.859800E+4	1.955297E-1
1.859825E+4	1.243556E-1
1.859850E+4	2.180158E-2
1.859875E+4	6.615981E-3
1.859900E+4	3.487709E-2
1.859925E+4	3.595414E-2
1.859950E+4	4.306430E-2
1.859975E+4	1.484651E-1
1.860000E+4	2.216879E-1
1.860025E+4	2.293477E-1
1.860050E+4	1.846672E-1
1.860075E+4	9.839163E-2
1.860100E+4	2.644590E-2
1.860125E+4	2.911748E-3
1.860150E+4	7.990807E-4
1.860175E+4	6.768738E-3
1.860200E+4	3.193161E-2
1.860225E+4	6.843138E-2
1.860250E+4	1.143785E-1
1.860275E+4	1.877861E-1
1.860300E+4	2.435422E-1
1.860325E+4	2.803426E-1
1.860350E+4	3.485056E-1
1.860375E+4	4.412087E-1
1.860400E+4	4.987792E-1
1.860425E+4	3.927922E-1
1.860450E+4	1.816292E-1
1.860475E+4	5.043715E-2
1.860500E+4	1.993318E-2
1.860525E+4	4.682252E-2
1.860550E+4	6.958977E-2
1.860575E+4	7.293452E-2
1.860600E+4	7.565013E-2
1.860625E+4	1.004881E-1
1.860650E+4	1.422572E-1
1.860675E+4	1.459612E-1
1.860700E+4	1.136028E-1
1.860725E+4	8.385612E-2
1.860750E+4	7.088599E-2
1.860775E+4	8.282646E-2
1.860800E+4	1.529963E-1
1.860825E+4	2.775722E-1
1.860850E+4	4.044105E-1
1.860875E+4	5.020627E-1
1.860900E+4	4.870784E-1
1.860925E+4	2.426568E-1
1.860950E+4	4.216542E-2
1.860975E+4	1.661636E-3
1.861000E+4	3.674808E-3
1.861025E+4	2.747565E-3
1.861050E+4	8.332771E-3
1.861075E+4	1.840764E-2
1.861100E+4	1.539071E-2
1.861125E+4	8.030020E-3
1.861150E+4	3.440553E-3
1.861175E+4	1.069340E-2
1.861200E+4	3.245181E-2
1.861225E+4	2.346538E-2
1.861250E+4	1.300391E-2
1.861275E+4	1.026424E-2
1.861300E+4	4.140260E-3
1.861325E+4	6.765720E-3
1.861350E+4	1.828536E-2
1.861375E+4	3.103887E-2
1.861400E+4	5.780465E-2
1.861425E+4	1.169722E-1
1.861450E+4	1.109491E-1
1.861475E+4	1.042452E-1
1.861500E+4	1.132570E-1
1.861525E+4	1.395509E-1
1.861550E+4	1.832347E-1
1.861575E+4	1.952322E-1
1.861600E+4	2.122631E-1
1.861625E+4	2.274676E-1
1.861650E+4	1.825374E-1
1.861675E+4	7.430716E-2
1.861700E+4	6.015783E-4
1.861725E+4	6.893852E-2
1.861750E+4	2.040178E-1
1.861775E+4	2.216656E-1
1.861800E+4	1.025027E-1
1.861825E+4	5.952272E-3
1.861850E+4	2.905564E-1
1.861875E+4	5.999360E-1
1.861900E+4	6.858784E-1
1.861925E+4	6.811268E-1
1.861950E+4	6.219889E-1
1.861975E+4	4.808298E-1
1.862000E+4	2.417577E-1
1.862025E+4	1.871572E-2
1.862050E+4	1.166084E-1
1.862075E+4	8.194527E-2
1.862100E+4	3.922092E-2
1.862125E+4	3.953832E-2
1.862150E+4	1.319381E-1
1.862175E+4	3.080899E-1
1.862200E+4	3.813878E-1
1.862225E+4	2.878314E-1
1.862250E+4	2.072173E-1
1.862275E+4	2.724381E-1
1.862300E+4	4.268994E-1
1.862325E+4	4.734604E-1
1.862350E+4	3.111856E-1
1.862375E+4	2.045461E-1
1.862400E+4	1.679199E-1
1.862425E+4	9.005834E-2
1.862450E+4	5.078757E-3
1.862475E+4	2.358320E-1
1.862500E+4	4.086606E-1
1.862525E+4	3.741860E-1
1.862550E+4	2.150407E-1
1.862575E+4	4.202856E-2
1.862600E+4	1.399970E-1
1.862625E+4	2.194672E-1
1.862650E+4	1.193733E-1
1.862675E+4	5.875305E-2
1.862700E+4	3.027373E-1
1.862725E+4	5.402399E-1
1.862750E+4	6.529546E-1
1.862775E+4	6.125402E-1
1.862800E+4	2.111248E-1
1.862825E+4	1.774409E-1
1.862850E+4	3.572521E-1
1.862875E+4	4.359045E-1
1.862900E+4	4.003520E-1
1.862925E+4	1.869987E-1
1.862950E+4	5.336549E-2
1.862975E+4	5.929197E-2
1.863000E+4	5.883251E-2
1.863025E+4	4.641891E-2
1.863050E+4	4.906620E-2
1.863075E+4	7.792450E-2
1.863100E+4	7.857706E-2
1.863125E+4	8.470357E-2
1.863150E+4	1.281287E-1
1.863175E+4	2.165038E-1
1.863200E+4	3.036488E-1
1.863225E+4	1.799906E-1
1.863250E+4	4.870915E-2
1.863275E+4	4.927462E-2
1.863300E+4	1.564973E-1
1.863325E+4	3.349850E-1
1.863350E+4	5.116002E-1
1.863375E+4	6.096426E-1
1.863400E+4	5.498266E-1
1.863425E+4	3.223698E-1
1.863450E+4	1.634166E-1
1.863475E+4	1.927630E-1
1.863500E+4	2.859756E-1
1.863525E+4	3.664603E-1
1.863550E+4	4.016660E-1
1.863575E+4	2.998276E-1
1.863600E+4	7.446054E-2
1.863625E+4	1.557695E-1
1.863650E+4	2.564464E-1
1.863675E+4	2.473328E-1
1.863700E+4	1.468431E-1
1.863725E+4	7.754056E-2
1.863750E+4	9.985262E-2
1.863775E+4	1.697011E-1
1.863800E+4	2.270638E-1
1.863825E+4	1.970975E-1
1.863850E+4	9.013528E-2
1.863875E+4	3.070862E-2
1.863900E+4	1.747346E-1
1.863925E+4	5.785725E-1
1.863950E+4	4.857455E-1
1.863975E+4	2.084287E-1
1.864000E+4	6.998127E-2
1.864025E+4	1.317141E-1
1.864050E+4	2.824506E-1
1.864075E+4	4.416875E-1
1.864100E+4	5.569820E-1
1.864125E+4	3.231581E-1
1.864150E+4	1.569968E-1
1.864175E+4	3.025871E-1
1.864200E+4	4.408028E-1
1.864225E+4	4.367849E-1
1.864250E+4	2.144747E-1
1.864275E+4	4.771865E-2
1.864300E+4	3.079911E-2
1.864325E+4	7.821785E-2
1.864350E+4	1.239654E-1
1.864375E+4	1.008337E-1
1.864400E+4	7.822804E-2
1.864425E+4	8.569862E-2
1.864450E+4	9.056856E-2
1.864475E+4	7.408382E-2
1.864500E+4	6.278286E-2
1.864525E+4	5.836619E-2
1.864550E+4	4.986430E-2
1.864575E+4	6.355522E-2
1.864600E+4	2.326056E-1
1.864625E+4	4.041689E-1
1.864650E+4	3.618762E-1
1.864675E+4	2.936934E-1
1.864700E+4	2.365835E-1
1.864725E+4	1.850313E-1
1.864750E+4	1.208637E-1
1.864775E+4	3.416824E-2
1.864800E+4	5.528066E-4
1.864825E+4	1.967384E-2
1.864850E+4	5.092308E-2
1.864875E+4	1.036897E-1
1.864900E+4	1.963504E-1
1.864925E+4	2.798697E-1
1.864950E+4	2.983536E-1
1.864975E+4	2.974241E-1
1.865000E+4	3.307298E-1
1.865025E+4	4.156024E-1
1.865050E+4	5.266992E-1
1.865075E+4	6.253844E-1
1.865100E+4	6.494389E-1
1.865125E+4	5.572818E-1
1.865150E+4	4.136475E-1
1.865175E+4	2.981238E-1
1.865200E+4	2.166758E-1
1.865225E+4	1.073835E-1
1.865250E+4	3.137212E-2
1.865275E+4	1.124119E-2
1.865300E+4	1.350492E-3
1.865325E+4	6.878629E-3
1.865350E+4	5.894605E-2
1.865375E+4	1.240609E-1
1.865400E+4	1.900680E-1
1.865425E+4	3.028641E-1
1.865450E+4	4.612331E-1
1.865475E+4	4.558282E-1
1.865500E+4	3.549646E-1
1.865525E+4	2.754304E-1
1.865550E+4	1.865336E-1
1.865575E+4	1.053191E-1
1.865600E+4	2.411878E-1
1.865625E+4	5.018777E-1
1.865650E+4	6.246315E-1
1.865675E+4	6.344401E-1
1.865700E+4	5.750986E-1
1.865725E+4	6.145053E-1
1.865750E+4	6.679250E-1
1.865775E+4	6.612922E-1
1.865800E+4	5.688515E-1
1.865825E+4	3.142859E-1
1.865850E+4	1.873764E-1
1.865875E+4	1.903035E-1
1.865900E+4	1.370971E-1
1.865925E+4	1.209607E-2
1.865950E+4	1.242503E-1
1.865975E+4	2.149715E-1
1.866000E+4	1.670212E-1
1.866025E+4	9.102627E-2
1.866050E+4	3.517528E-2
1.866075E+4	8.094291E-2
1.866100E+4	1.953920E-1
1.866125E+4	1.739588E-1
1.866150E+4	9.551853E-2
1.866175E+4	3.388229E-2
1.866200E+4	1.284886E-3
1.866225E+4	3.318680E-2
1.866250E+4	1.599480E-1
1.866275E+4	2.306977E-1
1.866300E+4	2.140875E-1
1.866325E+4	1.478213E-1
1.866350E+4	6.613432E-2
1.866375E+4	2.850073E-2
1.866400E+4	4.753532E-2
1.866425E+4	5.796477E-2
1.866450E+4	3.953543E-2
1.866475E+4	3.762522E-2
1.866500E+4	8.724050E-2
1.866525E+4	2.468950E-1
1.866550E+4	5.125611E-1
1.866575E+4	5.962608E-1
1.866600E+4	4.889108E-1
1.866625E+4	3.393048E-1
1.866650E+4	2.090808E-1
1.866675E+4	1.742874E-1
1.866700E+4	2.005273E-1
1.866725E+4	2.815212E-1
1.866750E+4	5.069109E-1
1.866775E+4	5.907740E-1
1.866800E+4	4.088585E-1
1.866825E+4	2.583798E-1
1.866850E+4	1.738026E-1
1.866875E+4	1.794704E-1
1.866900E+4	2.247677E-1
1.866925E+4	1.505981E-1
1.866950E+4	4.897112E-2
1.866975E+4	1.927334E-1
1.867000E+4	3.889476E-1
1.867025E+4	4.536641E-1
1.867050E+4	3.418905E-1
1.867075E+4	8.345796E-2
1.867100E+4	4.873806E-2
1.867125E+4	1.248413E-1
1.867150E+4	1.570245E-1
1.867175E+4	1.237026E-1
1.867200E+4	4.348725E-2
1.867225E+4	1.568536E-2
1.867250E+4	1.295977E-2
1.867275E+4	2.252238E-2
1.867300E+4	8.930875E-2
1.867325E+4	1.584825E-1
1.867350E+4	2.384376E-1
1.867375E+4	3.571313E-1
1.867400E+4	4.736325E-1
1.867425E+4	3.653782E-1
1.867450E+4	1.611156E-1
1.867475E+4	5.071309E-2
1.867500E+4	8.060464E-3
1.867525E+4	2.651357E-2
1.867550E+4	2.974466E-2
1.867575E+4	8.065629E-3
1.867600E+4	5.102921E-5
1.867625E+4	2.040539E-2
1.867650E+4	1.571809E-1
1.867675E+4	3.399853E-1
1.867700E+4	4.310390E-1
1.867725E+4	4.578939E-1
1.867750E+4	3.904821E-1
1.867775E+4	2.854014E-1
1.867800E+4	2.477871E-1
1.867825E+4	2.480536E-1
1.867850E+4	2.351206E-1
1.867875E+4	1.508755E-1
1.867900E+4	4.541409E-2
1.867925E+4	2.593561E-2
1.867950E+4	2.192887E-2
1.867975E+4	1.095211E-2
1.868000E+4	2.379313E-2
1.868025E+4	3.223771E-2
1.868050E+4	1.874357E-2
1.868075E+4	2.409647E-3
1.868100E+4	5.258792E-3
1.868125E+4	2.028659E-2
1.868150E+4	3.706229E-2
1.868175E+4	7.802614E-2
1.868200E+4	1.730172E-1
1.868225E+4	1.708234E-1
1.868250E+4	6.387547E-2
1.868275E+4	1.877570E-2
1.868300E+4	3.183204E-2
1.868325E+4	6.285063E-2
1.868350E+4	8.975163E-2
1.868375E+4	1.196769E-1
1.868400E+4	1.142085E-1
1.868425E+4	3.613880E-2
1.868450E+4	2.471546E-4
1.868475E+4	2.712185E-2
1.868500E+4	8.406572E-2
1.868525E+4	8.320339E-2
1.868550E+4	4.693673E-2
1.868575E+4	4.608891E-2
1.868600E+4	8.786711E-2
1.868625E+4	1.385564E-1
1.868650E+4	1.717961E-1
1.868675E+4	2.408449E-1
1.868700E+4	3.142276E-1
1.868725E+4	3.021461E-1
1.868750E+4	1.560256E-1
1.868775E+4	2.241378E-2
1.868800E+4	1.112657E-1
1.868825E+4	3.041150E-1
1.868850E+4	1.980954E-1
1.868875E+4	1.605930E-3
1.868900E+4	1.320926E-1
1.868925E+4	2.684932E-1
1.868950E+4	2.543118E-1
1.868975E+4	4.685269E-2
1.869000E+4	3.050645E-1
1.869025E+4	5.042139E-1
1.869050E+4	5.358987E-1
1.869075E+4	4.790623E-1
1.869100E+4	4.070540E-1
1.869125E+4	4.180657E-1
1.869150E+4	4.457788E-1
1.869175E+4	4.189827E-1
1.869200E+4	3.363252E-1
1.869225E+4	2.589927E-1
1.869250E+4	2.508441E-1
1.869275E+4	2.875180E-1
1.869300E+4	3.375647E-1
1.869325E+4	3.665271E-1
1.869350E+4	3.384629E-1
1.869375E+4	2.262031E-1
1.869400E+4	5.067468E-2
1.869425E+4	4.156717E-2
1.869450E+4	2.689660E-1
1.869475E+4	4.058038E-1
1.869500E+4	4.087925E-1
1.869525E+4	3.458155E-1
1.869550E+4	2.424749E-1
1.869575E+4	8.924139E-2
1.869600E+4	1.104718E-1
1.869625E+4	3.998683E-1
1.869650E+4	4.702178E-1
1.869675E+4	4.902780E-1
1.869700E+4	5.311727E-1
1.869725E+4	4.736498E-1
1.869750E+4	1.315272E-1
1.869775E+4	3.417900E-2
1.869800E+4	2.873273E-2
1.869825E+4	4.433465E-2
1.869850E+4	6.001821E-2
1.869875E+4	2.197793E-2
1.869900E+4	6.557186E-3
1.869925E+4	6.201968E-2
1.869950E+4	1.466411E-1
1.869975E+4	1.214808E-1
1.870000E+4	8.030987E-2
1.870025E+4	5.694659E-2
1.870050E+4	8.447176E-2
1.870075E+4	1.792294E-1
1.870100E+4	2.376434E-1
1.870125E+4	2.817057E-1
1.870150E+4	3.293496E-1
1.870175E+4	3.053601E-1
1.870200E+4	1.042860E-1
1.870225E+4	2.472657E-3
1.870250E+4	2.950381E-2
1.870275E+4	4.470510E-2
1.870300E+4	3.695494E-2
1.870325E+4	5.420418E-2
1.870350E+4	1.408281E-1
1.870375E+4	2.928449E-1
1.870400E+4	3.445247E-1
1.870425E+4	2.569622E-1
1.870450E+4	1.454425E-1
1.870475E+4	4.096593E-2
1.870500E+4	6.488379E-2
1.870525E+4	1.916432E-1
1.870550E+4	2.219249E-1
1.870575E+4	2.693989E-1
1.870600E+4	3.364614E-1
1.870625E+4	3.588856E-1
1.870650E+4	3.351328E-1
1.870675E+4	3.027398E-1
1.870700E+4	2.802879E-1
1.870725E+4	2.623940E-1
1.870750E+4	2.005075E-1
1.870775E+4	4.119948E-2
1.870800E+4	3.695013E-2
1.870825E+4	1.369544E-1
1.870850E+4	2.197285E-1
1.870875E+4	2.482110E-1
1.870900E+4	1.379569E-1
1.870925E+4	7.378716E-2
1.870950E+4	1.446682E-1
1.870975E+4	2.048462E-1
1.871000E+4	1.706013E-1
1.871025E+4	6.661789E-2
1.871050E+4	5.145246E-3
1.871075E+4	1.904363E-2
1.871100E+4	1.026342E-1
1.871125E+4	1.931998E-1
1.871150E+4	2.497681E-1
1.871175E+4	3.517234E-1
1.871200E+4	3.675241E-1
1.871225E+4	2.238465E-1
1.871250E+4	1.289477E-1
1.871275E+4	9.187437E-2
1.871300E+4	9.714482E-2
1.871325E+4	1.098836E-1
1.871350E+4	4.541639E-2
1.871375E+4	9.461656E-4
1.871400E+4	8.921035E-2
1.871425E+4	2.893251E-1
1.871450E+4	4.219558E-1
1.871475E+4	3.668014E-1
1.871500E+4	2.448400E-1
1.871525E+4	1.434325E-1
1.871550E+4	6.785968E-2
1.871575E+4	5.020452E-2
1.871600E+4	1.506120E-1
1.871625E+4	1.572961E-1
1.871650E+4	1.221993E-1
1.871675E+4	6.462285E-2
1.871700E+4	1.494926E-2
1.871725E+4	5.077825E-4
1.871750E+4	2.703924E-2
1.871775E+4	9.184289E-2
1.871800E+4	1.092857E-1
1.871825E+4	4.347257E-2
1.871850E+4	1.298462E-2
1.871875E+4	5.990093E-3
1.871900E+4	1.090237E-1
1.871925E+4	5.198514E-1
1.871950E+4	6.768882E-1
1.871975E+4	5.912590E-1
1.872000E+4	4.756023E-1
1.872025E+4	3.638840E-1
1.872050E+4	3.371528E-1
1.872075E+4	3.394951E-1
1.872100E+4	3.200457E-1
1.872125E+4	3.032168E-1
1.872150E+4	3.141265E-1
1.872175E+4	3.368514E-1
1.872200E+4	2.496166E-1
1.872225E+4	6.077665E-2
1.872250E+4	2.006458E-2
1.872275E+4	8.936413E-2
1.872300E+4	1.537375E-1
1.872325E+4	1.673281E-1
1.872350E+4	1.234574E-1
1.872375E+4	4.083140E-2
1.872400E+4	1.141004E-1
1.872425E+4	9.909020E-2
1.872450E+4	6.578087E-2
1.872475E+4	5.795894E-2
1.872500E+4	8.426840E-2
1.872525E+4	1.084173E-1
1.872550E+4	8.243193E-2
1.872575E+4	3.957713E-2
1.872600E+4	3.104580E-2
1.872625E+4	5.215300E-2
1.872650E+4	3.281843E-2
1.872675E+4	2.984286E-2
1.872700E+4	5.238411E-2
1.872725E+4	8.802553E-2
1.872750E+4	1.040779E-1
1.872775E+4	8.763376E-2
1.872800E+4	8.257045E-2
1.872825E+4	8.981964E-2
1.872850E+4	6.837824E-2
1.872875E+4	1.010863E-2
1.872900E+4	2.401251E-2
1.872925E+4	5.197985E-2
1.872950E+4	8.795384E-2
1.872975E+4	3.162827E-1
1.873000E+4	5.265274E-1
1.873025E+4	5.218509E-1
1.873050E+4	4.299204E-1
1.873075E+4	2.793801E-1
1.873100E+4	8.518874E-2
1.873125E+4	1.477835E-1
1.873150E+4	3.011599E-1
1.873175E+4	2.415177E-1
1.873200E+4	7.095316E-2
1.873225E+4	8.765812E-3
1.873250E+4	6.422248E-2
1.873275E+4	7.308193E-2
1.873300E+4	1.932235E-1
1.873325E+4	3.742334E-1
1.873350E+4	4.886944E-1
1.873375E+4	5.211593E-1
1.873400E+4	4.067318E-1
1.873425E+4	1.264130E-1
1.873450E+4	1.698066E-2
1.873475E+4	5.755854E-2
1.873500E+4	1.526569E-1
1.873525E+4	3.090950E-1
1.873550E+4	3.542407E-1
1.873575E+4	1.719361E-1
1.873600E+4	8.030432E-3
1.873625E+4	6.800409E-2
1.873650E+4	2.323378E-1
1.873675E+4	2.947136E-1
1.873700E+4	2.045457E-1
1.873725E+4	3.246385E-2
1.873750E+4	1.157912E-1
1.873775E+4	2.118638E-1
1.873800E+4	1.800641E-1
1.873825E+4	1.685891E-1
1.873850E+4	2.216279E-1
1.873875E+4	3.009814E-1
1.873900E+4	3.068671E-1
1.873925E+4	9.562997E-2
1.873950E+4	7.536997E-2
1.873975E+4	2.109352E-1
1.874000E+4	2.893225E-1
1.874025E+4	2.344292E-1
1.874050E+4	2.684475E-2
1.874075E+4	7.726904E-2
1.874100E+4	1.638247E-1
1.874125E+4	1.054587E-1
1.874150E+4	8.117172E-2
1.874175E+4	3.573878E-1
1.874200E+4	4.990754E-1
1.874225E+4	5.153268E-1
1.874250E+4	4.803983E-1
1.874275E+4	3.803035E-1
1.874300E+4	9.798705E-2
1.874325E+4	7.603393E-2
1.874350E+4	1.581838E-1
1.874375E+4	1.828319E-1
1.874400E+4	1.953242E-1
1.874425E+4	2.261161E-1
1.874450E+4	2.227498E-1
1.874475E+4	1.757055E-1
1.874500E+4	1.027631E-1
1.874525E+4	4.146021E-2
1.874550E+4	8.182462E-2
1.874575E+4	1.225227E-1
1.874600E+4	1.256412E-1
1.874625E+4	1.064178E-1
1.874650E+4	6.469004E-2
1.874675E+4	1.980526E-2
1.874700E+4	2.189534E-3
1.874725E+4	1.073582E-2
1.874750E+4	1.079818E-1
1.874775E+4	2.996440E-1
1.874800E+4	3.345730E-1
1.874825E+4	2.950117E-1
1.874850E+4	2.410500E-1
1.874875E+4	1.414064E-1
1.874900E+4	4.490151E-2
1.874925E+4	7.897100E-2
1.874950E+4	6.785193E-2
1.874975E+4	2.000291E-2
1.875000E+4	1.313084E-1
1.875025E+4	3.881910E-1
1.875050E+4	4.009351E-1
1.875075E+4	3.439366E-1
1.875100E+4	3.151917E-1
1.875125E+4	3.113623E-1
1.875150E+4	2.729329E-1
1.875175E+4	1.370017E-1
1.875200E+4	3.645288E-1
1.875225E+4	7.406354E-1
1.875250E+4	8.145223E-1
1.875275E+4	8.147797E-1
1.875300E+4	7.663198E-1
1.875325E+4	6.631644E-1
1.875350E+4	4.921698E-1
1.875375E+4	2.184121E-1
1.875400E+4	7.926294E-3
1.875425E+4	3.184689E-1
1.875450E+4	6.179437E-1
1.875475E+4	5.404832E-1
1.875500E+4	1.441906E-1
1.875525E+4	1.037263E-1
1.875550E+4	2.666458E-1
1.875575E+4	2.924124E-1
1.875600E+4	1.505172E-1
1.875625E+4	6.016663E-3
1.875650E+4	1.241959E-1
1.875675E+4	2.894128E-1
1.875700E+4	3.023986E-1
1.875725E+4	2.287609E-1
1.875750E+4	2.357021E-1
1.875775E+4	2.159067E-1
1.875800E+4	1.062627E-1
1.875825E+4	2.367266E-1
1.875850E+4	4.700358E-1
1.875875E+4	5.196052E-1
1.875900E+4	4.915176E-1
1.875925E+4	3.671479E-1
1.875950E+4	8.055584E-2
1.875975E+4	7.434179E-5
1.876000E+4	1.204094E-2
1.876025E+4	1.006328E-1
1.876050E+4	2.541892E-1
1.876075E+4	3.303663E-1
1.876100E+4	2.016649E-1
1.876125E+4	4.812110E-2
1.876150E+4	2.537278E-1
1.876175E+4	2.762662E-1
1.876200E+4	1.591962E-1
1.876225E+4	2.792647E-2
1.876250E+4	7.805338E-2
1.876275E+4	3.279817E-1
1.876300E+4	5.012496E-1
1.876325E+4	2.710125E-1
1.876350E+4	5.710816E-3
1.876375E+4	2.018097E-1
1.876400E+4	3.116241E-1
1.876425E+4	2.495154E-1
1.876450E+4	1.319788E-1
1.876475E+4	2.102833E-1
1.876500E+4	3.029910E-1
